symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VRIG,2017-06-20,24.5952,24.6119,False,24.5952,24.6068,reg,254314
VRIG,2017-06-21,24.5924,24.6412,False,24.5924,24.6412,reg,30393
VRIG,2017-06-22,24.6118,24.6216,False,24.5631,24.5924,reg,11851
VRIG,2017-06-23,24.6021,24.6400,False,24.5728,24.6216,reg,17509
VRIG,2017-06-26,24.6215,24.6412,False,24.5826,24.6119,reg,18851
VRIG,2017-06-27,24.6119,24.6181,False,24.5924,24.6181,reg,5762
VRIG,2017-06-28,24.6216,24.6314,False,24.5924,24.5924,reg,86660
VRIG,2017-06-29,24.6216,24.6216,False,24.6001,24.6120,reg,100397
VRIG,2017-06-30,24.5826,24.6119,False,24.5826,24.6119,reg,79067
VRIG,2017-07-05,24.5811,24.6412,False,24.5811,24.6412,reg,4961
VRIG,2017-07-06,24.6119,24.6119,False,24.5974,24.5974,reg,6243
VRIG,2017-07-07,24.6216,24.6607,False,24.5836,24.6607,reg,16382
VRIG,2017-07-10,24.6119,24.6412,False,24.5945,24.5945,reg,11563
VRIG,2017-07-11,24.6216,24.6607,False,24.5924,24.6607,reg,10557
VRIG,2017-07-12,24.6119,24.6412,False,24.5924,24.6216,reg,19570
VRIG,2017-07-13,24.6119,24.6607,False,24.5924,24.5924,reg,5773
VRIG,2017-07-14,24.6666,24.7155,False,24.6666,24.7155,reg,17614
VRIG,2017-07-17,24.6373,24.6763,False,24.6177,24.6666,reg,37491
VRIG,2017-07-18,24.6665,24.6666,False,24.6373,24.6666,reg,6069
VRIG,2017-07-19,24.6617,24.6862,False,24.6500,24.6764,reg,10939
VRIG,2017-07-20,24.6579,24.6666,False,24.6374,24.6666,reg,45196
VRIG,2017-07-21,24.6373,24.6656,False,24.6373,24.6568,reg,21286
VRIG,2017-07-24,24.6568,24.6680,False,24.6373,24.6484,reg,6870
VRIG,2017-07-25,24.6568,24.6656,False,24.6275,24.6275,reg,8665
