symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CLDC,2017-05-30,5.4188,5.4188,False,5.4188,5.4188,reg,131
CLDC,2017-05-31,4.9000,5.1200,False,4.5269,5.1200,reg,3156
CLDC,2017-06-01,4.9400,5.1501,False,4.9400,5.1501,reg,363
CLDC,2017-06-02,4.7600,4.9400,False,4.6280,4.9400,reg,3131
CLDC,2017-06-05,4.7600,4.7600,False,4.7600,4.7600,reg,163
CLDC,2017-06-06,4.5999,4.5999,False,4.3918,4.5559,reg,8384
CLDC,2017-06-07,4.5000,4.5000,False,4.5000,4.5000,reg,272
CLDC,2017-06-08,4.5000,4.9200,False,4.5000,4.8600,reg,12866
CLDC,2017-06-09,4.4500,4.6200,False,4.4500,4.6200,reg,6741
CLDC,2017-06-12,4.7550,4.8800,False,4.6500,4.6500,reg,6652
CLDC,2017-06-13,4.5000,4.5000,False,4.3400,4.4500,reg,6667
CLDC,2017-06-14,4.3052,4.3460,False,4.2324,4.3460,reg,4901
CLDC,2017-06-15,4.6500,4.7500,False,4.3100,4.3100,reg,7750
CLDC,2017-06-16,4.6301,4.8400,False,4.6301,4.7000,reg,2843
CLDC,2017-06-19,4.7400,4.8800,False,4.6858,4.6858,reg,4908
CLDC,2017-06-20,5.2000,5.4845,False,4.8500,4.8800,reg,6171
CLDC,2017-06-21,4.9059,4.9999,False,4.9000,4.9500,reg,1359
CLDC,2017-06-22,4.5680,4.5680,False,4.5680,4.5680,reg,472
CLDC,2017-06-23,4.9955,4.9955,False,4.9955,4.9955,reg,2090
CLDC,2017-06-26,4.6000,4.6000,False,4.6000,4.6000,reg,258
CLDC,2017-06-27,4.8674,4.8674,False,4.8674,4.8674,reg,105
CLDC,2017-06-28,4.8674,4.8674,False,4.8674,4.8674,reg,110
CLDC,2017-06-29,4.5001,4.8085,False,4.5001,4.8085,reg,3252
CLDC,2017-06-30,4.5521,4.6000,False,4.5000,4.5500,reg,712
CLDC,2017-07-05,4.6700,4.6700,False,4.6700,4.6700,reg,41
CLDC,2017-07-06,4.5100,4.6400,False,4.4656,4.6400,reg,500
CLDC,2017-07-07,4.5100,4.5100,False,4.5100,4.5100,reg,2
CLDC,2017-07-10,4.7300,4.7500,False,4.5800,4.7500,reg,5746
CLDC,2017-07-11,4.7544,4.8500,False,4.7200,4.7200,reg,5433
CLDC,2017-07-12,4.6200,4.6200,False,4.3800,4.3800,reg,1500
CLDC,2017-07-13,4.7300,4.7300,False,4.1200,4.1200,reg,722
CLDC,2017-07-14,4.3600,4.4500,False,3.8100,4.4500,reg,2962
CLDC,2017-07-17,4.0300,4.3600,False,3.9700,4.2000,reg,21804
CLDC,2017-07-18,3.6900,3.8200,False,3.3700,3.8200,reg,6732
CLDC,2017-07-19,3.2100,3.4900,False,3.2000,3.4900,reg,12664
CLDC,2017-07-20,2.7500,2.9973,False,2.0000,2.5000,reg,62535
CLDC,2017-07-21,2.9500,3.1000,False,2.4500,2.4500,reg,40582
CLDC,2017-07-24,2.7000,2.9400,False,2.5900,2.8900,reg,9056
CLDC,2017-07-25,2.7500,2.8300,False,2.7500,2.7500,reg,1456
CLDC,2017-07-26,3.8000,4.3308,False,2.6525,2.7500,reg,103053
CLDC,2017-07-27,3.7500,4.2800,False,3.7248,4.2800,reg,16308
CLDC,2017-07-28,3.5500,3.9400,False,3.5001,3.7501,reg,17018
CLDC,2017-07-31,3.8000,3.9500,False,3.6200,3.6200,reg,10041
CLDC,2017-08-01,3.9578,4.4200,False,3.8500,4.1700,reg,50143
CLDC,2017-08-02,3.9700,4.1700,False,3.8541,3.8541,reg,4976
CLDC,2017-08-03,4.0201,4.3320,False,3.9245,3.9700,reg,6177
CLDC,2017-08-04,4.0700,4.0700,False,4.0200,4.0500,reg,3652
CLDC,2017-08-07,3.8000,4.0000,False,3.7500,4.0000,reg,35364
