symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NBRV,2017-06-09,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-12,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-13,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-14,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-15,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-16,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-19,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-20,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-21,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-22,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-23,11.0101,11.0101,True,11.0101,11.0101,reg,0
NBRV,2017-06-26,11.0200,11.7879,False,10.3500,11.0101,reg,1879
NBRV,2017-06-27,11.0200,11.2000,False,10.3714,11.0200,reg,14320
NBRV,2017-06-28,10.9100,11.2300,False,10.7700,10.9100,reg,17711
NBRV,2017-06-29,10.7500,11.2000,False,10.6000,10.8300,reg,9690
NBRV,2017-06-30,10.4800,11.1165,False,10.3501,11.1165,reg,7795
NBRV,2017-07-05,10.5000,10.7400,False,10.4350,10.7300,reg,10873
NBRV,2017-07-06,10.3500,10.6100,False,10.2500,10.4000,reg,10184
NBRV,2017-07-07,10.5000,10.8200,False,10.3400,10.3400,reg,1974
NBRV,2017-07-10,10.5000,10.7000,False,10.2500,10.4500,reg,6743
NBRV,2017-07-11,10.5500,10.7400,False,10.3500,10.4500,reg,31859
NBRV,2017-07-12,10.5500,10.7500,False,10.4400,10.7500,reg,38478
NBRV,2017-07-13,10.7400,10.7400,False,10.4500,10.4700,reg,74020
NBRV,2017-07-14,10.5200,10.8500,False,10.3146,10.8500,reg,42073
NBRV,2017-07-17,10.3500,10.7700,False,10.3500,10.4300,reg,74275
NBRV,2017-07-18,10.5000,10.5000,False,10.3100,10.3290,reg,4085
NBRV,2017-07-19,10.3200,10.5000,False,10.2900,10.4800,reg,77980
NBRV,2017-07-20,10.4900,10.5000,False,10.3110,10.4600,reg,33026
NBRV,2017-07-21,10.4900,10.4900,False,10.4900,10.4900,reg,50
NBRV,2017-07-24,10.4900,10.5000,False,10.4900,10.5000,reg,914
NBRV,2017-07-25,10.4650,10.5000,False,10.2500,10.5000,reg,1228
NBRV,2017-07-26,10.3600,10.4200,False,9.8160,9.8160,reg,3857
NBRV,2017-07-27,10.9800,10.9800,False,10.1000,10.1010,reg,5884
NBRV,2017-07-28,10.3900,10.9000,False,10.2300,10.9000,reg,14548
NBRV,2017-07-31,10.4797,10.4900,False,10.2200,10.3900,reg,2901
NBRV,2017-08-01,9.5500,10.4700,False,9.4900,10.4600,reg,27457
NBRV,2017-08-02,9.7300,10.0400,False,9.2000,9.4700,reg,10776
NBRV,2017-08-03,9.7800,10.3143,False,9.7600,9.9400,reg,3713
NBRV,2017-08-04,9.9000,9.9600,False,9.5000,9.9600,reg,2688
NBRV,2017-08-07,10.5000,10.5100,False,10.1644,10.3416,reg,53244
NBRV,2017-08-08,10.5000,10.5100,False,9.6000,10.5100,reg,19450
NBRV,2017-08-09,9.7800,10.2500,False,9.7700,10.2500,reg,16009
NBRV,2017-08-10,9.7900,10.0000,False,9.5001,9.6400,reg,9271
NBRV,2017-08-11,10.0000,10.0001,False,9.5530,9.9700,reg,21541
NBRV,2017-08-14,9.6000,10.0700,False,9.5600,9.9300,reg,25441
NBRV,2017-08-15,9.6100,9.9100,False,9.6000,9.6400,reg,26500
NBRV,2017-08-16,9.3700,9.7550,False,9.1000,9.6100,reg,32775
NBRV,2017-08-17,8.8300,9.3553,False,8.8200,9.1700,reg,39468
NBRV,2017-08-18,8.8100,9.4300,False,8.8100,9.3100,reg,3730
NBRV,2017-08-21,8.8500,9.1200,False,8.5600,8.9000,reg,28681
NBRV,2017-08-22,8.9000,9.4200,False,8.5986,8.9900,reg,238299
NBRV,2017-08-23,8.8100,8.9000,False,8.0100,8.8870,reg,93612
NBRV,2017-08-24,8.0200,8.8869,False,8.0200,8.7300,reg,174293
NBRV,2017-08-25,8.1600,9.2121,False,8.1600,8.4000,reg,144664
NBRV,2017-08-28,8.2700,8.7600,False,8.2100,8.3600,reg,123570
NBRV,2017-08-29,8.5000,8.5000,False,8.2693,8.3500,reg,243932
NBRV,2017-08-30,9.3000,9.7900,False,8.5000,8.5100,reg,107602
NBRV,2017-08-31,9.1500,9.6152,False,8.9200,9.6000,reg,44268
NBRV,2017-09-01,8.4400,8.8584,False,7.5700,8.2100,reg,211270
NBRV,2017-09-05,8.4100,8.7900,False,8.4000,8.4500,reg,49400
NBRV,2017-09-06,8.1500,8.4109,False,8.0300,8.4000,reg,54645
NBRV,2017-09-07,8.7400,8.8850,False,8.1000,8.1700,reg,31514
NBRV,2017-09-08,8.7600,9.2400,False,8.3300,8.7500,reg,76163
NBRV,2017-09-11,8.8100,9.1320,False,8.7500,8.8400,reg,37893
NBRV,2017-09-12,8.5000,8.9100,False,8.3780,8.8800,reg,41738
NBRV,2017-09-13,8.5000,8.7000,False,8.3100,8.4000,reg,67286
NBRV,2017-09-14,8.4800,8.6900,False,8.4200,8.5700,reg,13294
NBRV,2017-09-15,6.8600,8.5800,False,6.5200,8.5400,reg,208793
NBRV,2017-09-18,8.8700,14.1000,False,8.6500,13.2000,reg,17492542
NBRV,2017-09-19,9.1900,10.5800,False,9.1600,9.7500,reg,7130540
NBRV,2017-09-20,8.2600,8.7000,False,8.2000,8.6000,reg,8262288
NBRV,2017-09-21,8.3500,8.4800,False,8.2500,8.3600,reg,1346544
NBRV,2017-09-22,8.4700,8.5000,False,8.0000,8.2800,reg,1480711
NBRV,2017-09-25,8.4900,8.5800,False,8.1500,8.3700,reg,1003363
NBRV,2017-09-26,8.1800,8.4399,False,8.0500,8.4200,reg,769525
