symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PXI,2017-05-30,34.1876,34.8713,False,34.1876,34.8713,reg,14535
PXI,2017-05-31,33.8507,33.8903,False,33.3948,33.8705,reg,30459
PXI,2017-06-01,34.2470,34.4591,False,33.6525,33.6525,reg,18765
PXI,2017-06-02,33.7218,34.1182,False,33.4939,34.1182,reg,8514
PXI,2017-06-05,33.6921,33.9036,False,33.4840,33.4840,reg,25414
PXI,2017-06-06,34.2569,34.3065,False,33.4234,33.4741,reg,26679
PXI,2017-06-07,32.7408,34.1479,False,32.6877,34.1479,reg,17342
PXI,2017-06-08,32.5228,32.8151,False,32.5228,32.6516,reg,12732
PXI,2017-06-09,33.6822,33.7020,False,32.6516,32.6516,reg,12130
PXI,2017-06-12,33.9200,34.2569,False,33.8715,34.2470,reg,20742
PXI,2017-06-13,34.6038,34.6675,False,33.9002,33.9002,reg,11588
PXI,2017-06-14,33.0678,34.0191,False,33.0084,33.9668,reg,9478
PXI,2017-06-15,32.2354,33.0744,False,32.1462,32.7904,reg,9106
PXI,2017-06-16,32.6212,32.6411,False,32.3034,32.6411,reg,4563
PXI,2017-06-19,32.7602,33.0184,False,32.7404,32.7602,reg,23085
PXI,2017-06-20,32.3928,32.3928,False,31.6322,32.1743,reg,21815
PXI,2017-06-21,31.4196,32.3332,False,31.1515,32.1743,reg,14921
PXI,2017-06-22,31.5586,31.8665,False,31.5586,31.5686,reg,12040
PXI,2017-06-23,32.2141,32.2190,False,31.7235,31.7235,reg,5743
PXI,2017-06-26,32.2836,32.6708,False,32.0949,32.3332,reg,7104
PXI,2017-06-27,32.3829,32.7419,False,32.3829,32.3928,reg,6947
PXI,2017-06-28,32.6609,33.0681,False,32.2736,32.2736,reg,9373
PXI,2017-06-29,32.9688,33.4057,False,32.8893,32.8893,reg,9500
PXI,2017-06-30,33.1773,33.4061,False,32.8695,33.1773,reg,5709
PXI,2017-07-05,32.8297,33.5497,False,32.7702,33.5149,reg,23872
