symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HYND,2017-09-01,19.556500,19.556500,False,19.556500,19.556500,reg,459
HYND,2017-09-05,19.527500,19.527500,False,19.527500,19.527500,reg,865
HYND,2017-09-06,19.432400,19.462400,False,19.291000,19.291000,reg,1495
HYND,2017-09-07,19.537100,19.537100,False,19.537100,19.537100,reg,111
HYND,2017-09-08,19.402200,19.472200,False,19.329100,19.329100,reg,3687
HYND,2017-09-11,19.424300,19.557000,False,19.424300,19.464500,reg,1498
HYND,2017-09-12,19.575400,19.576700,False,19.567700,19.567700,reg,2032
HYND,2017-09-13,19.600500,19.600500,False,19.501300,19.501300,reg,606
HYND,2017-09-14,19.556600,19.556600,False,19.556600,19.556600,reg,845
HYND,2017-09-15,19.643300,19.643300,False,19.538700,19.548100,reg,2270
HYND,2017-09-18,19.602600,19.650900,False,19.602600,19.619500,reg,778
HYND,2017-09-19,19.614700,19.645400,False,19.595700,19.595700,reg,1439
HYND,2017-09-20,19.738500,19.767100,False,19.614800,19.633800,reg,8267
HYND,2017-09-21,19.656600,19.795700,False,19.624300,19.795700,reg,2752
HYND,2017-09-22,19.568100,19.682400,False,19.568100,19.682400,reg,470
HYND,2017-09-25,19.564600,19.656600,False,19.564600,19.586200,reg,2635
HYND,2017-09-26,19.631700,19.650700,False,19.604900,19.635000,reg,1121
HYND,2017-09-27,19.756000,19.756000,False,19.669900,19.669900,reg,13265
HYND,2017-09-28,19.803800,19.803800,False,19.757900,19.765600,reg,1815
HYND,2017-09-29,19.722500,19.746400,False,19.669900,19.669900,reg,42075
HYND,2017-10-02,19.729200,19.736900,False,19.727300,19.727300,reg,1321
HYND,2017-10-03,19.786100,19.822900,False,19.786100,19.822900,reg,1014
HYND,2017-10-04,19.842100,19.842100,False,19.727300,19.754700,reg,835
HYND,2017-10-05,19.832500,19.832500,False,19.832500,19.832500,reg,658
HYND,2017-10-06,19.937700,19.985500,False,19.842100,19.842100,reg,15482
HYND,2017-10-09,19.928100,19.928100,False,19.928100,19.928100,reg,112
HYND,2017-10-10,19.897200,19.897200,False,19.824300,19.824300,reg,710
HYND,2017-10-11,19.909000,20.004600,False,19.909000,20.004600,reg,846
HYND,2017-10-12,19.870800,19.928100,False,19.806100,19.806100,reg,2168
HYND,2017-10-13,19.832500,19.985500,False,19.765600,19.985500,reg,5376
HYND,2017-10-16,19.768600,19.867800,False,19.689100,19.867800,reg,7110
HYND,2017-10-17,19.738800,19.966400,False,19.738800,19.966400,reg,2219
HYND,2017-10-18,19.808400,19.878000,False,19.794900,19.878000,reg,1257
HYND,2017-10-19,19.808400,19.808400,False,19.808400,19.808400,reg,167
HYND,2017-10-20,19.885600,19.885600,False,19.880300,19.880300,reg,745
HYND,2017-10-23,19.861200,19.880700,False,19.861200,19.880700,reg,1915
HYND,2017-10-24,19.980300,20.013900,False,19.931500,19.948600,reg,3829
HYND,2017-10-25,20.090700,20.154100,False,20.031600,20.034100,reg,2078
HYND,2017-10-26,20.060600,20.119500,False,20.060600,20.072500,reg,619
HYND,2017-10-27,20.036100,20.038300,False,20.031600,20.031600,reg,920
HYND,2017-10-30,19.803600,20.034100,False,19.803600,20.034100,reg,13582
HYND,2017-10-31,19.833500,20.024500,False,19.833500,20.024500,reg,2719
HYND,2017-11-01,19.928400,19.928400,False,19.928400,19.928400,reg,1183
HYND,2017-11-02,19.774800,20.005300,False,19.774800,20.005300,reg,1506
HYND,2017-11-03,19.796900,19.874500,False,19.649900,19.649900,reg,3299
HYND,2017-11-06,19.842000,19.842000,False,19.697900,19.697900,reg,495
HYND,2017-11-07,19.784400,19.784400,False,19.784400,19.784400,reg,244
HYND,2017-11-08,19.780700,19.784400,False,19.780700,19.784400,reg,2244
HYND,2017-11-09,19.736300,19.899600,False,19.736300,19.870800,reg,4773
HYND,2017-11-10,19.774900,19.774900,False,19.774900,19.774900,reg,625
HYND,2017-11-13,20.145600,20.206000,False,19.856400,20.103200,reg,2297
HYND,2017-11-14,20.109000,20.154100,False,19.765200,20.154100,reg,1550
HYND,2017-11-15,19.708800,19.856400,False,19.669100,19.755600,reg,5455
