symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EGRX,2017-06-27,80.0400,83.5950,False,79.7800,82.5700,reg,249028
EGRX,2017-06-28,80.5900,81.2100,False,79.6800,80.4600,reg,364607
EGRX,2017-06-29,78.8500,80.6900,False,77.5500,80.3100,reg,182870
EGRX,2017-06-30,78.8900,79.7400,False,78.4000,78.8100,reg,180719
EGRX,2017-07-05,83.4800,83.8000,False,80.2500,80.2500,reg,341503
EGRX,2017-07-06,81.6500,83.4700,False,80.6400,82.8900,reg,218164
EGRX,2017-07-07,81.9400,83.2000,False,80.6400,81.8100,reg,245440
EGRX,2017-07-10,78.3700,82.5750,False,77.9300,82.1500,reg,262487
EGRX,2017-07-11,78.1700,79.2950,False,77.9900,78.3200,reg,263776
EGRX,2017-07-12,76.8800,79.0450,False,76.2000,78.5900,reg,268107
EGRX,2017-07-13,76.5600,77.1500,False,75.6400,77.1500,reg,291174
EGRX,2017-07-14,75.7300,76.8600,False,74.0900,76.4500,reg,310556
EGRX,2017-07-17,76.5000,78.1700,False,75.3000,75.8900,reg,243934
EGRX,2017-07-18,74.7400,76.5300,False,74.5700,76.5000,reg,303507
EGRX,2017-07-19,73.5800,76.4000,False,73.2200,75.1500,reg,300473
EGRX,2017-07-20,73.6200,74.8700,False,72.7600,73.9500,reg,214908
EGRX,2017-07-21,75.2000,76.4000,False,73.6500,74.3700,reg,284084
EGRX,2017-07-24,72.8000,75.0000,False,71.0600,74.5000,reg,414924
EGRX,2017-07-25,70.0400,74.2800,False,69.5900,72.8400,reg,384009
EGRX,2017-07-26,53.3700,71.8800,False,50.5200,70.2500,reg,1862111
EGRX,2017-07-27,52.9400,53.9500,False,50.5500,53.7000,reg,1024339
EGRX,2017-07-28,50.4800,53.9900,False,50.2100,52.9100,reg,777805
EGRX,2017-07-31,49.1500,51.7750,False,47.2300,50.6000,reg,601644
EGRX,2017-08-01,49.0800,50.3200,False,47.7455,49.3500,reg,581323
EGRX,2017-08-02,48.5500,49.8900,False,47.0300,49.2500,reg,500809
EGRX,2017-08-03,47.4000,49.4800,False,47.2300,48.4200,reg,429671
EGRX,2017-08-04,47.8000,48.2000,False,46.1000,47.6000,reg,497012
EGRX,2017-08-07,46.6200,48.8764,False,46.0500,47.9700,reg,523506
EGRX,2017-08-08,46.7700,47.4000,False,45.3200,46.4800,reg,547959
EGRX,2017-08-09,49.1500,50.5600,False,45.0500,47.4100,reg,745317
EGRX,2017-08-10,50.0700,51.4700,False,48.5800,49.1000,reg,618359
EGRX,2017-08-11,55.6400,56.3400,False,50.0000,50.2900,reg,654889
EGRX,2017-08-14,55.5500,57.0700,False,54.6500,56.2300,reg,524793
EGRX,2017-08-15,54.1000,56.5700,False,53.6800,55.5300,reg,299209
EGRX,2017-08-16,55.7700,56.8400,False,54.3800,54.3800,reg,324393
EGRX,2017-08-17,56.0200,58.3800,False,55.9000,56.0100,reg,352914
EGRX,2017-08-18,54.1600,55.9600,False,53.9000,55.8700,reg,342843
EGRX,2017-08-21,54.0000,54.6500,False,53.3688,53.9900,reg,337234
EGRX,2017-08-22,54.5800,55.1200,False,53.0225,54.0100,reg,245971
EGRX,2017-08-23,53.2400,54.3600,False,51.3050,53.9000,reg,276183
EGRX,2017-08-24,54.4000,54.6000,False,52.8100,53.1700,reg,271500
EGRX,2017-08-25,55.1400,56.6200,False,54.4550,55.0100,reg,240806
EGRX,2017-08-28,56.4500,56.5100,False,55.2900,55.5500,reg,230459
EGRX,2017-08-29,54.5100,56.4900,False,53.8400,56.1900,reg,463286
EGRX,2017-08-30,54.3900,55.0900,False,54.1900,54.4800,reg,246685
EGRX,2017-08-31,54.5600,55.5000,False,53.9800,54.4700,reg,248574
EGRX,2017-09-01,56.3600,56.3600,False,54.1147,54.5400,reg,291903
EGRX,2017-09-05,56.5200,58.8500,False,54.5600,56.3400,reg,337057
EGRX,2017-09-06,58.3000,58.9500,False,56.7400,56.9300,reg,398708
EGRX,2017-09-07,57.5400,61.9900,False,57.0700,58.6400,reg,538116
EGRX,2017-09-08,59.1600,59.8600,False,57.5900,57.5900,reg,198173
EGRX,2017-09-11,60.0200,60.9400,False,58.8900,59.1200,reg,312668
EGRX,2017-09-12,60.3600,61.4750,False,59.6400,59.6400,reg,288766
EGRX,2017-09-13,59.8000,61.1700,False,59.3600,60.1200,reg,237365
EGRX,2017-09-14,59.0400,60.4400,False,58.4100,59.5400,reg,276868
EGRX,2017-09-15,60.1100,60.4450,False,58.3500,59.2400,reg,791459
EGRX,2017-09-18,57.7600,61.2990,False,57.6000,60.0500,reg,343516
