symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JAGX,2017-05-30,0.6500,0.6800,False,0.6433,0.6700,reg,92032
JAGX,2017-05-31,0.6600,0.6900,False,0.6500,0.6789,reg,92112
JAGX,2017-06-01,0.6600,0.7100,False,0.6400,0.7100,reg,31942
JAGX,2017-06-02,0.6855,0.7200,False,0.6500,0.6900,reg,132588
JAGX,2017-06-05,0.6675,0.7300,False,0.6521,0.6530,reg,99411
JAGX,2017-06-06,0.6405,0.6874,False,0.6290,0.6700,reg,129720
JAGX,2017-06-07,0.6500,0.6700,False,0.6400,0.6600,reg,56391
JAGX,2017-06-08,0.6304,0.6699,False,0.6300,0.6600,reg,102779
JAGX,2017-06-09,0.6351,0.6780,False,0.6300,0.6300,reg,77144
JAGX,2017-06-12,0.6101,0.6500,False,0.6100,0.6399,reg,62518
JAGX,2017-06-13,0.6202,0.6380,False,0.6155,0.6300,reg,25611
JAGX,2017-06-14,0.6240,0.6700,False,0.6200,0.6500,reg,154639
JAGX,2017-06-15,0.6100,0.6300,False,0.6100,0.6300,reg,62379
JAGX,2017-06-16,0.6000,0.6200,False,0.6000,0.6100,reg,64115
JAGX,2017-06-19,0.6000,0.6100,False,0.5950,0.6000,reg,84972
JAGX,2017-06-20,0.5500,0.6000,False,0.5120,0.6000,reg,370079
JAGX,2017-06-21,0.5200,0.5595,False,0.5050,0.5500,reg,269203
JAGX,2017-06-22,0.5570,0.6394,False,0.5400,0.5400,reg,187026
JAGX,2017-06-23,0.5551,0.5800,False,0.5350,0.5500,reg,193592
JAGX,2017-06-26,0.5350,0.5900,False,0.5200,0.5555,reg,256275
JAGX,2017-06-27,0.5301,0.5800,False,0.5300,0.5600,reg,1872503
JAGX,2017-06-28,0.5500,0.5850,False,0.5300,0.5300,reg,371193
JAGX,2017-06-29,0.5500,0.5900,False,0.5500,0.5500,reg,195724
JAGX,2017-06-30,0.5296,0.5779,False,0.5102,0.5779,reg,644977
JAGX,2017-07-05,0.5645,0.6100,False,0.5400,0.5480,reg,671349
JAGX,2017-07-06,0.5538,0.5701,False,0.5300,0.5701,reg,170789
JAGX,2017-07-07,0.5350,0.5624,False,0.5005,0.5623,reg,411808
JAGX,2017-07-10,0.5245,0.5555,False,0.5100,0.5555,reg,219793
JAGX,2017-07-11,0.5335,0.6580,False,0.5300,0.6100,reg,2281554
JAGX,2017-07-12,0.5319,0.5590,False,0.5301,0.5500,reg,496239
JAGX,2017-07-13,0.5591,0.6200,False,0.5300,0.5575,reg,1204878
JAGX,2017-07-14,0.6800,0.7000,False,0.5520,0.5700,reg,2790065
JAGX,2017-07-17,0.6959,0.7500,False,0.6300,0.6300,reg,914804
JAGX,2017-07-18,0.6900,0.7500,False,0.6710,0.7500,reg,794143
JAGX,2017-07-19,0.7300,0.7600,False,0.6300,0.6750,reg,1036186
JAGX,2017-07-20,0.6900,0.7450,False,0.6800,0.6900,reg,85364
JAGX,2017-07-21,0.7100,0.7200,False,0.6800,0.7200,reg,234241
JAGX,2017-07-24,0.7100,0.7900,False,0.7100,0.7700,reg,339890
JAGX,2017-07-25,0.6931,0.7276,False,0.6800,0.7200,reg,199198
JAGX,2017-07-26,0.6775,0.7200,False,0.6301,0.7200,reg,351216
