symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NERV,2017-07-20,8.200000,8.300000,False,8.000000,8.150000,reg,158611
NERV,2017-07-21,7.850000,8.250000,False,7.750000,8.250000,reg,172933
NERV,2017-07-24,7.800000,7.950000,False,7.650000,7.950000,reg,249086
NERV,2017-07-25,7.650000,8.100000,False,7.600000,7.850000,reg,111370
NERV,2017-07-26,7.450000,7.750000,False,7.400000,7.650000,reg,201093
NERV,2017-07-27,6.750000,7.500000,False,6.700000,7.400000,reg,326349
NERV,2017-07-28,6.600000,6.900000,False,6.500000,6.800000,reg,406904
NERV,2017-07-31,6.650000,6.850000,False,6.400000,6.650000,reg,392280
NERV,2017-08-01,7.100000,7.250000,False,6.550000,6.700000,reg,277866
NERV,2017-08-02,6.700000,7.000000,False,6.500000,7.000000,reg,206640
NERV,2017-08-03,6.400000,6.750000,False,6.200000,6.750000,reg,156724
NERV,2017-08-04,6.600000,6.850000,False,6.295500,6.350000,reg,130007
NERV,2017-08-07,6.700000,6.875000,False,6.596900,6.600000,reg,195232
NERV,2017-08-08,6.700000,6.806200,False,6.550000,6.725000,reg,164540
NERV,2017-08-09,6.700000,6.750000,False,6.450000,6.600000,reg,115123
NERV,2017-08-10,6.600000,6.750000,False,6.300000,6.650000,reg,193276
NERV,2017-08-11,6.500000,7.000000,False,6.400000,6.650000,reg,159523
NERV,2017-08-14,6.650000,6.800000,False,6.430000,6.500000,reg,109880
NERV,2017-08-15,6.600000,6.700000,False,6.400000,6.700000,reg,94127
NERV,2017-08-16,6.400000,6.650000,False,6.250000,6.600000,reg,119475
NERV,2017-08-17,6.100000,6.450000,False,6.100000,6.400000,reg,69538
NERV,2017-08-18,5.950000,6.300000,False,5.850000,6.000000,reg,137657
NERV,2017-08-21,5.850000,6.000000,False,5.750000,6.000000,reg,137269
NERV,2017-08-22,5.700000,6.000000,False,5.550000,5.850000,reg,225780
NERV,2017-08-23,5.900000,5.950000,False,5.600000,5.700000,reg,194933
NERV,2017-08-24,5.800000,6.000000,False,5.700000,5.900000,reg,282659
NERV,2017-08-25,5.850000,5.990000,False,5.750000,5.900000,reg,185900
NERV,2017-08-28,5.950000,6.100000,False,5.850000,5.900000,reg,239070
NERV,2017-08-29,6.100000,6.150000,False,5.850000,6.050000,reg,240807
NERV,2017-08-30,6.150000,6.250000,False,6.100000,6.150000,reg,247073
NERV,2017-08-31,6.050000,6.300000,False,5.975000,6.150000,reg,194900
NERV,2017-09-01,6.450000,7.000000,False,6.200000,6.250000,reg,711172
NERV,2017-09-05,6.500000,6.750000,False,6.350000,6.450000,reg,243390
NERV,2017-09-06,7.000000,7.032000,False,6.450000,6.600000,reg,153109
NERV,2017-09-07,7.150000,7.250000,False,6.900000,7.100000,reg,350539
NERV,2017-09-08,6.900000,7.200000,False,6.750000,7.200000,reg,245903
NERV,2017-09-11,6.850000,6.900000,False,6.800000,6.900000,reg,118499
NERV,2017-09-12,7.400000,7.850000,False,6.800000,6.850000,reg,987321
NERV,2017-09-13,7.300000,7.650000,False,7.050000,7.450000,reg,282790
NERV,2017-09-14,7.350000,7.450000,False,7.100000,7.350000,reg,283600
NERV,2017-09-15,7.250000,7.400000,False,7.150000,7.400000,reg,608062
NERV,2017-09-18,7.300000,7.450000,False,7.100000,7.300000,reg,252543
NERV,2017-09-19,7.350000,7.375000,False,7.050000,7.250000,reg,241248
NERV,2017-09-20,7.100000,7.500000,False,7.050000,7.400000,reg,278919
NERV,2017-09-21,6.850000,7.150000,False,6.750000,7.150000,reg,194055
NERV,2017-09-22,6.900000,7.000000,False,6.750000,6.750000,reg,159685
NERV,2017-09-25,6.950000,7.150000,False,6.750000,6.900100,reg,464524
