symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SHBI,2017-09-01,16.294300,16.451700,False,16.195200,16.215700,reg,16828
SHBI,2017-09-05,16.068200,16.176300,False,16.068200,16.176300,reg,10006
SHBI,2017-09-06,15.979700,16.196000,False,15.979700,16.176300,reg,12523
SHBI,2017-09-07,15.989500,16.196000,False,15.930500,16.048500,reg,7916
SHBI,2017-09-08,16.019000,16.215700,False,15.979700,16.058300,reg,3922
SHBI,2017-09-11,16.156700,16.215700,False,16.048600,16.117300,reg,7244
SHBI,2017-09-12,16.215700,16.353300,False,16.176300,16.225500,reg,63709
SHBI,2017-09-13,16.264800,16.392700,False,16.058300,16.284500,reg,20945
SHBI,2017-09-14,16.245200,16.373000,False,16.137000,16.328800,reg,12015
SHBI,2017-09-15,16.225500,16.341100,False,15.979700,16.274700,reg,43919
SHBI,2017-09-18,16.245200,16.323800,False,16.068200,16.082900,reg,20739
SHBI,2017-09-19,16.038700,16.304200,False,15.999300,16.215700,reg,19096
SHBI,2017-09-20,15.920700,16.146800,False,15.792800,16.038700,reg,35586
SHBI,2017-09-21,15.881300,16.009200,False,15.812500,15.950200,reg,24796
SHBI,2017-09-22,16.127200,16.235300,False,15.851800,15.851800,reg,40757
SHBI,2017-09-25,16.028800,16.304200,False,15.920700,16.127200,reg,38557
SHBI,2017-09-26,15.979700,16.078000,False,15.920700,15.989500,reg,44670
SHBI,2017-09-27,16.127200,16.274700,False,16.028800,16.028800,reg,59763
SHBI,2017-09-28,16.284500,16.441800,False,16.146800,16.186200,reg,87432
SHBI,2017-09-29,16.373000,16.550000,False,16.235300,16.323800,reg,29503
SHBI,2017-10-02,16.668000,16.717200,False,16.382800,16.382800,reg,27398
SHBI,2017-10-03,16.668000,16.717200,False,16.520500,16.697500,reg,23921
SHBI,2017-10-04,16.697500,16.717200,False,16.658200,16.697500,reg,15244
SHBI,2017-10-05,16.707400,16.859800,False,16.677900,16.727000,reg,20080
SHBI,2017-10-06,16.835200,16.864700,False,16.697500,16.697500,reg,21125
SHBI,2017-10-09,16.786000,16.913900,False,16.579500,16.884400,reg,18421
SHBI,2017-10-10,16.736900,16.874500,False,16.235300,16.874500,reg,21347
SHBI,2017-10-11,16.668000,16.805700,False,16.628700,16.628700,reg,40974
SHBI,2017-10-12,16.589400,16.766400,False,16.589400,16.756500,reg,10943
SHBI,2017-10-13,16.746700,16.815500,False,16.520500,16.599200,reg,9109
SHBI,2017-10-16,16.805700,16.845000,False,16.756500,16.756500,reg,43017
SHBI,2017-10-17,16.677900,16.845000,False,16.550000,16.795900,reg,9171
SHBI,2017-10-18,16.540200,16.707400,False,16.471300,16.707400,reg,12611
SHBI,2017-10-19,16.697500,17.238400,False,16.491000,16.491000,reg,15867
SHBI,2017-10-20,16.894200,16.913900,False,16.481200,16.717200,reg,18071
SHBI,2017-10-23,16.697500,16.874500,False,16.546000,16.874500,reg,7515
SHBI,2017-10-24,16.628700,17.081000,False,16.579500,16.776200,reg,11737
SHBI,2017-10-25,16.589400,16.589400,False,16.520500,16.569700,reg,3540
SHBI,2017-10-26,16.589400,16.697500,False,16.481200,16.579500,reg,17933
SHBI,2017-10-27,16.589400,16.668000,False,16.432000,16.540200,reg,16776
SHBI,2017-10-30,16.186200,16.422200,False,16.166500,16.373000,reg,9908
SHBI,2017-10-31,16.186200,16.255000,False,16.112400,16.255000,reg,18594
SHBI,2017-11-01,16.255000,16.313700,False,16.127200,16.274700,reg,8127
SHBI,2017-11-02,16.589400,16.618900,False,16.255000,16.264800,reg,8246
SHBI,2017-11-03,16.766400,16.913900,False,16.471300,16.493600,reg,400328
SHBI,2017-11-06,16.884400,17.012200,False,16.530400,16.815500,reg,108617
SHBI,2017-11-07,16.717200,17.001400,False,16.579500,16.894200,reg,26792
SHBI,2017-11-08,16.530400,16.766400,False,16.415600,16.609000,reg,20437
SHBI,2017-11-09,16.510700,16.668000,False,16.225500,16.412300,reg,20395
SHBI,2017-11-10,16.392700,17.110500,False,16.392700,16.540200,reg,6108
SHBI,2017-11-13,16.628700,16.786000,False,16.274700,16.323800,reg,15831
SHBI,2017-11-14,16.816300,16.964400,False,16.539800,16.676200,reg,6219
SHBI,2017-11-15,16.855800,16.984200,False,16.678100,16.707700,reg,16624
SHBI,2017-11-16,16.786700,17.043400,False,16.707700,16.934800,reg,28767
SHBI,2017-11-17,16.816300,16.964400,False,16.648400,16.707700,reg,8806
SHBI,2017-11-20,16.737300,16.944700,False,16.648400,16.885400,reg,14845
SHBI,2017-11-21,16.924900,16.984200,False,16.727400,16.826200,reg,14293
SHBI,2017-11-22,16.727400,17.092800,False,16.697800,17.043400,reg,25458
SHBI,2017-11-24,16.806400,17.403800,False,16.480600,16.796600,reg,4365
SHBI,2017-11-27,16.668200,17.142200,False,16.668200,17.127400,reg,3801
