symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ECPG,2017-07-20,40.650000,40.750000,False,40.250000,40.550000,reg,80855
ECPG,2017-07-21,40.150000,40.900000,False,40.100000,40.850000,reg,168666
ECPG,2017-07-24,39.500000,40.350000,False,39.450000,40.050000,reg,132756
ECPG,2017-07-25,40.100000,40.600000,False,39.575000,39.900000,reg,226366
ECPG,2017-07-26,40.300000,40.500000,False,39.975000,40.350000,reg,162074
ECPG,2017-07-27,39.900000,40.900000,False,39.650000,40.350000,reg,138858
ECPG,2017-07-28,39.600000,40.000000,False,39.400000,39.750000,reg,90711
ECPG,2017-07-31,40.100000,40.200000,False,39.050000,39.550000,reg,129134
ECPG,2017-08-01,40.500000,40.500000,False,40.100000,40.350000,reg,101708
ECPG,2017-08-02,40.300000,40.500000,False,39.650000,40.350000,reg,311791
ECPG,2017-08-03,38.400000,40.800000,False,38.300000,40.250000,reg,257941
ECPG,2017-08-04,42.650000,43.500000,False,40.490400,40.550000,reg,648556
ECPG,2017-08-07,42.950000,43.550000,False,41.500000,42.650000,reg,329680
ECPG,2017-08-08,43.200000,43.650000,False,42.900000,42.950000,reg,216690
ECPG,2017-08-09,41.100000,42.900000,False,41.100000,42.750000,reg,270883
ECPG,2017-08-10,41.050000,41.350000,False,40.550000,41.050000,reg,191617
ECPG,2017-08-11,40.100000,41.200000,False,39.850000,41.200000,reg,366204
ECPG,2017-08-14,40.600000,40.950000,False,40.250000,40.450000,reg,144388
ECPG,2017-08-15,39.550000,40.750000,False,39.500000,40.700000,reg,164478
ECPG,2017-08-16,39.950000,40.350000,False,39.550000,39.750000,reg,361593
ECPG,2017-08-17,39.050000,40.025000,False,38.900000,39.700000,reg,309723
ECPG,2017-08-18,39.050000,39.200000,False,38.650000,38.650000,reg,134053
ECPG,2017-08-21,38.850000,39.100000,False,38.750000,39.050000,reg,128914
ECPG,2017-08-22,39.000000,39.200000,False,38.800000,39.100000,reg,60449
ECPG,2017-08-23,38.350000,39.000000,False,38.100000,38.750000,reg,192435
ECPG,2017-08-24,39.550000,39.600000,False,38.400000,38.500000,reg,159880
ECPG,2017-08-25,39.450000,39.750000,False,39.150000,39.600000,reg,65198
ECPG,2017-08-28,39.600000,39.850000,False,39.350000,39.500000,reg,106093
ECPG,2017-08-29,39.750000,39.850000,False,39.375000,39.500000,reg,116134
ECPG,2017-08-30,39.850000,40.150000,False,39.450000,39.600000,reg,93477
ECPG,2017-08-31,40.350000,40.700000,False,39.950000,40.000000,reg,118988
ECPG,2017-09-01,41.200000,41.275000,False,39.750000,40.500000,reg,75387
ECPG,2017-09-05,39.750000,41.200000,False,39.100000,41.150000,reg,177095
ECPG,2017-09-06,39.900000,40.150000,False,39.500000,39.900000,reg,77283
ECPG,2017-09-07,39.300000,40.050000,False,39.000000,39.900000,reg,179121
ECPG,2017-09-08,39.250000,39.950000,False,38.550000,39.350000,reg,203030
ECPG,2017-09-11,39.550000,40.050000,False,39.350000,39.650000,reg,117053
ECPG,2017-09-12,40.300000,40.450000,False,39.550000,39.750000,reg,491609
ECPG,2017-09-13,41.050000,41.350000,False,40.050000,40.300000,reg,158145
ECPG,2017-09-14,40.650000,41.850000,False,37.301700,40.900000,reg,142634
ECPG,2017-09-15,40.000000,40.950000,False,39.900000,40.700000,reg,207987
ECPG,2017-09-18,40.250000,40.400000,False,39.950000,39.950000,reg,313012
ECPG,2017-09-19,40.550000,41.150000,False,40.450000,40.450000,reg,216680
ECPG,2017-09-20,40.850000,41.700000,False,40.250000,40.700000,reg,414217
ECPG,2017-09-21,41.350000,41.750000,False,40.450000,40.800000,reg,259982
ECPG,2017-09-22,41.900000,42.025000,False,40.900000,41.500000,reg,359729
ECPG,2017-09-25,42.850000,42.900000,False,41.450000,41.900000,reg,523631
ECPG,2017-09-26,43.200000,43.300000,False,42.100000,42.750000,reg,260277
ECPG,2017-09-27,43.900000,44.150000,False,42.550000,43.250000,reg,535480
ECPG,2017-09-28,44.350000,44.650000,False,43.200000,43.750000,reg,359009
ECPG,2017-09-29,44.300000,44.950000,False,43.950000,44.300000,reg,202867
ECPG,2017-10-02,45.150000,45.200000,False,44.050000,44.400000,reg,204946
ECPG,2017-10-03,45.750000,46.100000,False,44.050000,45.150000,reg,304941
ECPG,2017-10-04,44.800000,46.100000,False,44.700000,45.850000,reg,287000
ECPG,2017-10-05,45.350000,45.650000,False,44.950000,45.000000,reg,151421
ECPG,2017-10-06,45.650000,46.000000,False,44.950000,45.450000,reg,166072
ECPG,2017-10-09,45.250000,46.200000,False,45.000000,45.750000,reg,167928
ECPG,2017-10-10,45.000000,46.125000,False,44.900000,45.600000,reg,219728
ECPG,2017-10-11,45.650000,45.950000,False,44.950000,45.000000,reg,196170
ECPG,2017-10-12,46.200000,46.500000,False,45.700000,45.700000,reg,217229
ECPG,2017-10-13,45.750000,46.550000,False,45.300000,46.250000,reg,308001
ECPG,2017-10-16,45.650000,46.450000,False,45.600000,45.700000,reg,260084
ECPG,2017-10-17,45.800000,46.200000,False,45.300000,45.650000,reg,276812
ECPG,2017-10-18,46.000000,46.450000,False,45.600000,45.850000,reg,279565
ECPG,2017-10-19,45.800000,46.100000,False,45.200000,45.550000,reg,251134
ECPG,2017-10-20,46.650000,47.100000,False,46.200000,46.200000,reg,226697
ECPG,2017-10-23,46.500000,46.950000,False,46.150000,46.850000,reg,371969
ECPG,2017-10-24,46.500000,47.000000,False,46.250000,46.500000,reg,166157
ECPG,2017-10-25,46.000000,46.700000,False,44.950000,46.650000,reg,362375
ECPG,2017-10-26,46.400000,46.650000,False,45.600000,45.950000,reg,330182
ECPG,2017-10-27,47.250000,48.050000,False,46.350000,46.550000,reg,322611
ECPG,2017-10-30,45.950000,47.750000,False,45.500000,47.350000,reg,239848
ECPG,2017-10-31,46.450000,47.300000,False,45.750000,46.300000,reg,481004
ECPG,2017-11-01,45.800000,47.100000,False,45.300000,46.900000,reg,201873
ECPG,2017-11-02,45.350000,46.100000,False,45.100000,45.800000,reg,430444
ECPG,2017-11-03,48.950000,52.000000,False,47.150000,52.000000,reg,788210
ECPG,2017-11-06,48.900000,49.550000,False,48.650000,49.350000,reg,298736
ECPG,2017-11-07,48.000000,49.400000,False,47.300000,49.000000,reg,330961
ECPG,2017-11-08,48.200000,48.850000,False,47.750000,48.050000,reg,581849
ECPG,2017-11-09,49.100000,49.825000,False,47.950000,47.950000,reg,363430
ECPG,2017-11-10,48.900000,49.800000,False,48.800000,49.050000,reg,185863
ECPG,2017-11-13,49.000000,49.050000,False,48.200000,48.900000,reg,213993
ECPG,2017-11-14,48.500000,49.200000,False,48.200000,48.700000,reg,377162
ECPG,2017-11-15,48.450000,48.925000,False,47.750000,48.150000,reg,267070
ECPG,2017-11-16,46.800000,46.850000,False,43.700000,46.600000,reg,932786
ECPG,2017-11-17,46.200000,46.950000,False,45.000000,46.250000,reg,509225
ECPG,2017-11-20,45.950000,46.175000,False,45.350000,46.000000,reg,393431
ECPG,2017-11-21,46.000000,46.800000,False,45.650000,46.250000,reg,368804
ECPG,2017-11-22,45.300000,46.100000,False,45.250000,46.000000,reg,221912
ECPG,2017-11-24,45.400000,45.950000,False,44.250000,45.500000,reg,71578
ECPG,2017-11-27,45.500000,45.850000,False,45.300000,45.400000,reg,231168
ECPG,2017-11-28,45.750000,46.250000,False,45.300000,45.550000,reg,340657
ECPG,2017-11-29,46.050000,46.700000,False,45.500000,45.700000,reg,232366
ECPG,2017-11-30,45.800000,46.700000,False,45.400000,46.300000,reg,376771
ECPG,2017-12-01,45.550000,45.900000,False,44.050000,45.650000,reg,252067
ECPG,2017-12-04,45.950000,46.500000,False,45.625000,46.200000,reg,238660
ECPG,2017-12-05,44.900000,46.300000,False,44.850000,45.950000,reg,296713
ECPG,2017-12-06,44.600000,45.525000,False,44.550000,44.950000,reg,201651
ECPG,2017-12-07,45.050000,45.300000,False,44.500000,44.500000,reg,187045
ECPG,2017-12-08,45.200000,45.600000,False,44.900000,45.400000,reg,230005
ECPG,2017-12-11,44.900000,45.350000,False,44.600000,45.350000,reg,159716
ECPG,2017-12-12,44.950000,45.500000,False,44.455000,45.050000,reg,191776
