symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SBFG,2017-09-01,16.375400,16.375400,False,16.375300,16.375300,reg,738
SBFG,2017-09-05,16.070500,16.237700,False,16.070500,16.237700,reg,2408
SBFG,2017-09-06,15.962300,16.031300,False,15.854200,16.031200,reg,6922
SBFG,2017-09-07,15.834500,16.013100,False,15.785300,16.013100,reg,3898
SBFG,2017-09-08,15.795100,15.951500,False,15.795100,15.951500,reg,2189
SBFG,2017-09-11,16.690100,16.719600,False,15.352600,15.736100,reg,8470
SBFG,2017-09-12,16.129500,16.149200,False,15.991800,16.080400,reg,1676
SBFG,2017-09-13,16.227900,16.886800,False,16.227900,16.252500,reg,8296
SBFG,2017-09-14,16.168900,16.414700,False,15.785300,15.785300,reg,1950
SBFG,2017-09-15,16.719600,16.719600,False,15.785300,15.805000,reg,7830
SBFG,2017-09-18,16.719600,16.719600,False,16.522900,16.532800,reg,5864
SBFG,2017-09-19,16.547500,16.547500,False,16.090200,16.090200,reg,1003
SBFG,2017-09-20,16.591800,16.591800,False,16.385300,16.385300,reg,1039
SBFG,2017-09-21,16.670500,16.680300,False,16.670500,16.680300,reg,1638
SBFG,2017-09-22,16.700000,16.700000,False,16.700000,16.700000,reg,142
SBFG,2017-09-25,16.601600,16.709800,False,16.473800,16.482000,reg,4764
SBFG,2017-09-26,16.511100,16.709800,False,16.267200,16.709800,reg,8448
SBFG,2017-09-27,16.522900,16.582000,False,16.473800,16.582000,reg,5715
SBFG,2017-09-28,16.611500,16.719600,False,16.503300,16.503300,reg,9710
SBFG,2017-09-29,16.877000,17.270400,False,16.611500,16.611500,reg,8397
SBFG,2017-10-02,16.656700,16.916300,False,16.641000,16.877000,reg,2098
SBFG,2017-10-03,16.375400,16.708400,False,16.336100,16.702200,reg,3305
SBFG,2017-10-04,16.326200,16.355700,False,16.326200,16.345900,reg,5096
SBFG,2017-10-05,16.749100,16.799400,False,16.739300,16.739300,reg,5387
SBFG,2017-10-06,16.719900,16.719900,False,16.670500,16.670500,reg,367
SBFG,2017-10-09,16.709800,16.808200,False,16.601600,16.601600,reg,7907
SBFG,2017-10-10,16.798300,16.818000,False,16.601600,16.601600,reg,2608
SBFG,2017-10-11,16.773700,16.817900,False,16.768800,16.808200,reg,1600
SBFG,2017-10-12,16.404900,16.827800,False,16.404900,16.739300,reg,1412
SBFG,2017-10-13,16.473800,16.621300,False,16.434400,16.483600,reg,3263
SBFG,2017-10-16,16.572100,16.611500,False,16.562300,16.611500,reg,601
SBFG,2017-10-17,16.709800,16.709800,False,16.650800,16.650800,reg,1194
SBFG,2017-10-18,16.622100,16.719600,False,16.622100,16.700000,reg,2722
SBFG,2017-10-19,16.567200,16.709800,False,16.567200,16.709800,reg,2068
SBFG,2017-10-20,17.063900,17.308800,False,16.729500,16.729500,reg,19747
SBFG,2017-10-23,17.132400,17.201600,False,17.073700,17.073700,reg,3095
SBFG,2017-10-24,17.112100,17.298900,False,17.103200,17.142600,reg,12484
SBFG,2017-10-25,17.063900,17.211400,False,17.063900,17.153800,reg,15801
SBFG,2017-10-26,17.398300,17.408100,False,17.034400,17.034400,reg,3413
SBFG,2017-10-27,17.299900,17.437600,False,17.240900,17.368800,reg,6500
SBFG,2017-10-30,17.211400,17.447400,False,17.073700,17.240900,reg,39456
SBFG,2017-10-31,17.309700,17.339300,False,17.211400,17.250700,reg,984
SBFG,2017-11-01,17.211400,17.211400,False,17.211400,17.211400,reg,542
SBFG,2017-11-02,17.329400,17.329400,False,17.113400,17.113400,reg,772
SBFG,2017-11-03,17.211400,17.221200,False,17.211400,17.221200,reg,2190
SBFG,2017-11-06,17.358900,17.358900,False,17.122900,17.124500,reg,6218
SBFG,2017-11-07,17.093400,17.398300,False,17.093400,17.181900,reg,5507
SBFG,2017-11-08,17.162200,17.299900,False,16.965900,17.299900,reg,10620
SBFG,2017-11-09,17.280800,17.364700,False,17.196800,17.196800,reg,2948
SBFG,2017-11-10,17.196800,17.364700,False,17.196800,17.226400,reg,1657
SBFG,2017-11-13,17.167200,17.186900,False,17.127400,17.127400,reg,2123
SBFG,2017-11-14,17.088100,17.167200,False,17.038800,17.088100,reg,4224
SBFG,2017-11-15,16.989400,17.053500,False,16.961300,17.048600,reg,1537
SBFG,2017-11-16,17.078300,17.177000,False,16.989400,17.088100,reg,3213
SBFG,2017-11-17,17.038800,17.088100,False,17.023900,17.038800,reg,6688
SBFG,2017-11-20,16.997100,17.099000,False,16.997100,17.099000,reg,682
SBFG,2017-11-21,17.078300,17.532600,False,17.009100,17.009100,reg,2508
SBFG,2017-11-22,17.249900,17.249900,False,17.088100,17.088100,reg,488
SBFG,2017-11-24,17.433900,17.483200,False,17.364700,17.404200,reg,2063
SBFG,2017-11-27,17.463500,17.463500,False,17.387300,17.394300,reg,870
SBFG,2017-11-28,16.791800,17.532600,False,16.791800,17.305400,reg,16015
SBFG,2017-11-29,17.088100,17.305400,False,16.949900,16.949900,reg,12546
SBFG,2017-11-30,17.196800,17.501000,False,17.186900,17.414100,reg,10899
SBFG,2017-12-01,17.473400,17.473400,False,17.058500,17.196800,reg,5825
SBFG,2017-12-04,17.443700,18.231500,False,17.295600,17.394300,reg,14258
SBFG,2017-12-05,16.890600,17.967200,False,16.890600,17.483200,reg,8463
SBFG,2017-12-06,17.473400,17.912900,False,17.221500,17.433900,reg,3875
SBFG,2017-12-07,17.098000,17.335100,False,16.801700,17.325200,reg,7033
SBFG,2017-12-08,17.285700,17.285700,False,17.019000,17.019000,reg,4691
SBFG,2017-12-11,17.285700,17.468400,False,17.236300,17.468400,reg,3892
SBFG,2017-12-12,17.498100,17.503000,False,17.068400,17.196800,reg,6563
SBFG,2017-12-13,17.424000,17.433900,False,17.285700,17.295600,reg,13361
SBFG,2017-12-14,17.667000,17.769700,False,17.285700,17.354800,reg,29044
SBFG,2017-12-15,17.503000,17.710400,False,17.285700,17.285700,reg,22434
SBFG,2017-12-18,17.532600,17.769700,False,17.522800,17.769700,reg,5777
SBFG,2017-12-19,17.690700,17.991900,False,17.522800,17.532600,reg,29395
SBFG,2017-12-20,17.917900,18.185700,False,17.631400,17.878300,reg,3329
SBFG,2017-12-21,17.878300,18.043600,False,17.769700,17.769700,reg,3975
SBFG,2017-12-22,18.164800,18.164800,False,17.878300,17.947500,reg,5590
SBFG,2017-12-26,18.154900,18.154900,False,17.878300,17.898100,reg,4007
SBFG,2017-12-27,18.227500,18.227500,False,18.066000,18.145000,reg,3582
SBFG,2017-12-28,18.204300,18.263600,False,18.065700,18.095600,reg,6325
SBFG,2017-12-29,18.263600,18.263600,False,18.145000,18.145000,reg,2922
SBFG,2018-01-02,18.046300,18.224100,False,18.046300,18.224100,reg,8271
SBFG,2018-01-03,18.056100,18.145000,False,17.450200,18.145000,reg,5818
SBFG,2018-01-04,18.362300,18.372200,False,17.462500,17.462500,reg,6131
SBFG,2018-01-05,18.629000,19.344000,False,17.809200,18.003100,reg,51716
SBFG,2018-01-08,18.520400,18.737700,False,18.313000,18.569800,reg,4931
SBFG,2018-01-09,18.520400,18.520400,False,18.520400,18.520400,reg,102
SBFG,2018-01-10,18.381900,18.520400,False,18.154900,18.520400,reg,8828
SBFG,2018-01-11,18.569800,18.569800,False,18.293200,18.421600,reg,1769
SBFG,2018-01-12,18.145000,18.569800,False,18.145000,18.500600,reg,3921
SBFG,2018-01-16,18.510500,18.510500,False,17.799300,18.026500,reg,9686
SBFG,2018-01-17,18.510500,18.510500,False,18.510500,18.510500,reg,1
SBFG,2018-01-18,18.500600,18.500600,False,18.174600,18.471000,reg,4497
SBFG,2018-01-19,18.429000,18.471000,False,18.075900,18.471000,reg,5387
SBFG,2018-01-22,18.568700,18.568700,False,18.431500,18.431500,reg,358
SBFG,2018-01-23,18.569800,18.569800,False,18.372200,18.372200,reg,1712
SBFG,2018-01-24,18.559900,18.569800,False,18.500600,18.520400,reg,3496
SBFG,2018-01-25,18.559900,18.569800,False,18.502600,18.510500,reg,3358
SBFG,2018-01-26,18.767300,18.767300,False,18.293200,18.757400,reg,8976
SBFG,2018-01-29,18.060900,18.767300,False,17.927700,18.767300,reg,14267
SBFG,2018-01-30,17.759800,18.332700,False,17.759800,18.174700,reg,4617
SBFG,2018-01-31,18.658700,18.658700,False,18.658700,18.658700,reg,632
SBFG,2018-02-01,18.375000,18.648800,False,17.829000,18.648800,reg,2468
SBFG,2018-02-02,18.461000,18.668500,False,18.156500,18.668500,reg,4709
SBFG,2018-02-05,17.384500,18.461100,False,16.940000,18.461100,reg,10161
SBFG,2018-02-06,18.520400,18.520400,False,17.295600,17.493100,reg,9933
SBFG,2018-02-07,18.102600,18.332700,False,18.102600,18.332700,reg,523
SBFG,2018-02-08,17.749900,18.066000,False,17.632400,18.026500,reg,15378
