symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PI,2017-07-10,51.4300,53.2900,False,50.0600,51.1300,reg,494149
PI,2017-07-11,52.5000,53.4900,False,50.6500,50.8100,reg,414669
PI,2017-07-12,52.7300,54.8800,False,52.5000,53.0700,reg,569092
PI,2017-07-13,53.4700,53.9900,False,51.5600,53.4500,reg,378267
PI,2017-07-14,52.6200,53.8710,False,51.8100,53.3500,reg,439645
PI,2017-07-17,54.2200,55.1200,False,52.4632,52.8100,reg,557615
PI,2017-07-18,52.4100,55.9000,False,51.8800,54.2900,reg,830332
PI,2017-07-19,51.2500,53.4000,False,50.3900,52.1400,reg,586258
PI,2017-07-20,54.0000,54.4000,False,48.9000,50.5000,reg,1524029
PI,2017-07-21,52.4100,54.3700,False,51.7700,54.3700,reg,592745
PI,2017-07-24,53.1500,54.0000,False,51.5700,52.4000,reg,557892
PI,2017-07-25,52.3500,53.0900,False,51.6300,53.0900,reg,420773
PI,2017-07-26,53.0100,54.0000,False,52.0000,52.4600,reg,495164
PI,2017-07-27,50.3300,55.6800,False,49.7000,53.0100,reg,1173352
PI,2017-07-28,50.7700,51.4861,False,49.2000,49.8600,reg,715533
PI,2017-07-31,49.1400,51.3000,False,48.9012,51.0700,reg,498662
PI,2017-08-01,50.0900,50.4270,False,48.3700,48.9300,reg,414637
PI,2017-08-02,49.0500,50.7277,False,47.2530,50.6200,reg,507011
PI,2017-08-03,47.9200,49.5700,False,47.2200,49.3000,reg,686297
PI,2017-08-04,37.5200,39.8200,False,36.2000,38.0000,reg,4861036
PI,2017-08-07,37.0400,39.4200,False,36.2000,38.0100,reg,1622505
PI,2017-08-08,37.4200,38.2500,False,37.0452,37.3900,reg,830561
PI,2017-08-09,36.5700,38.1000,False,36.1300,37.4500,reg,751166
PI,2017-08-10,33.6100,36.4200,False,33.3200,36.0500,reg,1335664
PI,2017-08-11,33.7700,34.6400,False,33.6400,33.6400,reg,1145994
PI,2017-08-14,33.5800,34.4890,False,33.2300,34.2100,reg,1110790
PI,2017-08-15,32.0000,33.5200,False,31.1500,33.5200,reg,1174290
PI,2017-08-16,32.1400,32.7500,False,31.1001,31.8500,reg,577787
PI,2017-08-17,30.5400,32.1100,False,30.5000,31.8000,reg,570185
PI,2017-08-18,31.4400,31.9600,False,29.8246,30.7000,reg,570803
PI,2017-08-21,30.2300,31.3400,False,29.8500,31.3400,reg,617937
PI,2017-08-22,30.9400,31.1700,False,30.3457,30.5900,reg,582447
PI,2017-08-23,31.7700,32.4900,False,31.0650,31.6400,reg,969451
PI,2017-08-24,35.4400,35.8405,False,32.0167,32.1100,reg,1363403
PI,2017-08-25,36.4200,38.4900,False,36.1000,36.1800,reg,1457203
PI,2017-08-28,36.1200,36.4900,False,34.2600,36.2000,reg,691159
PI,2017-08-29,36.2800,36.6500,False,34.4300,34.6800,reg,423474
PI,2017-08-30,37.0300,37.7800,False,36.0220,36.4000,reg,521453
PI,2017-08-31,38.2400,38.4200,False,36.8200,36.8200,reg,657280
PI,2017-09-01,39.0000,39.0900,False,37.1700,38.7500,reg,500344
PI,2017-09-05,38.0600,39.1600,False,36.4000,38.9200,reg,732161
PI,2017-09-06,38.6200,39.0000,False,37.8104,38.4600,reg,379254
PI,2017-09-07,37.9900,38.9000,False,37.3100,38.5100,reg,519461
PI,2017-09-08,36.9800,38.3100,False,36.4100,38.1300,reg,442050
PI,2017-09-11,37.5600,38.0000,False,36.5410,37.6900,reg,426281
PI,2017-09-12,39.5700,40.5500,False,37.4186,37.5200,reg,850297
PI,2017-09-13,38.0800,39.9264,False,37.2000,39.4400,reg,587504
PI,2017-09-14,38.1300,38.8000,False,37.1300,37.6300,reg,378255
PI,2017-09-15,40.8100,40.9700,False,37.8500,37.8500,reg,1391901
PI,2017-09-18,39.2000,41.3965,False,38.7000,40.7400,reg,533825
PI,2017-09-19,39.5500,40.2500,False,38.3600,39.0100,reg,438659
PI,2017-09-20,40.0700,40.3000,False,38.5200,39.5500,reg,375493
PI,2017-09-21,40.4700,40.9300,False,39.1961,39.9400,reg,390587
PI,2017-09-22,41.2500,41.8000,False,40.0101,40.5500,reg,434619
PI,2017-09-25,38.4400,41.4000,False,37.6500,40.7600,reg,732088
PI,2017-09-26,37.6300,39.1890,False,37.2800,38.9100,reg,561223
PI,2017-09-27,39.1400,39.4700,False,37.1098,38.0500,reg,621494
PI,2017-09-28,40.5800,41.7600,False,39.1701,39.2400,reg,564721
PI,2017-09-29,41.6100,41.7100,False,40.4234,40.5800,reg,403005
PI,2017-10-02,40.6900,41.9700,False,40.6000,41.6100,reg,315562
PI,2017-10-03,39.5600,40.8000,False,39.0100,40.8000,reg,474536
PI,2017-10-04,40.2900,40.5000,False,39.1100,39.6400,reg,414130
PI,2017-10-05,39.3100,40.6490,False,39.2800,40.1000,reg,264635
PI,2017-10-06,37.0900,39.4550,False,37.0800,39.0000,reg,541483
PI,2017-10-09,37.7400,38.3524,False,37.1500,37.9300,reg,381148
PI,2017-10-10,36.8500,38.0900,False,36.5500,37.8000,reg,350196
PI,2017-10-11,37.0800,37.7499,False,36.7600,36.8500,reg,273181
PI,2017-10-12,37.4700,38.0420,False,36.5500,36.9900,reg,275969
PI,2017-10-13,35.6900,37.4700,False,35.5800,37.4700,reg,598891
PI,2017-10-16,34.9800,35.7000,False,34.5700,35.6000,reg,443302
PI,2017-10-17,35.9600,36.2900,False,34.8500,34.9700,reg,390658
PI,2017-10-18,36.1700,36.4900,False,35.6300,35.6300,reg,227052
PI,2017-10-19,35.9100,35.9600,False,34.5300,35.6800,reg,324898
PI,2017-10-20,34.9500,36.5600,False,34.7771,36.0900,reg,229886
PI,2017-10-23,34.8100,35.0000,False,34.5100,34.9800,reg,271061
PI,2017-10-24,35.9800,36.5000,False,34.8100,34.8100,reg,404339
PI,2017-10-25,35.5400,36.3599,False,34.8010,35.7200,reg,377890
PI,2017-10-26,34.9100,35.7699,False,34.6100,35.2200,reg,419314
PI,2017-10-27,35.0400,35.7450,False,33.9000,35.1600,reg,586580
PI,2017-10-30,34.7600,35.4400,False,33.7200,35.1000,reg,446446
PI,2017-10-31,34.1400,35.1900,False,33.7700,34.4500,reg,481149
PI,2017-11-01,32.8000,34.7650,False,32.6500,34.2600,reg,867831
PI,2017-11-02,21.5500,23.3300,False,19.9705,23.1000,reg,7507659
PI,2017-11-03,22.2300,22.3100,False,20.8605,21.0000,reg,1682253
PI,2017-11-06,24.0000,24.5900,False,21.9900,22.0000,reg,1499545
PI,2017-11-07,24.4400,24.8800,False,23.2898,24.1200,reg,1018093
PI,2017-11-08,25.5700,25.8900,False,24.1900,24.1900,reg,756838
PI,2017-11-09,25.0500,25.8900,False,24.3200,25.4700,reg,808318
PI,2017-11-10,26.4400,27.2600,False,24.9000,24.9600,reg,830578
PI,2017-11-13,25.5800,26.4700,False,25.0500,26.4700,reg,730485
PI,2017-11-14,27.5300,27.9400,False,25.1100,25.4500,reg,844357
PI,2017-11-15,25.7100,27.0000,False,25.5000,27.0000,reg,907135
PI,2017-11-16,25.2300,26.4590,False,25.2100,25.7100,reg,609244
PI,2017-11-17,25.3100,25.5450,False,24.7000,25.1500,reg,477875
PI,2017-11-20,25.2300,26.0000,False,25.0600,25.3800,reg,454974
PI,2017-11-21,25.0000,25.2900,False,24.4124,25.2500,reg,564026
PI,2017-11-22,26.1700,26.8400,False,25.1000,25.2500,reg,597522
PI,2017-11-24,26.2700,26.8780,False,26.0900,26.3200,reg,187324
PI,2017-11-27,26.2600,27.2900,False,26.1300,26.2500,reg,402056
PI,2017-11-28,25.5800,26.3900,False,25.1000,26.3900,reg,456652
PI,2017-11-29,24.7200,25.5300,False,24.3200,25.4000,reg,612351
PI,2017-11-30,25.4700,25.8200,False,24.8000,25.0000,reg,479545
PI,2017-12-01,24.5600,25.2700,False,23.7000,25.2700,reg,550183
PI,2017-12-04,22.9500,25.0000,False,22.8000,25.0000,reg,951550
PI,2017-12-05,23.7400,24.4050,False,22.2000,22.8100,reg,593386
PI,2017-12-06,23.3100,23.8700,False,23.1100,23.4400,reg,378454
PI,2017-12-07,23.5600,23.8782,False,23.0200,23.0200,reg,366386
PI,2017-12-08,23.4200,24.4000,False,23.3101,23.7300,reg,308022
PI,2017-12-11,24.0500,24.3700,False,23.2500,23.3800,reg,385106
PI,2017-12-12,23.3800,24.0700,False,23.2400,23.9200,reg,413503
PI,2017-12-13,23.2800,23.8595,False,23.2200,23.2400,reg,304065
PI,2017-12-14,23.1700,24.3000,False,23.0008,23.1800,reg,365206
PI,2017-12-15,23.7700,23.9200,False,22.7300,23.1700,reg,1000164
PI,2017-12-18,24.6600,24.9600,False,23.8000,23.9700,reg,495193
PI,2017-12-19,23.8100,24.9700,False,23.7000,24.7600,reg,427629
PI,2017-12-20,23.6700,24.4600,False,23.5700,24.1100,reg,250793
PI,2017-12-21,23.5900,23.8203,False,23.0500,23.5600,reg,410357
PI,2017-12-22,22.5700,23.4400,False,22.4700,23.4100,reg,521267
PI,2017-12-26,22.0500,22.3900,False,21.4600,22.2000,reg,603547
PI,2017-12-27,22.3700,22.8600,False,21.7784,21.9100,reg,359527
PI,2017-12-28,21.9900,22.5350,False,21.8200,22.4400,reg,503558
PI,2017-12-29,22.5300,22.9000,False,21.8100,21.9900,reg,628774
PI,2018-01-02,23.5600,24.2300,False,22.5800,22.8300,reg,537873
PI,2018-01-03,24.3400,24.4600,False,23.5588,23.7600,reg,419939
PI,2018-01-04,24.0100,24.9400,False,23.5800,24.5900,reg,458952
PI,2018-01-05,24.0100,24.2792,False,23.8100,24.1300,reg,365379
PI,2018-01-08,23.3700,24.2000,False,22.9200,24.0500,reg,525062
PI,2018-01-09,23.2300,23.6600,False,23.0200,23.5000,reg,237693
PI,2018-01-10,23.3400,23.5200,False,22.8000,23.0000,reg,310672
PI,2018-01-11,23.3000,23.5600,False,23.1000,23.3300,reg,324061
PI,2018-01-12,23.4100,23.6000,False,23.1200,23.1500,reg,263032
PI,2018-01-16,23.0000,24.8500,False,22.7600,23.5800,reg,684017
PI,2018-01-17,22.9900,23.5300,False,22.7500,23.0300,reg,344335
PI,2018-01-18,23.7500,24.0990,False,23.0200,23.0200,reg,444541
PI,2018-01-19,23.2200,24.1200,False,23.1500,23.9700,reg,265283
PI,2018-01-22,25.3100,27.4000,False,23.5000,23.8500,reg,2221683
PI,2018-01-23,24.4300,25.5600,False,23.5200,25.5600,reg,895124
PI,2018-01-24,23.1000,24.5700,False,22.8000,24.3700,reg,827947
PI,2018-01-25,22.2700,23.2500,False,22.0000,23.2300,reg,874652
PI,2018-01-26,21.7000,22.2600,False,20.9200,22.1700,reg,1043919
PI,2018-01-29,21.7200,22.1900,False,21.1900,22.1300,reg,372311
PI,2018-01-30,21.6500,21.6800,False,21.0601,21.4800,reg,276991
PI,2018-01-31,22.3700,22.5700,False,21.8300,21.8300,reg,481155
PI,2018-02-01,22.8600,23.1600,False,22.0900,22.1600,reg,540643
PI,2018-02-02,12.1600,14.1500,False,12.0100,14.0000,reg,11711926
PI,2018-02-05,11.9400,12.5700,False,11.3100,11.7400,reg,3223331
PI,2018-02-06,11.7400,12.7500,False,11.5700,12.2000,reg,2269529
PI,2018-02-07,11.4100,11.9600,False,11.4000,11.6600,reg,1837566
PI,2018-02-08,12.0500,12.4000,False,11.4100,11.4600,reg,1366269
PI,2018-02-09,12.2700,12.3700,False,11.6400,12.2300,reg,948860
PI,2018-02-12,13.0000,13.2500,False,12.3500,12.3500,reg,1303796
PI,2018-02-13,12.8800,13.1199,False,12.5867,12.9300,reg,777708
PI,2018-02-14,12.9100,13.0100,False,12.6500,12.6500,reg,688231
PI,2018-02-15,13.4300,13.7500,False,12.9400,13.0800,reg,1381245
PI,2018-02-16,11.0700,11.9900,False,9.9500,11.7500,reg,5967157
PI,2018-02-20,12.0550,12.3499,False,10.6500,10.9800,reg,2400579
PI,2018-02-21,12.1500,13.0200,False,12.0900,12.1400,reg,1653687
PI,2018-02-22,12.5400,12.9200,False,12.3800,12.5100,reg,883622
PI,2018-02-23,12.8400,12.8500,False,12.5100,12.5100,reg,674886
PI,2018-02-26,13.0400,13.1800,False,12.7100,12.8900,reg,427989
PI,2018-02-27,13.6000,13.9200,False,13.3000,13.6400,reg,1134609
PI,2018-02-28,12.7400,13.8370,False,12.4100,13.7500,reg,1012250
PI,2018-03-01,13.1400,13.5200,False,12.5800,12.5800,reg,727275
PI,2018-03-02,13.3200,13.4100,False,12.7500,12.9100,reg,622994
PI,2018-03-05,13.8400,14.1000,False,13.3000,13.3000,reg,1197070
PI,2018-03-06,13.5700,14.1099,False,13.4000,14.0000,reg,611071
PI,2018-03-07,13.7600,13.7900,False,13.2500,13.4500,reg,396124
PI,2018-03-08,14.3800,14.7500,False,13.6400,13.8200,reg,938050
PI,2018-03-09,13.6250,14.6899,False,13.2300,14.4800,reg,1027221
PI,2018-03-12,13.9300,14.3400,False,13.7100,13.7100,reg,641451
PI,2018-03-13,13.6600,14.2100,False,13.5200,13.9600,reg,509222
PI,2018-03-14,13.6300,13.9200,False,13.3914,13.6500,reg,323918
PI,2018-03-15,13.3600,13.6900,False,13.2000,13.6100,reg,340207
PI,2018-03-16,13.6000,13.7600,False,13.2410,13.3400,reg,1170848
PI,2018-03-19,13.5000,14.0500,False,13.3000,13.6000,reg,588466
PI,2018-03-20,13.5600,13.7800,False,13.2510,13.4800,reg,287717
PI,2018-03-21,13.7500,14.0690,False,13.4500,13.5100,reg,392549
PI,2018-03-22,13.1100,13.8100,False,13.0749,13.7300,reg,516329
PI,2018-03-23,12.8600,13.3700,False,12.6400,13.1000,reg,455081
PI,2018-03-26,13.0200,13.5600,False,12.8310,13.2000,reg,524221
PI,2018-03-27,12.8900,13.2200,False,12.7800,13.2100,reg,363538
PI,2018-03-28,12.8900,13.1490,False,12.6600,12.9000,reg,324089
PI,2018-03-29,13.0200,13.5475,False,12.9000,12.9000,reg,404045
PI,2018-04-02,12.5800,13.1600,False,12.4400,12.9000,reg,394529
PI,2018-04-03,12.8800,12.9600,False,12.4800,12.6700,reg,307179
PI,2018-04-04,12.8800,12.9900,False,12.0705,12.6900,reg,395564
PI,2018-04-05,12.9900,13.2200,False,12.7700,13.0100,reg,180563
PI,2018-04-06,12.6000,13.1700,False,12.4800,12.8300,reg,202687
PI,2018-04-09,12.5600,12.9900,False,12.5100,12.6800,reg,214713
PI,2018-04-10,12.7900,13.0700,False,12.5600,12.8100,reg,253478
PI,2018-04-11,13.4000,13.7200,False,12.7000,12.7700,reg,516174
PI,2018-04-12,14.1400,14.3900,False,13.3500,13.5400,reg,528914
PI,2018-04-13,13.4600,14.2900,False,12.9450,14.2900,reg,603005
PI,2018-04-16,13.3600,13.8800,False,13.2400,13.4800,reg,333354
PI,2018-04-17,13.7500,13.8600,False,13.4500,13.5600,reg,288213
PI,2018-04-18,14.3000,14.4000,False,13.5000,13.7600,reg,466284
PI,2018-04-19,13.4700,14.2600,False,13.3600,14.2000,reg,484653
PI,2018-04-20,13.2700,13.5460,False,13.0250,13.3600,reg,258479
PI,2018-04-23,12.8500,13.4800,False,12.7300,13.2700,reg,339823
PI,2018-04-24,12.7200,13.2000,False,12.5000,12.9600,reg,504439
PI,2018-04-25,12.3400,12.7290,False,12.1500,12.6900,reg,348274
PI,2018-04-26,12.2300,12.4490,False,12.1300,12.3800,reg,314490
PI,2018-04-27,11.8700,12.3700,False,11.5700,12.3700,reg,523772
PI,2018-04-30,12.2900,12.3400,False,11.7593,11.8600,reg,247194
PI,2018-05-01,12.6100,12.7500,False,12.2300,12.3100,reg,386450
PI,2018-05-02,12.4000,12.9500,False,12.3600,12.6100,reg,256483
PI,2018-05-03,12.5700,12.7000,False,12.0800,12.3000,reg,225779
PI,2018-05-04,13.0100,13.2000,False,12.5800,12.5800,reg,446020
PI,2018-05-07,13.5800,13.8500,False,12.8997,13.1300,reg,600274
PI,2018-05-08,17.4000,18.1300,False,16.1000,16.2000,reg,3357697
PI,2018-05-09,18.0900,20.3800,False,17.6101,18.1900,reg,1793022
PI,2018-05-10,18.4400,19.5690,False,18.3147,18.8600,reg,700686
PI,2018-05-11,17.0800,18.3800,False,16.8800,18.3400,reg,794649
PI,2018-05-14,17.7800,18.3090,False,17.3200,17.3200,reg,571363
PI,2018-05-15,17.0700,17.6367,False,16.8600,17.6300,reg,538152
PI,2018-05-16,17.3300,17.4600,False,16.7500,17.4000,reg,364116
PI,2018-05-17,17.6300,17.9600,False,17.2400,17.2400,reg,247779
PI,2018-05-18,17.5100,17.8775,False,17.1000,17.6700,reg,251414
PI,2018-05-21,17.4900,17.8099,False,17.2100,17.5000,reg,255894
PI,2018-05-22,16.9600,17.8300,False,16.8310,17.5000,reg,330032
PI,2018-05-23,16.7000,17.0202,False,16.4600,16.7900,reg,305632
PI,2018-05-24,16.9000,17.2200,False,16.4399,16.7500,reg,339610
PI,2018-05-25,16.7400,17.1800,False,16.4700,16.9000,reg,283148
PI,2018-05-29,19.0800,19.9699,False,17.0390,17.1500,reg,1400875
PI,2018-05-30,18.1000,19.4499,False,17.7900,19.2300,reg,624837
PI,2018-05-31,17.9000,18.6400,False,17.5900,18.1700,reg,554181
PI,2018-06-01,18.1800,18.5400,False,17.6100,17.9500,reg,452217
PI,2018-06-04,18.0800,18.4700,False,17.6900,18.2100,reg,252469
PI,2018-06-05,20.4800,21.1500,False,18.1000,18.1000,reg,1251404
PI,2018-06-06,20.5100,20.9500,False,19.3100,20.4500,reg,764319
PI,2018-06-07,20.5500,20.9500,False,19.9100,20.5700,reg,788770
PI,2018-06-08,21.2100,21.6784,False,20.0000,20.3800,reg,532387
PI,2018-06-11,21.3900,22.1000,False,20.3640,21.3200,reg,683421
PI,2018-06-12,21.2300,22.2600,False,20.6600,21.4500,reg,616599
PI,2018-06-13,21.2500,21.7800,False,21.0001,21.1800,reg,305767
PI,2018-06-14,22.5000,22.8400,False,21.3500,21.3500,reg,651677
PI,2018-06-15,22.4000,22.4300,False,21.8100,22.2800,reg,459863
PI,2018-06-18,22.2600,22.3800,False,22.0100,22.3500,reg,235952
PI,2018-06-19,21.4400,22.9600,False,20.6500,22.7500,reg,701415
PI,2018-06-20,22.8900,23.2450,False,21.3300,21.5600,reg,509123
PI,2018-06-21,22.6600,23.0000,False,22.0200,22.8900,reg,335005
PI,2018-06-22,23.0000,23.0800,False,22.3479,22.8600,reg,419551
PI,2018-06-25,21.5400,22.7790,False,20.6900,22.5600,reg,631153
PI,2018-06-26,21.7300,21.9010,False,21.0200,21.6000,reg,251749
PI,2018-06-27,21.0200,22.7400,False,21.0000,21.9500,reg,491084
PI,2018-06-28,21.7600,22.0800,False,20.8701,21.0000,reg,354449
PI,2018-06-29,22.1100,22.4600,False,21.2500,21.8100,reg,307237
PI,2018-07-02,22.4700,22.7000,False,21.0200,21.1000,reg,262012
PI,2018-07-03,22.0950,22.6200,False,21.6500,22.5500,reg,154033
PI,2018-07-05,23.3400,23.5500,False,22.1200,22.2600,reg,425301
PI,2018-07-06,23.8200,24.1000,False,22.8500,23.3400,reg,337945
