symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
USLM,2017-05-24,77.8143,78.1029,False,77.6552,78.1029,reg,6116
USLM,2017-05-25,77.6054,78.1029,False,77.4960,77.4960,reg,2847
USLM,2017-05-26,77.1378,78.4213,False,76.6702,77.7049,reg,5955
USLM,2017-05-30,77.4064,78.5805,False,76.8692,76.8692,reg,3183
USLM,2017-05-31,78.0233,78.0631,False,76.9189,77.9934,reg,13373
USLM,2017-06-01,78.0034,78.2521,False,77.4363,77.6452,reg,5024
USLM,2017-06-02,78.0830,78.4014,False,77.4064,78.1029,reg,6889
USLM,2017-06-05,78.4909,78.5606,False,77.7049,78.1029,reg,4752
USLM,2017-06-06,78.5904,78.6004,False,78.0531,78.1725,reg,8744
USLM,2017-06-07,78.6103,80.1127,False,78.4412,78.5606,reg,4637
USLM,2017-06-08,78.5904,78.6004,False,78.1725,78.5009,reg,6039
USLM,2017-06-09,78.5606,78.6004,False,77.7927,78.5407,reg,6368
USLM,2017-06-12,78.8192,79.1973,False,78.0482,78.8292,reg,3012
USLM,2017-06-13,78.4810,78.8491,False,77.6154,78.8491,reg,2785
USLM,2017-06-14,78.0034,78.5009,False,75.3668,78.4014,reg,8021
USLM,2017-06-15,77.9835,78.4014,False,77.3268,77.3268,reg,5740
USLM,2017-06-16,77.2174,77.4363,False,77.0184,77.4363,reg,7053
USLM,2017-06-19,77.3069,78.1626,False,76.9090,77.3865,reg,4745
USLM,2017-06-20,76.7000,77.4562,False,76.6304,77.2970,reg,7247
USLM,2017-06-21,76.4513,77.8641,False,76.3568,76.8791,reg,3905
USLM,2017-06-22,76.2224,78.3914,False,76.0434,76.0434,reg,5526
USLM,2017-06-23,77.3865,77.6054,False,76.2025,76.3916,reg,20969
USLM,2017-06-26,76.6005,77.3467,False,75.6653,77.3467,reg,7490
USLM,2017-06-27,76.3120,76.9587,False,75.5111,76.4314,reg,9029
USLM,2017-06-28,77.3865,77.5358,False,76.4214,76.7299,reg,3964
USLM,2017-06-29,76.8692,77.6054,False,76.3916,77.2572,reg,11184
USLM,2017-06-30,78.0730,78.1029,False,76.7896,76.8095,reg,9839
USLM,2017-07-05,78.1725,78.4511,False,76.6901,77.4562,reg,9445
USLM,2017-07-06,78.5208,78.8491,False,78.1029,78.1029,reg,4200
USLM,2017-07-07,79.0779,79.3167,False,78.4760,78.5904,reg,9786
USLM,2017-07-10,78.9287,79.1774,False,77.9692,79.0779,reg,4645
USLM,2017-07-11,79.1376,79.2769,False,79.0182,79.0182,reg,1998
USLM,2017-07-12,80.2918,81.0877,False,78.8491,78.8491,reg,7526
USLM,2017-07-13,79.8639,80.3017,False,79.7246,80.3017,reg,6864
USLM,2017-07-14,79.2968,79.8838,False,79.2968,79.8639,reg,4440
USLM,2017-07-17,79.8739,80.1923,False,79.3963,79.5455,reg,15748
USLM,2017-07-18,79.9833,80.4609,False,79.3963,80.0530,reg,3678
USLM,2017-07-19,79.8938,80.9584,False,79.5953,79.6450,reg,4921
USLM,2017-07-20,80.7892,80.8390,False,80.0828,80.3415,reg,4598
USLM,2017-07-21,81.0479,81.0877,False,80.0928,81.0877,reg,6102
USLM,2017-07-24,81.1176,81.4359,False,80.4012,80.4012,reg,5935
USLM,2017-07-25,81.1375,82.5702,False,79.2520,81.4359,reg,3808
USLM,2017-07-26,81.1275,81.4061,False,80.8390,81.2369,reg,6311
USLM,2017-07-27,80.7395,81.9832,False,79.8042,81.9832,reg,9962
USLM,2017-07-28,80.5803,81.4757,False,79.1277,80.4907,reg,4605
USLM,2017-07-31,80.8091,81.2867,False,80.5703,80.5703,reg,3259
USLM,2017-08-01,80.9285,81.3464,False,80.6101,80.6698,reg,4770
USLM,2017-08-02,81.0579,81.3862,False,80.0032,80.0032,reg,8541
USLM,2017-08-03,81.2071,81.3165,False,80.6897,80.8788,reg,6845
USLM,2017-08-04,81.3862,82.0030,False,81.1176,81.1176,reg,2571
USLM,2017-08-07,81.5752,82.5801,False,80.9683,80.9683,reg,8643
USLM,2017-08-08,81.3563,81.6847,False,81.0131,81.0131,reg,2567
USLM,2017-08-09,80.9086,81.2568,False,80.6101,81.2568,reg,7453
USLM,2017-08-10,79.5953,81.2867,False,79.5953,80.6499,reg,3422
USLM,2017-08-11,80.0132,80.4410,False,79.5953,79.9634,reg,12223
USLM,2017-08-14,81.0280,81.0877,False,78.3516,78.3516,reg,8224
USLM,2017-08-15,80.3315,81.4359,False,79.8042,81.4260,reg,20196
USLM,2017-08-16,79.0978,80.3216,False,78.6700,80.3216,reg,29762
USLM,2017-08-17,79.5356,79.7445,False,78.9884,78.9884,reg,9368
USLM,2017-08-18,78.8988,79.6749,False,78.8491,79.2471,reg,8113
USLM,2017-08-21,78.8491,80.6002,False,78.4810,79.0481,reg,38929
USLM,2017-08-22,78.2024,79.5953,False,77.9719,79.4063,reg,16982
USLM,2017-08-23,79.0246,79.2239,False,77.7389,78.3868,reg,27839
USLM,2017-08-24,78.8552,79.0346,False,77.8718,78.8851,reg,3876
USLM,2017-08-25,77.0712,78.9847,False,76.1044,78.7356,reg,16630
USLM,2017-08-28,76.7921,77.6094,False,75.3470,77.6094,reg,22926
USLM,2017-08-29,78.2871,82.1813,False,77.1509,82.1813,reg,21325
USLM,2017-08-30,79.0346,79.4432,False,77.2226,79.0545,reg,27898
USLM,2017-08-31,79.6824,80.2854,False,78.7854,79.3336,reg,20635
USLM,2017-09-01,81.4564,81.7156,False,79.3934,79.3934,reg,7272
