symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BPOP,2017-05-30,36.3275,36.6474,False,36.2015,36.5020,reg,414448
BPOP,2017-05-31,36.0657,36.5989,False,35.5664,36.3566,reg,576542
BPOP,2017-06-01,36.4147,36.8026,False,35.7652,36.1821,reg,1012924
BPOP,2017-06-02,36.2402,36.7249,False,35.9300,36.0754,reg,400335
BPOP,2017-06-05,36.1433,36.6668,False,36.0754,36.1239,reg,306659
BPOP,2017-06-06,36.0463,36.4051,False,35.6343,35.8815,reg,513387
BPOP,2017-06-07,36.8077,37.0029,False,36.2025,36.2025,reg,457393
BPOP,2017-06-08,37.9009,38.4865,False,35.6461,36.7101,reg,447308
BPOP,2017-06-09,38.7403,38.8916,False,37.7883,38.1644,reg,485029
BPOP,2017-06-12,38.6915,39.3162,False,38.1839,38.8086,reg,557296
BPOP,2017-06-13,38.6232,39.0624,False,38.3303,38.7989,reg,374635
BPOP,2017-06-14,38.3303,38.4572,False,37.2664,38.3694,reg,496781
BPOP,2017-06-15,38.3889,38.5451,False,37.8325,38.1644,reg,388417
BPOP,2017-06-16,38.0863,38.3963,False,36.4660,38.3108,reg,607537
BPOP,2017-06-19,38.7403,38.8672,False,38.1839,38.3206,reg,428590
BPOP,2017-06-20,38.0961,38.7208,False,37.9594,38.6036,reg,445133
BPOP,2017-06-21,38.1351,38.2132,False,37.7545,38.1449,reg,539494
BPOP,2017-06-22,37.9985,38.2718,False,37.6373,38.1156,reg,444423
BPOP,2017-06-23,38.1351,38.5256,False,37.7935,38.2327,reg,1026211
BPOP,2017-06-26,38.2327,39.1307,False,37.8911,38.2425,reg,551050
BPOP,2017-06-27,38.3889,39.0234,False,38.1156,38.3987,reg,331071
BPOP,2017-06-28,39.4138,39.4821,False,38.4377,38.5939,reg,637454
BPOP,2017-06-29,40.6924,41.0536,False,40.1263,40.1263,reg,729099
BPOP,2017-06-30,40.7120,41.1024,False,40.0922,41.0243,reg,592966
BPOP,2017-07-05,41.4538,41.5416,False,40.7998,41.4635,reg,342170
BPOP,2017-07-06,40.8193,41.6978,False,40.6729,41.4343,reg,460196
BPOP,2017-07-07,40.9462,41.0438,False,40.3215,40.8974,reg,267976
BPOP,2017-07-10,40.4777,42.4201,False,40.3996,40.7803,reg,374998
BPOP,2017-07-11,40.4777,40.6436,False,40.2044,40.3996,reg,377621
BPOP,2017-07-12,40.4679,40.9755,False,40.1849,40.4484,reg,351452
BPOP,2017-07-13,40.3899,40.7803,False,40.0873,40.5948,reg,288156
BPOP,2017-07-14,40.2630,40.3996,False,39.7360,40.0677,reg,254273
BPOP,2017-07-17,40.5460,40.7120,False,39.9994,40.2727,reg,286917
BPOP,2017-07-18,40.5753,40.7022,False,40.1361,40.3703,reg,320171
BPOP,2017-07-19,40.8193,40.8974,False,40.5070,40.5948,reg,314092
BPOP,2017-07-20,40.7900,41.0341,False,40.5070,40.7510,reg,136281
BPOP,2017-07-21,40.4484,40.7705,False,40.0970,40.5753,reg,215263
BPOP,2017-07-24,40.7510,40.9267,False,40.4875,40.4875,reg,149170
BPOP,2017-07-25,41.2976,41.9516,False,41.2781,41.5611,reg,482865
BPOP,2017-07-26,40.8388,41.9320,False,40.5802,41.4635,reg,487131
BPOP,2017-07-27,42.0882,42.1468,False,41.1854,41.1902,reg,418083
BPOP,2017-07-28,41.3464,41.9516,False,41.1463,41.9516,reg,344305
BPOP,2017-07-31,41.1317,41.6392,False,41.1121,41.5709,reg,254209
BPOP,2017-08-01,41.2683,41.4928,False,41.0438,41.4831,reg,451524
BPOP,2017-08-02,41.3171,41.4831,False,40.8388,41.3366,reg,394911
BPOP,2017-08-03,41.2586,41.5221,False,41.0341,41.2000,reg,292801
BPOP,2017-08-04,41.2976,41.6539,False,41.2195,41.5319,reg,250328
BPOP,2017-08-07,40.4484,41.4245,False,40.3996,41.4245,reg,503679
BPOP,2017-08-08,40.3703,40.6764,False,40.2337,40.3215,reg,717632
BPOP,2017-08-09,40.2142,40.5363,False,39.7944,40.1263,reg,417871
BPOP,2017-08-10,39.1600,40.2142,False,39.1014,40.0287,reg,340882
BPOP,2017-08-11,38.7305,39.4918,False,38.6329,39.3064,reg,369570
BPOP,2017-08-14,39.8042,39.8237,False,38.9257,39.0624,reg,692536
BPOP,2017-08-15,39.5309,40.2483,False,39.4821,40.0873,reg,421943
BPOP,2017-08-16,39.4431,40.0482,False,39.2967,39.6090,reg,384223
BPOP,2017-08-17,38.5451,39.3943,False,38.4670,39.2283,reg,425103
BPOP,2017-08-18,38.8769,39.1698,False,38.3108,38.4768,reg,312266
BPOP,2017-08-21,38.5060,38.8965,False,38.3011,38.7696,reg,232805
BPOP,2017-08-22,38.5158,38.9453,False,38.4279,38.6232,reg,334580
BPOP,2017-08-23,38.5451,38.9355,False,38.0863,38.2132,reg,156129
BPOP,2017-08-24,39.0234,39.0526,False,38.4670,38.7012,reg,321573
BPOP,2017-08-25,39.5211,39.6773,False,38.9257,39.1893,reg,203769
BPOP,2017-08-28,38.8574,39.5211,False,38.7793,39.5211,reg,203285
BPOP,2017-08-29,38.4475,38.6622,False,38.1839,38.3694,reg,262548
BPOP,2017-08-30,38.6817,38.7793,False,38.3499,38.5256,reg,233328
BPOP,2017-08-31,38.9550,39.0917,False,38.7208,38.8477,reg,255534
BPOP,2017-09-01,39.6480,39.8335,False,38.9941,39.0331,reg,255675
BPOP,2017-09-05,36.5539,39.5309,False,36.5246,39.4919,reg,776864
BPOP,2017-09-06,37.1103,37.8423,False,36.4368,36.4465,reg,807855
BPOP,2017-09-07,37.4226,38.2230,False,37.2274,37.7740,reg,2038170
BPOP,2017-09-08,37.6373,37.8911,False,37.3250,37.3250,reg,921349
BPOP,2017-09-11,38.8574,39.3162,False,37.9790,37.9790,reg,689859
BPOP,2017-09-12,39.7944,39.8140,False,38.9453,39.0819,reg,559528
BPOP,2017-09-13,40.0891,40.5114,False,39.7061,39.8043,reg,864135
BPOP,2017-09-14,39.8337,40.3837,False,39.7453,40.2364,reg,1379047
BPOP,2017-09-15,39.9810,40.2659,False,39.7355,40.0302,reg,1629288
BPOP,2017-09-18,39.3132,40.1971,False,39.1954,40.0105,reg,1216643
BPOP,2017-09-19,38.6945,39.3329,False,38.4784,39.1463,reg,971775
BPOP,2017-09-20,39.1659,39.2248,False,37.9088,38.6159,reg,1020258
BPOP,2017-09-21,39.2641,39.6962,False,38.8124,39.1364,reg,979366
BPOP,2017-09-22,39.0972,39.2739,False,38.9204,39.0873,reg,593589
BPOP,2017-09-25,38.8025,39.2936,False,38.7338,38.9695,reg,925027
BPOP,2017-09-26,37.5062,38.9891,False,37.4669,38.9891,reg,1421708
BPOP,2017-09-27,34.6385,37.0004,False,33.8528,36.7696,reg,5571475
BPOP,2017-09-28,36.1705,36.2098,False,34.4715,34.4715,reg,3778038
BPOP,2017-09-29,35.2965,36.4848,False,35.1688,36.0134,reg,1848503
BPOP,2017-10-02,35.3357,35.8464,False,35.0902,35.1000,reg,1317489
BPOP,2017-10-03,34.5304,35.5027,False,34.1474,35.5027,reg,1638740
BPOP,2017-10-04,34.1081,34.7170,False,33.8331,34.3536,reg,2529695
BPOP,2017-10-05,34.5894,34.8643,False,33.9510,34.1081,reg,1313138
BPOP,2017-10-06,34.7268,35.0018,False,34.3340,34.6188,reg,739313
BPOP,2017-10-09,34.5206,34.9724,False,34.4715,34.9724,reg,847145
BPOP,2017-10-10,33.9510,34.8545,False,33.8921,34.8545,reg,1178569
BPOP,2017-10-11,32.9493,33.8037,False,32.8952,33.7840,reg,1211801
BPOP,2017-10-12,32.3305,32.9591,False,32.0555,32.9591,reg,1427596
BPOP,2017-10-13,32.0654,32.6448,False,31.7904,32.3305,reg,1197968
BPOP,2017-10-16,32.4287,32.6055,False,31.8248,31.9475,reg,1590760
BPOP,2017-10-17,32.2814,32.8609,False,32.2323,32.6252,reg,904440
BPOP,2017-10-18,32.4778,32.7234,False,32.4189,32.5564,reg,990179
BPOP,2017-10-19,31.9082,32.3305,False,31.4712,32.1341,reg,1884428
BPOP,2017-10-20,31.8984,32.3600,False,31.7118,32.3600,reg,743078
BPOP,2017-10-23,31.7118,32.1439,False,31.6824,32.0064,reg,545383
BPOP,2017-10-24,31.8297,32.2716,False,31.7121,31.8198,reg,932813
BPOP,2017-10-25,33.5483,33.8233,False,31.9475,31.9475,reg,2535912
BPOP,2017-10-26,35.1197,35.5616,False,34.1671,34.1671,reg,3053057
BPOP,2017-10-27,34.0099,34.9920,False,33.6318,34.9822,reg,1604819
BPOP,2017-10-30,33.4894,34.1278,False,33.3716,33.7448,reg,1636721
BPOP,2017-10-31,36.0232,37.1919,False,33.0376,33.2733,reg,3353134
BPOP,2017-11-01,34.0296,36.3446,False,33.5582,35.9250,reg,2625289
BPOP,2017-11-02,33.4894,34.1278,False,33.4501,33.9117,reg,2019202
BPOP,2017-11-03,33.5385,33.8626,False,33.0769,33.8430,reg,1591907
BPOP,2017-11-06,33.5876,33.6956,False,33.1162,33.4992,reg,1212799
BPOP,2017-11-07,32.4386,33.9215,False,32.2323,33.6858,reg,1693324
BPOP,2017-11-08,32.1047,32.4582,False,31.6882,32.2913,reg,1701297
BPOP,2017-11-09,32.3207,32.7921,False,31.7020,31.9770,reg,1416404
BPOP,2017-11-10,32.9100,33.3323,False,32.1145,32.3600,reg,1370499
BPOP,2017-11-13,32.1341,33.2046,False,31.9377,32.7136,reg,2481904
BPOP,2017-11-14,32.6055,32.9001,False,31.9082,32.0654,reg,1643344
BPOP,2017-11-15,32.7725,33.0278,False,31.7511,32.1930,reg,1339270
BPOP,2017-11-16,32.9591,33.1064,False,32.4091,32.9984,reg,769524
BPOP,2017-11-17,33.6171,33.7448,False,32.6546,32.8216,reg,933791
BPOP,2017-11-20,33.7546,33.7840,False,33.0769,33.6073,reg,603959
BPOP,2017-11-21,34.6090,34.6483,False,33.3421,33.7939,reg,1344396
BPOP,2017-11-22,34.6188,35.0018,False,34.5501,34.6876,reg,993941
BPOP,2017-11-27,34.2456,34.5894,False,33.9264,34.2849,reg,797285
BPOP,2017-11-28,35.6107,35.6697,False,34.4126,34.8349,reg,1165803
BPOP,2017-11-29,35.6991,36.3669,False,35.2474,35.8857,reg,846273
BPOP,2017-11-30,34.7268,36.0232,False,34.6974,35.9741,reg,1568034
BPOP,2017-12-01,35.0018,35.2081,False,33.9608,34.8349,reg,1128572
BPOP,2017-12-04,34.9326,35.8425,False,34.7546,35.6942,reg,1038171
BPOP,2017-12-05,34.7150,35.5557,False,34.6557,35.1403,reg,682357
BPOP,2017-12-06,34.5864,35.0612,False,34.3689,34.5271,reg,569088
BPOP,2017-12-07,34.8436,35.1007,False,34.3095,34.5370,reg,661021
BPOP,2017-12-08,34.7447,35.1947,False,34.5271,35.1403,reg,561838
BPOP,2017-12-11,35.6051,35.8524,False,34.6952,34.8337,reg,1201573
BPOP,2017-12-12,35.4865,36.0799,False,35.3282,35.5359,reg,747998
BPOP,2017-12-13,34.7348,35.8920,False,34.6656,35.4963,reg,962103
BPOP,2017-12-14,34.3491,35.3777,False,33.8249,34.8040,reg,1351182
BPOP,2017-12-15,34.6260,35.0315,False,33.9040,34.3985,reg,5739054
BPOP,2017-12-18,34.5073,35.1897,False,34.0721,34.5469,reg,1077961
BPOP,2017-12-19,34.1513,34.8634,False,34.0227,34.7546,reg,1070702
BPOP,2017-12-20,34.9524,35.1650,False,33.9139,34.3095,reg,1280853
BPOP,2017-12-21,36.3074,36.5546,False,35.2590,35.2590,reg,1531690
BPOP,2017-12-22,36.2876,36.4854,False,35.8128,36.4557,reg,626242
BPOP,2017-12-26,35.7832,36.4261,False,35.5854,36.2975,reg,553539
BPOP,2017-12-27,35.2590,35.7337,False,35.1007,35.6546,reg,788029
BPOP,2017-12-28,35.4667,35.5062,False,35.0908,35.4667,reg,625444
BPOP,2017-12-29,35.1007,35.4172,False,34.8139,35.4172,reg,553303
BPOP,2018-01-02,35.2590,35.5854,False,34.9326,35.4370,reg,1056570
BPOP,2018-01-03,35.2491,35.4568,False,34.7892,35.0908,reg,610508
BPOP,2018-01-04,36.0898,36.1392,False,35.3579,35.3974,reg,590097
BPOP,2018-01-05,35.9216,36.1689,False,35.7634,36.0205,reg,698959
BPOP,2018-01-08,35.4172,35.9315,False,35.0018,35.9315,reg,890962
BPOP,2018-01-09,35.8029,36.0205,False,35.3480,35.5656,reg,639791
BPOP,2018-01-10,36.4656,37.2469,False,36.0502,36.0502,reg,975982
BPOP,2018-01-11,37.6228,37.6722,False,36.6041,36.7623,reg,1048099
BPOP,2018-01-12,38.2063,38.2459,False,37.4645,37.9393,reg,725652
BPOP,2018-01-16,37.8305,38.5722,False,37.7019,38.5228,reg,909153
BPOP,2018-01-17,38.0678,38.1173,False,37.4348,38.0777,reg,483525
BPOP,2018-01-18,37.6327,38.1568,False,37.5931,37.8898,reg,849403
BPOP,2018-01-19,38.2261,38.2459,False,37.3162,37.4151,reg,709055
BPOP,2018-01-22,37.9788,38.3250,False,37.4645,38.2162,reg,935466
BPOP,2018-01-23,40.1844,41.2129,False,37.6524,37.6524,reg,2057748
