symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CWCO,2017-07-10,12.0463,12.3389,False,11.9488,12.2902,reg,30625
CWCO,2017-07-11,12.0463,12.0707,False,11.9000,11.9975,reg,23824
CWCO,2017-07-12,12.3877,12.4853,False,12.0951,12.0951,reg,45838
CWCO,2017-07-13,12.2902,12.4853,False,12.1390,12.3877,reg,27823
CWCO,2017-07-14,12.4365,12.5828,False,12.3389,12.3877,reg,38195
CWCO,2017-07-17,12.6316,12.6316,False,12.3877,12.4853,reg,45341
CWCO,2017-07-18,12.5828,12.6316,False,12.2902,12.6316,reg,46923
CWCO,2017-07-19,12.6316,12.7047,False,12.4853,12.4853,reg,48013
CWCO,2017-07-20,12.4853,12.6316,False,12.3877,12.6316,reg,50004
CWCO,2017-07-21,12.5828,12.6316,False,12.4853,12.5828,reg,37696
CWCO,2017-07-24,12.3877,12.5340,False,12.2414,12.5340,reg,39810
CWCO,2017-07-25,12.5340,12.6803,False,12.3389,12.3877,reg,47450
CWCO,2017-07-26,12.4365,12.7730,False,12.3877,12.5340,reg,57148
CWCO,2017-07-27,12.3877,12.6803,False,12.1926,12.3877,reg,72623
CWCO,2017-07-28,12.4365,12.5730,False,12.2414,12.3389,reg,39453
CWCO,2017-07-31,12.5828,12.6560,False,12.3097,12.3877,reg,48242
CWCO,2017-08-01,12.6803,12.7779,False,12.4853,12.5340,reg,103799
CWCO,2017-08-02,12.3877,12.6316,False,12.3611,12.5828,reg,19916
CWCO,2017-08-03,12.3877,12.4853,False,12.2414,12.4365,reg,59339
CWCO,2017-08-04,12.4853,12.5340,False,12.2902,12.2902,reg,58124
CWCO,2017-08-07,12.4853,12.6803,False,12.4365,12.5340,reg,34054
CWCO,2017-08-08,12.4853,12.6316,False,12.4365,12.4365,reg,23403
CWCO,2017-08-09,12.3389,12.5340,False,12.3389,12.4365,reg,27563
CWCO,2017-08-10,12.0463,12.2414,False,11.9975,12.1926,reg,39799
CWCO,2017-08-11,12.0463,12.2024,False,11.8025,12.1439,reg,79717
CWCO,2017-08-14,12.1926,12.3389,False,11.9975,11.9975,reg,36269
CWCO,2017-08-15,12.0951,12.1926,False,12.0463,12.1439,reg,33271
CWCO,2017-08-16,11.9975,12.1926,False,11.9488,12.0463,reg,35023
CWCO,2017-08-17,11.6562,12.0463,False,11.6562,11.9488,reg,64432
CWCO,2017-08-18,12.0951,12.1439,False,11.6074,11.6074,reg,38258
CWCO,2017-08-21,12.1926,12.1926,False,11.9732,11.9975,reg,34354
CWCO,2017-08-22,12.1926,12.2170,False,12.0951,12.1439,reg,55134
CWCO,2017-08-23,12.0463,12.1439,False,11.9488,12.1439,reg,36937
CWCO,2017-08-24,12.0463,12.0951,False,11.9975,12.0463,reg,18271
CWCO,2017-08-25,11.5098,11.9975,False,11.4611,11.9975,reg,110415
CWCO,2017-08-28,11.5098,11.7049,False,11.4611,11.4611,reg,28565
CWCO,2017-08-29,11.3635,11.5586,False,11.3144,11.4611,reg,33716
CWCO,2017-08-30,11.8025,11.8512,False,11.2660,11.3148,reg,40819
CWCO,2017-08-31,11.6562,11.9975,False,11.6318,11.8025,reg,35089
CWCO,2017-09-01,11.7537,11.9488,False,11.4611,11.7049,reg,30519
CWCO,2017-09-05,11.7049,11.9000,False,11.6074,11.7537,reg,26107
CWCO,2017-09-06,11.8512,11.9488,False,11.6074,11.7049,reg,26464
CWCO,2017-09-07,11.6074,11.8512,False,11.5572,11.8512,reg,37535
CWCO,2017-09-08,11.6562,11.7293,False,11.5098,11.5098,reg,25641
CWCO,2017-09-11,11.7049,11.7049,False,11.5586,11.7049,reg,70445
CWCO,2017-09-12,11.8512,11.9585,False,11.7049,11.7049,reg,50777
CWCO,2017-09-13,11.9000,12.0463,False,11.8025,11.8025,reg,37455
