symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NFX,2017-06-08,28.8600,29.3500,False,28.6900,28.6900,reg,4009810
NFX,2017-06-09,30.0600,30.2800,False,28.9100,28.9500,reg,4810624
NFX,2017-06-12,30.3700,30.9600,False,30.0100,30.5500,reg,3689410
NFX,2017-06-13,31.1100,31.1200,False,30.1300,30.3600,reg,2801212
NFX,2017-06-14,30.0600,30.9300,False,29.5800,30.9100,reg,4252755
NFX,2017-06-15,29.4100,30.6500,False,29.1800,29.8900,reg,2965360
NFX,2017-06-16,29.3300,29.6800,False,28.8600,29.6800,reg,3462791
NFX,2017-06-19,29.2400,29.5600,False,29.1600,29.3300,reg,2293064
NFX,2017-06-20,29.1200,29.5400,False,28.1500,28.6900,reg,3601635
NFX,2017-06-21,27.8300,29.1800,False,27.4600,28.8300,reg,4129618
NFX,2017-06-22,27.5600,28.2300,False,27.3800,27.8200,reg,4308390
NFX,2017-06-23,27.5400,27.9400,False,27.2500,27.6500,reg,6876701
NFX,2017-06-26,27.6600,28.2200,False,27.3800,27.7000,reg,2024607
NFX,2017-06-27,27.4000,28.0400,False,27.3350,27.8300,reg,3314165
NFX,2017-06-28,27.5600,28.0400,False,27.2200,27.4600,reg,2920665
NFX,2017-06-29,28.6000,29.0400,False,27.6900,27.7200,reg,6937273
NFX,2017-06-30,28.4600,28.9200,False,27.9500,28.7700,reg,4172111
NFX,2017-07-05,27.5300,29.2100,False,27.4400,29.2100,reg,4211736
NFX,2017-07-06,26.2400,27.8100,False,26.1500,27.6000,reg,4122622
NFX,2017-07-07,26.0900,26.2000,False,25.4600,26.0100,reg,3402638
NFX,2017-07-10,26.3600,26.5000,False,25.8900,25.9600,reg,3458002
NFX,2017-07-11,26.8300,27.1800,False,26.2400,26.4300,reg,2547806
NFX,2017-07-12,26.6000,27.5000,False,26.4550,27.2600,reg,2731305
NFX,2017-07-13,26.6700,26.8800,False,26.3500,26.5400,reg,3073670
