symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BLMN,2017-07-20,20.930700,21.225600,False,20.807800,20.871700,reg,870929
BLMN,2017-07-21,20.802900,21.068300,False,20.734100,21.038800,reg,1346823
BLMN,2017-07-24,20.262200,20.960200,False,20.257300,20.783200,reg,2003120
BLMN,2017-07-25,20.419500,20.458800,False,19.957400,20.281800,reg,4052492
BLMN,2017-07-26,18.217300,20.154000,False,17.853500,19.692000,reg,6543118
BLMN,2017-07-27,18.020700,18.217300,False,17.843700,18.197600,reg,2543588
BLMN,2017-07-28,17.283300,17.942000,False,16.929400,17.932200,reg,2918819
BLMN,2017-07-31,17.135800,17.450400,False,16.968700,17.234200,reg,2155867
BLMN,2017-08-01,17.381600,17.440600,False,16.949100,17.214500,reg,2302620
BLMN,2017-08-02,17.047400,17.401300,False,16.821200,17.371800,reg,1828379
BLMN,2017-08-03,16.663900,17.258700,False,16.663900,16.968700,reg,1571373
BLMN,2017-08-04,16.870400,16.968700,False,16.398500,16.673800,reg,2102685
BLMN,2017-08-07,17.008700,17.107500,False,16.801300,16.801300,reg,1259964
BLMN,2017-08-08,17.127200,17.235900,False,16.801300,16.949400,reg,1856484
BLMN,2017-08-09,17.067900,17.255600,False,16.949400,17.117300,reg,909764
BLMN,2017-08-10,17.097600,17.295100,False,17.038300,17.058100,reg,1159134
BLMN,2017-08-11,17.216100,17.354400,False,16.939500,17.147000,reg,742418
BLMN,2017-08-14,17.245700,17.354400,False,16.969200,17.265500,reg,972088
BLMN,2017-08-15,17.186500,17.403800,False,17.127200,17.275400,reg,1179875
BLMN,2017-08-16,17.502600,17.784100,False,17.275400,17.275400,reg,1300675
BLMN,2017-08-17,17.384000,17.759400,False,17.354400,17.413700,reg,1091345
BLMN,2017-08-18,17.522300,17.660600,False,17.285300,17.285300,reg,1551974
BLMN,2017-08-21,17.058100,17.532200,False,16.998800,17.532200,reg,798551
BLMN,2017-08-22,16.979100,17.300100,False,16.939500,17.058100,reg,2275477
BLMN,2017-08-23,16.979100,17.082800,False,16.761800,16.939500,reg,2605934
BLMN,2017-08-24,16.870400,17.166700,False,16.870400,17.038300,reg,1577438
BLMN,2017-08-25,17.176600,17.334600,False,16.821000,16.939500,reg,956857
BLMN,2017-08-28,16.919800,17.156800,False,16.672900,17.156800,reg,1071960
BLMN,2017-08-29,16.623500,16.988900,False,16.480300,16.880300,reg,2104130
BLMN,2017-08-30,16.702500,16.830900,False,16.475300,16.653100,reg,1982765
BLMN,2017-08-31,16.801300,16.840800,False,16.579000,16.801300,reg,1320174
BLMN,2017-09-01,16.979100,17.063000,False,16.761800,16.860500,reg,754041
BLMN,2017-09-05,16.919800,16.969200,False,16.579000,16.959300,reg,1511059
BLMN,2017-09-06,16.386400,16.870400,False,16.297500,16.870400,reg,1895587
BLMN,2017-09-07,16.169100,16.406200,False,15.912300,16.317300,reg,2231541
BLMN,2017-09-08,16.524700,16.756800,False,16.050600,16.139500,reg,1307802
BLMN,2017-09-11,16.663000,16.954400,False,16.554300,16.672900,reg,1414251
BLMN,2017-09-12,17.038300,17.087700,False,16.603700,16.653100,reg,856718
BLMN,2017-09-13,17.344500,17.838400,False,17.018600,17.018600,reg,1469399
BLMN,2017-09-14,16.929700,17.265500,False,16.830900,17.265500,reg,1812190
BLMN,2017-09-15,16.969200,17.265500,False,16.771600,16.979100,reg,3984640
