symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ATRI,2017-07-20,623.811200,639.590000,False,621.876000,639.590000,reg,6350
ATRI,2017-07-21,628.028800,632.742600,False,621.231000,632.742600,reg,5743
ATRI,2017-07-24,614.681300,622.024900,False,614.681300,622.024900,reg,3930
ATRI,2017-07-25,620.387500,626.986800,False,617.211800,626.986800,reg,9595
ATRI,2017-07-26,622.223400,629.963900,False,618.849300,628.971600,reg,6874
ATRI,2017-07-27,633.288400,635.124300,False,618.253800,620.933300,reg,6613
ATRI,2017-07-28,630.857100,630.857100,False,615.326300,627.780700,reg,5489
ATRI,2017-07-31,627.383700,630.857100,False,627.383700,628.177600,reg,1967
ATRI,2017-08-01,635.918200,635.918200,False,628.028800,630.162400,reg,3883
ATRI,2017-08-02,629.567000,635.372400,False,629.170000,631.154800,reg,1913
ATRI,2017-08-03,635.273200,637.109100,False,630.162400,630.162400,reg,3728
ATRI,2017-08-04,647.181800,647.181800,False,637.109100,637.109100,reg,2824
ATRI,2017-08-07,637.109100,640.681700,False,637.109100,639.292300,reg,2836
ATRI,2017-08-08,631.055600,640.135800,False,629.666200,640.135800,reg,2755
ATRI,2017-08-09,640.135800,650.952800,False,637.009800,639.093800,reg,7478
ATRI,2017-08-10,628.921900,634.131900,False,626.292100,630.857100,reg,3168
ATRI,2017-08-11,618.204200,628.822700,False,618.204200,628.822700,reg,2834
ATRI,2017-08-14,624.853200,624.853200,False,612.349200,620.139400,reg,6341
ATRI,2017-08-15,620.288200,629.170000,False,620.288200,627.979200,reg,2147
ATRI,2017-08-16,621.876000,621.876000,False,614.209900,620.238600,reg,3016
ATRI,2017-08-17,615.772900,620.288200,False,615.772900,620.288200,reg,1812
ATRI,2017-08-18,612.001800,612.349200,False,609.322400,611.059100,reg,2977
ATRI,2017-08-21,607.982700,611.977000,False,607.982700,611.977000,reg,2090
ATRI,2017-08-22,613.291900,613.291900,False,608.925400,608.925400,reg,1863
ATRI,2017-08-23,615.276700,618.303400,False,614.284300,618.253800,reg,3985
ATRI,2017-08-24,613.192700,613.291900,False,607.838800,613.291900,reg,2246
ATRI,2017-08-25,614.979000,618.253800,False,609.322400,618.253800,reg,4375
ATRI,2017-08-28,615.872100,619.940900,False,610.959800,615.276700,reg,5406
ATRI,2017-08-29,604.062800,612.398800,False,601.085600,611.839600,reg,9030
ATRI,2017-08-30,609.322400,611.207900,False,601.383300,601.433000,reg,11079
ATRI,2017-08-31,617.410300,618.353100,False,609.967400,618.253800,reg,4650
ATRI,2017-09-01,620.238600,620.238600,False,612.795700,615.276700,reg,2423
ATRI,2017-09-05,642.071000,664.895800,False,629.393300,629.393300,reg,7762
ATRI,2017-09-06,652.987200,652.987200,False,639.639700,645.048100,reg,8632
ATRI,2017-09-07,665.392000,682.758600,False,651.151300,653.979600,reg,11293
ATRI,2017-09-08,659.189600,668.071400,False,654.674200,656.609400,reg,4538
ATRI,2017-09-11,674.819600,684.644200,False,666.880500,667.277500,reg,8993
ATRI,2017-09-12,665.838500,679.781500,False,663.953000,678.789100,reg,6737
ATRI,2017-09-13,663.258300,670.850100,False,659.933900,668.518000,reg,7084
ATRI,2017-09-14,658.088700,666.091700,False,644.369200,666.091700,reg,9971
ATRI,2017-09-15,635.222800,664.053700,False,635.222800,655.851800,reg,15301
ATRI,2017-09-18,653.664600,661.463900,False,636.217000,642.231700,reg,5474
ATRI,2017-09-19,644.021200,658.212900,False,643.424700,652.919000,reg,14030
ATRI,2017-09-20,658.138400,667.682400,False,647.823900,653.863500,reg,2324
ATRI,2017-09-21,645.512500,655.205600,False,641.585500,655.205600,reg,3123
ATRI,2017-09-22,647.500800,656.150100,False,644.468600,646.208400,reg,4393
ATRI,2017-09-25,636.565000,654.261100,False,636.565000,654.261100,reg,1782
ATRI,2017-09-26,639.547500,645.214200,False,631.449800,636.266700,reg,4244
ATRI,2017-09-27,663.954300,663.954300,False,639.249200,639.249200,reg,4098
ATRI,2017-09-28,669.471900,676.033400,False,660.524400,660.524400,reg,2500
ATRI,2017-09-29,668.080100,680.308300,False,668.080100,671.062600,reg,3582
ATRI,2017-10-02,673.100600,674.641600,False,668.080100,668.080100,reg,1932
ATRI,2017-10-03,680.904800,681.004200,False,680.706000,680.706000,reg,2384
ATRI,2017-10-04,675.983700,689.951700,False,675.884300,681.004200,reg,7540
ATRI,2017-10-05,667.036200,679.165000,False,661.170600,679.165000,reg,6038
ATRI,2017-10-06,662.711600,678.419400,False,654.609100,664.501100,reg,11383
ATRI,2017-10-09,656.100300,660.922100,False,646.158700,660.922100,reg,9258
ATRI,2017-10-10,660.077000,669.869600,False,658.834300,669.869600,reg,1271
ATRI,2017-10-11,661.021500,661.120900,False,653.764100,655.205600,reg,4275
ATRI,2017-10-12,665.047800,665.047800,False,655.305000,657.591600,reg,4558
ATRI,2017-10-13,660.027300,681.446600,False,656.746600,656.746600,reg,3111
ATRI,2017-10-16,673.448600,673.846200,False,660.574100,665.395800,reg,3362
ATRI,2017-10-17,674.939800,674.939800,False,661.419100,661.419100,reg,1798
ATRI,2017-10-18,685.328800,685.328800,False,680.904800,683.986700,reg,4654
ATRI,2017-10-19,671.162000,671.162000,False,671.162000,671.162000,reg,1291
ATRI,2017-10-20,671.062600,681.352200,False,670.963100,681.352200,reg,2940
ATRI,2017-10-23,651.626600,667.682400,False,650.682100,657.541900,reg,5038
ATRI,2017-10-24,646.158700,657.989300,False,644.965700,656.597400,reg,6529
ATRI,2017-10-25,645.512500,647.749300,False,636.316400,644.269800,reg,4037
ATRI,2017-10-26,646.158700,646.158700,False,638.851500,639.448000,reg,4553
ATRI,2017-10-27,656.498000,657.939600,False,644.145500,654.161700,reg,3223
ATRI,2017-10-30,649.141200,664.948400,False,649.141200,654.161700,reg,6989
ATRI,2017-10-31,653.813800,653.813800,False,642.306300,653.018400,reg,6946
ATRI,2017-11-01,643.375000,653.813800,False,643.375000,653.813800,reg,1797
ATRI,2017-11-02,650.433600,653.167600,False,646.556300,646.556300,reg,2544
ATRI,2017-11-03,658.138400,658.138400,False,649.799100,652.670500,reg,3194
ATRI,2017-11-06,652.173400,664.525900,False,645.413000,653.515500,reg,2708
ATRI,2017-11-07,658.138400,662.761300,False,656.150100,662.761300,reg,2226
ATRI,2017-11-08,644.468600,651.278600,False,638.503600,651.278600,reg,3090
ATRI,2017-11-09,641.287300,646.009500,False,632.290000,642.380800,reg,5580
ATRI,2017-11-10,629.854300,640.243400,False,629.854300,637.111800,reg,4543
ATRI,2017-11-13,635.769600,635.769600,False,622.646600,630.301700,reg,3334
ATRI,2017-11-14,638.453900,641.138100,False,636.266700,636.515300,reg,3246
ATRI,2017-11-15,635.719900,641.287300,False,632.290000,641.287300,reg,4261
ATRI,2017-11-16,640.243400,640.243400,False,637.260900,638.702400,reg,3393
ATRI,2017-11-17,638.155600,638.752100,False,635.620500,638.752100,reg,871
ATRI,2017-11-20,634.576600,639.249200,False,634.576600,639.249200,reg,1375
