symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HAIN,2017-09-01,39.560000,40.400000,False,39.220000,40.230000,reg,1599323
HAIN,2017-09-05,39.370000,39.870000,False,38.960000,39.510000,reg,1985288
HAIN,2017-09-06,40.460000,40.735000,False,39.410000,39.410000,reg,1963114
HAIN,2017-09-07,40.390000,40.880000,False,39.860000,40.720000,reg,1491790
HAIN,2017-09-08,40.050000,40.570000,False,39.900000,40.160000,reg,779192
HAIN,2017-09-11,40.240000,40.580000,False,40.010000,40.500000,reg,1098714
HAIN,2017-09-12,40.290000,40.795000,False,40.220000,40.250000,reg,1378967
HAIN,2017-09-13,41.100000,41.210000,False,40.140000,40.140000,reg,1739897
HAIN,2017-09-14,40.650000,41.390000,False,40.590000,40.810000,reg,1010758
HAIN,2017-09-15,41.270000,41.450000,False,40.550000,40.550000,reg,1151408
HAIN,2017-09-18,41.320000,41.370000,False,40.930000,41.230000,reg,1423185
HAIN,2017-09-19,40.430000,41.350000,False,40.350000,41.350000,reg,1005620
HAIN,2017-09-20,40.420000,40.480000,False,39.790000,40.010000,reg,1383852
HAIN,2017-09-21,39.900000,40.590000,False,39.880000,40.310000,reg,459879
HAIN,2017-09-22,39.600000,40.140000,False,39.570000,40.100000,reg,455577
HAIN,2017-09-25,40.150000,40.160000,False,39.500000,39.550000,reg,499149
HAIN,2017-09-26,40.590000,40.780000,False,40.120000,40.160000,reg,713509
HAIN,2017-09-27,40.430000,40.770000,False,39.690000,40.770000,reg,1032792
HAIN,2017-09-28,40.710000,43.600000,False,39.460000,43.500000,reg,4780568
HAIN,2017-09-29,41.150000,42.400000,False,40.965200,41.000000,reg,1753696
HAIN,2017-10-02,41.800000,42.550000,False,40.760000,41.000000,reg,2131500
HAIN,2017-10-03,41.210000,41.960000,False,40.920000,41.800000,reg,1129085
HAIN,2017-10-04,41.380000,41.830000,False,41.050000,41.220000,reg,535836
HAIN,2017-10-05,42.350000,42.360000,False,41.200000,41.350000,reg,813969
HAIN,2017-10-06,41.950000,42.340000,False,41.330000,42.340000,reg,1102998
HAIN,2017-10-09,41.180000,41.940000,False,41.030000,41.940000,reg,1128625
HAIN,2017-10-10,41.490000,41.680000,False,41.270000,41.470000,reg,682126
HAIN,2017-10-11,41.590000,41.940000,False,41.479600,41.660000,reg,824345
HAIN,2017-10-12,41.970000,42.140000,False,41.500000,41.830000,reg,735944
HAIN,2017-10-13,41.810000,42.160000,False,41.675900,42.070000,reg,494027
HAIN,2017-10-16,41.510000,42.060000,False,41.490000,41.660000,reg,694745
HAIN,2017-10-17,40.860000,41.450000,False,40.710000,41.290000,reg,808801
HAIN,2017-10-18,39.510000,40.910000,False,39.470000,40.910000,reg,1249827
HAIN,2017-10-19,37.940000,39.050000,False,37.880000,38.810000,reg,1889697
HAIN,2017-10-20,37.520000,37.990000,False,37.160000,37.880000,reg,2099238
HAIN,2017-10-23,37.040000,37.680000,False,36.950000,37.640000,reg,871241
HAIN,2017-10-24,36.790000,37.320000,False,36.310000,37.010000,reg,1903996
HAIN,2017-10-25,37.190000,37.670000,False,36.035000,36.590000,reg,1296148
HAIN,2017-10-26,36.890000,37.370000,False,36.800000,37.340000,reg,895679
HAIN,2017-10-27,36.920000,37.000000,False,36.380000,36.780000,reg,933976
HAIN,2017-10-30,35.600000,37.630000,False,35.530000,36.980000,reg,1172029
HAIN,2017-10-31,36.020000,36.460000,False,35.680000,35.760000,reg,1495565
HAIN,2017-11-01,36.480000,36.600000,False,35.320000,35.960000,reg,1823832
HAIN,2017-11-02,35.740000,36.540000,False,35.410000,36.340000,reg,1214324
HAIN,2017-11-03,34.650000,36.030000,False,34.650000,35.550000,reg,2734030
HAIN,2017-11-06,34.370000,34.870000,False,33.730000,34.830000,reg,3327738
HAIN,2017-11-07,34.430000,37.000000,False,33.800000,36.870000,reg,4240316
HAIN,2017-11-08,34.920000,35.450000,False,33.970000,35.170000,reg,2355677
HAIN,2017-11-09,34.410000,34.750000,False,33.940000,34.580000,reg,1873132
HAIN,2017-11-10,35.680000,35.790000,False,34.740000,34.970000,reg,1868990
HAIN,2017-11-13,35.420000,35.980000,False,35.210000,35.660000,reg,1627403
HAIN,2017-11-14,36.120000,36.600000,False,35.020000,35.320000,reg,1515492
HAIN,2017-11-15,36.730000,37.890000,False,36.090000,36.260000,reg,3005926
HAIN,2017-11-16,38.490000,39.010000,False,37.070000,37.070000,reg,3696976
HAIN,2017-11-17,39.840000,40.215000,False,38.460000,38.530000,reg,3778372
HAIN,2017-11-20,40.890000,44.370000,False,39.350000,39.390000,reg,8036804
HAIN,2017-11-21,41.080000,42.300000,False,40.340000,41.200000,reg,5057535
HAIN,2017-11-22,41.180000,41.880000,False,40.890000,41.090000,reg,1361109
HAIN,2017-11-24,40.680000,41.560000,False,40.400000,41.180000,reg,1136250
HAIN,2017-11-27,41.020000,41.120000,False,40.470000,40.590000,reg,1133622
HAIN,2017-11-28,41.730000,41.880000,False,40.868200,41.130000,reg,1515327
HAIN,2017-11-29,41.580000,42.350000,False,41.510000,41.820000,reg,1245125
HAIN,2017-11-30,41.100000,42.090000,False,41.020000,41.710000,reg,2878624
HAIN,2017-12-01,42.540000,42.970000,False,40.860000,41.220000,reg,2362739
HAIN,2017-12-04,42.410000,43.700000,False,42.190000,42.450000,reg,2574459
HAIN,2017-12-05,41.420000,42.490000,False,41.210000,42.490000,reg,2195262
HAIN,2017-12-06,41.880000,42.245000,False,41.120000,41.420000,reg,794853
HAIN,2017-12-07,40.890000,41.880000,False,40.821000,41.860000,reg,1056298
HAIN,2017-12-08,40.890000,41.500000,False,40.660000,41.250000,reg,1066672
HAIN,2017-12-11,41.140000,41.210000,False,40.310000,40.740000,reg,931742
HAIN,2017-12-12,40.860000,41.240000,False,40.660000,41.030000,reg,708700
HAIN,2017-12-13,40.680000,40.980000,False,40.310000,40.920000,reg,1066679
HAIN,2017-12-14,40.780000,40.990000,False,40.340000,40.560000,reg,708940
HAIN,2017-12-15,39.960000,41.280000,False,39.830000,40.900000,reg,3385908
HAIN,2017-12-18,40.650000,42.280000,False,40.150000,40.290000,reg,1718299
HAIN,2017-12-19,40.150000,41.589900,False,40.010000,40.640000,reg,1735080
HAIN,2017-12-20,41.420000,41.530000,False,39.910000,40.250000,reg,1219053
HAIN,2017-12-21,41.450000,42.170000,False,41.260000,41.650000,reg,1742397
HAIN,2017-12-22,41.510000,41.770000,False,41.050000,41.450000,reg,1319575
HAIN,2017-12-26,42.250000,42.305200,False,41.385900,41.490000,reg,988142
HAIN,2017-12-27,42.340000,42.380000,False,42.080000,42.300000,reg,1040937
HAIN,2017-12-28,42.410000,42.479000,False,42.159600,42.350000,reg,687386
HAIN,2017-12-29,42.390000,42.645000,False,42.260000,42.350000,reg,809762
HAIN,2018-01-02,41.950000,42.710000,False,41.880000,42.630000,reg,989035
HAIN,2018-01-03,40.920000,42.015000,False,40.880000,42.000000,reg,757883
HAIN,2018-01-04,40.600000,40.970000,False,40.410100,40.910000,reg,692566
HAIN,2018-01-05,40.510000,40.800000,False,39.050000,39.430000,reg,1556171
HAIN,2018-01-08,41.070000,41.250000,False,40.580000,40.600000,reg,891805
HAIN,2018-01-09,40.260000,41.330000,False,40.230000,41.070000,reg,857689
HAIN,2018-01-10,39.510000,40.330000,False,39.180000,40.170000,reg,844919
HAIN,2018-01-11,39.450000,39.800000,False,39.310000,39.630000,reg,624772
HAIN,2018-01-12,39.410000,39.820000,False,39.250000,39.350000,reg,738530
HAIN,2018-01-16,39.420000,39.950000,False,39.350000,39.380000,reg,613102
HAIN,2018-01-17,40.010000,40.275000,False,39.470000,39.690000,reg,979722
HAIN,2018-01-18,39.470000,39.910000,False,39.240000,39.800000,reg,635976
HAIN,2018-01-19,39.360000,39.590000,False,39.220000,39.450000,reg,831223
HAIN,2018-01-22,39.590000,39.710000,False,39.240000,39.260000,reg,1246644
HAIN,2018-01-23,40.110000,40.330000,False,39.450000,39.680000,reg,1135080
HAIN,2018-01-24,40.040000,40.360000,False,39.511000,40.230000,reg,868481
HAIN,2018-01-25,40.100000,40.440000,False,39.860000,40.200000,reg,716125
HAIN,2018-01-26,39.320000,40.280000,False,39.010000,40.280000,reg,799822
HAIN,2018-01-29,38.490000,39.320000,False,38.460000,39.150000,reg,809938
HAIN,2018-01-30,38.170000,38.590000,False,38.020000,38.260000,reg,736306
HAIN,2018-01-31,38.140000,38.540000,False,37.900000,38.300000,reg,729727
HAIN,2018-02-01,38.190000,38.225000,False,37.480000,38.130000,reg,567196
HAIN,2018-02-02,37.590000,38.190000,False,37.290000,37.930000,reg,1239462
HAIN,2018-02-05,35.900000,37.490000,False,35.820000,37.230000,reg,1547965
HAIN,2018-02-06,36.360000,36.480000,False,34.900000,35.440000,reg,1836029
HAIN,2018-02-07,34.690000,36.190000,False,33.340000,35.000000,reg,4796075
HAIN,2018-02-08,34.350000,35.100000,False,33.810000,34.890000,reg,2360494
HAIN,2018-02-09,33.730000,34.640000,False,33.170000,34.510000,reg,1774215
HAIN,2018-02-12,33.210000,34.030000,False,33.160000,33.990000,reg,1071658
HAIN,2018-02-13,33.270000,33.510000,False,32.820000,33.020000,reg,1106022
HAIN,2018-02-14,34.460000,34.700000,False,32.948700,33.220000,reg,1148356
HAIN,2018-02-15,34.970000,35.140000,False,34.200000,34.620000,reg,1608690
HAIN,2018-02-16,35.480000,35.580000,False,34.590000,34.870000,reg,1096269
HAIN,2018-02-20,34.680000,35.380000,False,34.430000,35.270000,reg,1226593
HAIN,2018-02-21,33.960000,35.160000,False,33.950000,34.620000,reg,1011202
HAIN,2018-02-22,33.710000,34.235000,False,33.620000,33.950000,reg,1092073
HAIN,2018-02-23,34.850000,34.935000,False,33.860000,34.210000,reg,1313565
HAIN,2018-02-26,35.040000,35.290000,False,34.410000,34.650000,reg,716351
HAIN,2018-02-27,34.960000,35.309900,False,34.810000,35.020000,reg,1206614
HAIN,2018-02-28,34.780000,35.255300,False,34.370000,35.140000,reg,2129098
HAIN,2018-03-01,34.090000,35.010000,False,34.010000,34.740000,reg,1177655
HAIN,2018-03-02,34.750000,34.900000,False,33.801000,33.880000,reg,671475
HAIN,2018-03-05,35.570000,35.762500,False,34.920000,34.940000,reg,975941
HAIN,2018-03-06,35.840000,35.850000,False,35.120000,35.590000,reg,1020860
HAIN,2018-03-07,35.500000,35.810000,False,35.370000,35.690000,reg,880047
HAIN,2018-03-08,35.310000,35.700000,False,35.010000,35.540000,reg,445202
HAIN,2018-03-09,35.530000,35.740000,False,35.280000,35.520000,reg,572917
HAIN,2018-03-12,35.730000,36.150000,False,35.375000,35.660000,reg,902710
HAIN,2018-03-13,35.350000,35.930000,False,35.190000,35.770000,reg,783346
HAIN,2018-03-14,35.160000,35.570000,False,34.980000,35.560000,reg,476666
HAIN,2018-03-15,34.300000,35.390000,False,33.910000,35.160000,reg,789653
HAIN,2018-03-16,34.520000,34.650000,False,34.115200,34.370000,reg,883734
HAIN,2018-03-19,34.140000,34.410000,False,33.940000,34.350000,reg,628592
HAIN,2018-03-20,33.580000,34.250000,False,33.280000,34.250000,reg,732158
HAIN,2018-03-21,33.000000,33.480200,False,32.570000,33.440000,reg,1076344
HAIN,2018-03-22,32.000000,32.960200,False,32.000000,32.830000,reg,1028029
HAIN,2018-03-23,32.640000,33.255000,False,32.000000,32.180000,reg,1250669
