symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
XELB,2017-07-20,3.450000,3.450000,False,3.450000,3.450000,reg,13
XELB,2017-07-21,3.500000,3.500000,False,3.400000,3.400000,reg,2396
XELB,2017-07-24,3.500000,3.700000,False,3.400000,3.700000,reg,3237
XELB,2017-07-25,3.400000,3.600000,False,3.400000,3.600000,reg,1691
XELB,2017-07-26,3.550000,3.550000,False,3.550000,3.550000,reg,2116
XELB,2017-07-27,3.600000,3.600000,False,3.600000,3.600000,reg,1334
XELB,2017-07-28,3.700000,3.700000,False,3.510000,3.550000,reg,4881
XELB,2017-07-31,3.700000,3.700000,False,3.610000,3.650000,reg,5299
XELB,2017-08-01,3.700000,3.750000,False,3.442700,3.650000,reg,3573
XELB,2017-08-02,3.500000,3.750000,False,3.375000,3.650000,reg,5883
XELB,2017-08-03,3.650000,3.650000,False,3.300000,3.650000,reg,6753
XELB,2017-08-04,3.250000,3.650000,False,3.150000,3.450000,reg,7932
XELB,2017-08-07,3.400000,3.400000,False,3.160000,3.400000,reg,3575
XELB,2017-08-08,3.750000,3.750000,False,3.450000,3.650000,reg,7819
XELB,2017-08-09,3.900000,3.936200,False,3.555000,3.650000,reg,13577
XELB,2017-08-10,4.000000,4.000000,False,3.860000,3.950000,reg,13965
XELB,2017-08-11,4.300000,4.450000,False,3.905000,4.450000,reg,9243
XELB,2017-08-14,4.250000,5.000000,False,3.750000,4.300000,reg,12198
XELB,2017-08-15,4.500000,4.500000,False,4.300000,4.300000,reg,995
XELB,2017-08-16,4.800000,4.800000,False,4.050000,4.050000,reg,3015
XELB,2017-08-17,4.400000,4.750000,False,4.050000,4.750000,reg,14520
XELB,2017-08-18,4.250000,4.400000,False,4.060000,4.100000,reg,7095
XELB,2017-08-21,4.200000,4.250000,False,4.100000,4.250000,reg,2077
XELB,2017-08-22,4.200000,4.200000,False,4.200000,4.200000,reg,102
XELB,2017-08-23,4.150000,4.150000,False,4.050000,4.105000,reg,4448
XELB,2017-08-24,4.100000,4.100000,False,4.100000,4.100000,reg,1423
XELB,2017-08-25,4.150000,4.240000,False,4.000000,4.240000,reg,1885
XELB,2017-08-28,3.900000,4.005000,False,3.850000,4.005000,reg,8984
XELB,2017-08-29,4.000000,4.000000,False,3.500000,3.900000,reg,6627
XELB,2017-08-30,3.550000,3.950000,False,3.450000,3.950000,reg,6674
XELB,2017-08-31,3.550000,3.650000,False,3.114700,3.462600,reg,5885
XELB,2017-09-01,3.450000,3.450000,False,3.450000,3.450000,reg,851
XELB,2017-09-05,3.050000,3.400000,False,2.875000,3.400000,reg,4526
XELB,2017-09-06,3.200000,3.200000,False,2.850000,3.200000,reg,7421
XELB,2017-09-07,3.250000,3.250000,False,3.050000,3.050000,reg,6965
XELB,2017-09-08,3.150000,3.200000,False,3.000000,3.000000,reg,10677
XELB,2017-09-11,3.100000,3.100000,False,2.850000,3.050000,reg,5964
XELB,2017-09-12,2.875000,2.975000,False,2.875000,2.950000,reg,4547
XELB,2017-09-13,2.950000,3.200000,False,2.800000,2.950000,reg,6816
XELB,2017-09-14,3.250000,3.250000,False,2.900000,3.000000,reg,7144
XELB,2017-09-15,4.250000,4.250000,False,2.950000,3.200000,reg,25136
XELB,2017-09-18,3.600000,3.850000,False,3.350000,3.850000,reg,16023
XELB,2017-09-19,3.800000,3.800000,False,3.550000,3.750000,reg,14373
XELB,2017-09-20,3.750000,3.800000,False,3.500000,3.510000,reg,4866
XELB,2017-09-21,3.950000,3.950000,False,3.700000,3.750000,reg,4046
XELB,2017-09-22,3.900000,3.900000,False,3.650000,3.750000,reg,5312
XELB,2017-09-25,3.750000,3.800000,False,3.650000,3.650000,reg,8593
XELB,2017-09-26,3.950000,3.950000,False,3.500000,3.600000,reg,11496
XELB,2017-09-27,3.750000,3.750000,False,3.527500,3.550000,reg,5670
XELB,2017-09-28,3.500000,3.725000,False,3.400000,3.700000,reg,6610
XELB,2017-09-29,3.700000,3.750000,False,3.470400,3.550000,reg,23045
XELB,2017-10-02,3.500000,3.500000,False,3.300000,3.400000,reg,9784
XELB,2017-10-03,3.500000,3.750000,False,3.210000,3.750000,reg,11211
XELB,2017-10-04,3.700000,3.700000,False,3.150000,3.350000,reg,31717
XELB,2017-10-05,3.700000,4.000000,False,3.550000,3.700000,reg,26324
XELB,2017-10-06,3.650000,3.750000,False,3.410000,3.750000,reg,19426
XELB,2017-10-09,3.575000,3.700000,False,3.575000,3.700000,reg,697
XELB,2017-10-10,3.600000,3.600000,False,3.600000,3.600000,reg,1446
XELB,2017-10-11,3.700000,3.750000,False,3.600000,3.600000,reg,30288
XELB,2017-10-12,3.450000,3.700000,False,3.450000,3.700000,reg,6461
XELB,2017-10-13,3.450000,3.600000,False,3.400000,3.450000,reg,1703
XELB,2017-10-16,3.512700,3.550000,False,3.450000,3.475000,reg,10841
XELB,2017-10-17,3.512700,3.512700,False,3.512700,3.512700,reg,5
XELB,2017-10-18,3.500000,3.500000,False,3.439300,3.439300,reg,4755
XELB,2017-10-19,3.550000,3.550000,False,3.405000,3.405000,reg,1620
XELB,2017-10-20,3.550000,3.550000,False,3.550000,3.550000,reg,987
XELB,2017-10-23,3.500000,3.550000,False,3.500000,3.550000,reg,609
XELB,2017-10-24,3.500000,3.500000,False,3.500000,3.500000,reg,12
XELB,2017-10-25,3.500000,3.500000,False,3.500000,3.500000,reg,12
XELB,2017-10-26,3.500000,3.550000,False,3.401000,3.450000,reg,4707
XELB,2017-10-27,3.500000,3.500000,False,3.500000,3.500000,reg,652
XELB,2017-10-30,3.500000,3.500000,False,3.300000,3.500000,reg,4344
XELB,2017-10-31,3.200000,3.500000,False,3.150000,3.500000,reg,13098
XELB,2017-11-01,2.850000,3.200000,False,2.825000,3.200000,reg,16687
XELB,2017-11-02,2.800000,2.850000,False,2.800000,2.850000,reg,4775
XELB,2017-11-03,2.800000,2.950000,False,2.800000,2.887500,reg,2009
XELB,2017-11-06,2.800000,2.800000,False,2.800000,2.800000,reg,34
XELB,2017-11-07,2.800000,2.800000,False,2.650000,2.750000,reg,2057
XELB,2017-11-08,2.750000,2.750000,False,2.700000,2.710000,reg,570
XELB,2017-11-09,2.590000,2.775000,False,2.590000,2.750000,reg,5212
XELB,2017-11-10,2.550000,2.600000,False,2.290000,2.575000,reg,6563
XELB,2017-11-13,2.500000,2.600000,False,2.400000,2.550000,reg,9510
XELB,2017-11-14,2.550000,2.550000,False,2.400000,2.400000,reg,9764
XELB,2017-11-15,2.600000,2.600000,False,2.500000,2.555000,reg,4908
XELB,2017-11-16,2.700000,2.700000,False,2.573600,2.595000,reg,7289
XELB,2017-11-17,2.700000,2.750000,False,2.500000,2.700000,reg,15004
XELB,2017-11-20,2.550000,2.700000,False,2.450000,2.700000,reg,45488
XELB,2017-11-21,2.400000,2.500000,False,2.350000,2.500000,reg,9088
XELB,2017-11-22,2.235600,2.405000,False,2.100000,2.400000,reg,33107
XELB,2017-11-24,2.650000,2.850000,False,2.260000,2.400000,reg,20793
XELB,2017-11-27,2.600000,2.750000,False,2.550000,2.650000,reg,5398
XELB,2017-11-28,2.550000,2.600000,False,2.250000,2.550000,reg,17060
XELB,2017-11-29,2.500000,2.550000,False,2.450000,2.500000,reg,5477
XELB,2017-11-30,2.550000,2.550000,False,2.400000,2.450000,reg,5777
XELB,2017-12-01,2.550000,2.550000,False,2.400000,2.400000,reg,4353
XELB,2017-12-04,2.750000,2.750000,False,2.500000,2.500000,reg,7144
XELB,2017-12-05,3.000000,3.000000,False,2.460000,2.700000,reg,9339
XELB,2017-12-06,2.800000,2.800000,False,2.505000,2.650000,reg,6829
XELB,2017-12-07,2.700000,2.800000,False,2.660000,2.750000,reg,6302
XELB,2017-12-08,2.660000,2.750000,False,2.590000,2.700000,reg,8563
XELB,2017-12-11,2.650000,2.750000,False,2.500000,2.750000,reg,14536
XELB,2017-12-12,2.400000,2.550000,False,2.350000,2.550000,reg,10488
XELB,2017-12-13,2.500000,2.550000,False,2.500000,2.500000,reg,4573
XELB,2017-12-14,2.550000,2.600000,False,2.400000,2.400000,reg,9619
XELB,2017-12-15,2.600000,2.600000,False,2.540000,2.550000,reg,7403
XELB,2017-12-18,2.450000,2.700000,False,2.400000,2.600000,reg,6120
XELB,2017-12-19,2.650000,2.650000,False,2.450000,2.450000,reg,10816
XELB,2017-12-20,2.750000,2.750000,False,2.460000,2.460000,reg,9136
XELB,2017-12-21,2.750000,2.750000,False,2.572800,2.572800,reg,8041
XELB,2017-12-22,2.800000,2.800000,False,2.700000,2.750000,reg,13467
XELB,2017-12-26,2.850000,2.850000,False,2.555000,2.800000,reg,4367
XELB,2017-12-27,3.050000,3.050000,False,2.800000,2.800000,reg,26183
XELB,2017-12-28,3.250000,3.250000,False,2.700000,3.000000,reg,20999
XELB,2017-12-29,3.300000,3.400000,False,3.200000,3.250000,reg,15865
XELB,2018-01-02,3.300000,3.450000,False,3.250000,3.450000,reg,8537
XELB,2018-01-03,3.350000,3.350000,False,3.050000,3.260000,reg,3590
XELB,2018-01-04,3.250000,3.300000,False,3.050000,3.150000,reg,11005
XELB,2018-01-05,3.000000,3.150000,False,2.836600,3.150000,reg,6651
XELB,2018-01-08,3.025000,3.025000,False,3.000000,3.000000,reg,2349
XELB,2018-01-09,2.850000,3.000000,False,2.850000,3.000000,reg,3770
XELB,2018-01-10,3.200000,3.200000,False,2.800000,2.800000,reg,5158
XELB,2018-01-11,3.250000,3.250000,False,2.868600,3.200000,reg,2570
XELB,2018-01-12,3.100000,3.250000,False,3.000000,3.250000,reg,6367
XELB,2018-01-16,2.950000,2.950000,False,2.800000,2.915800,reg,3700
XELB,2018-01-17,2.700000,3.000000,False,2.650000,3.000000,reg,14189
XELB,2018-01-18,2.400000,2.750000,False,2.400000,2.700000,reg,24470
XELB,2018-01-19,2.800000,2.800000,False,2.400000,2.500000,reg,18839
XELB,2018-01-22,2.900000,2.900000,False,2.750000,2.800000,reg,3822
XELB,2018-01-23,2.950000,3.000000,False,2.750000,3.000000,reg,11838
XELB,2018-01-24,3.000000,3.054200,False,2.850000,2.850000,reg,18373
XELB,2018-01-25,3.150000,3.150000,False,2.950000,2.950000,reg,24396
XELB,2018-01-26,3.100000,3.150000,False,2.950000,3.050000,reg,15180
XELB,2018-01-29,3.050000,3.100000,False,3.000000,3.075000,reg,10098
XELB,2018-01-30,3.200000,3.200000,False,3.005000,3.100000,reg,8289
XELB,2018-01-31,3.450000,3.450000,False,3.095000,3.100000,reg,6188
XELB,2018-02-01,3.200000,3.450000,False,3.060000,3.450000,reg,4544
XELB,2018-02-02,3.050000,3.200000,False,2.950000,3.200000,reg,5246
XELB,2018-02-05,2.850000,2.925000,False,2.800000,2.900000,reg,7014
XELB,2018-02-06,3.300000,3.500000,False,3.100000,3.300000,reg,23897
XELB,2018-02-07,3.050000,3.375000,False,2.950000,3.250000,reg,6265
