symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
QCLN,2017-07-20,19.063200,19.112900,False,18.933400,19.112900,reg,21525
QCLN,2017-07-21,18.963700,19.132800,False,18.865800,19.132800,reg,20602
QCLN,2017-07-24,19.053200,19.361500,False,18.953800,19.361500,reg,16499
QCLN,2017-07-25,19.013400,19.093000,False,18.933900,19.093000,reg,17436
QCLN,2017-07-26,19.043300,19.093000,False,19.003600,19.063200,reg,45760
QCLN,2017-07-27,18.854300,19.102900,False,18.715100,19.033300,reg,37139
QCLN,2017-07-28,18.963700,18.983600,False,18.844400,18.874200,reg,16305
QCLN,2017-07-31,18.854300,19.232200,False,18.804600,19.232200,reg,39560
QCLN,2017-08-01,18.904100,18.963700,False,18.744900,18.963700,reg,23797
QCLN,2017-08-02,18.635600,19.182500,False,18.426700,19.182500,reg,13458
QCLN,2017-08-03,18.655400,18.734900,False,18.588200,18.685300,reg,19672
QCLN,2017-08-04,18.675300,18.705200,False,18.496300,18.595800,reg,11162
QCLN,2017-08-07,18.874200,18.894100,False,18.625600,18.625600,reg,50285
QCLN,2017-08-08,18.754900,18.972700,False,18.715100,18.904100,reg,35284
QCLN,2017-08-09,18.645500,18.735000,False,18.549900,18.595800,reg,13932
QCLN,2017-08-10,18.148300,18.466500,False,18.148300,18.466500,reg,44231
QCLN,2017-08-11,18.237800,18.276600,False,17.969400,17.979200,reg,12737
QCLN,2017-08-14,18.565900,18.595800,False,18.448800,18.486400,reg,20744
QCLN,2017-08-15,18.516200,18.635600,False,18.446600,18.635600,reg,16931
QCLN,2017-08-16,18.466500,18.635500,False,18.466500,18.625600,reg,10388
QCLN,2017-08-17,18.038900,18.526100,False,18.038900,18.476400,reg,10892
QCLN,2017-08-18,18.019000,18.118500,False,18.002500,18.021400,reg,17097
QCLN,2017-08-21,17.789900,17.979200,False,17.770400,17.979200,reg,12972
QCLN,2017-08-22,18.009100,18.019000,False,17.790300,17.790300,reg,19939
QCLN,2017-08-23,18.071100,18.071100,False,17.919600,17.929500,reg,11393
QCLN,2017-08-24,18.217900,18.227800,False,18.098600,18.168200,reg,18929
QCLN,2017-08-25,18.068700,18.436700,False,18.068700,18.436700,reg,14646
QCLN,2017-08-28,18.098600,18.157200,False,18.038900,18.078700,reg,9783
QCLN,2017-08-29,18.162200,18.188100,False,18.017400,18.098600,reg,10767
