symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ATVI,2017-09-01,64.786000,65.522200,False,63.104700,65.323200,reg,5620034
ATVI,2017-09-05,64.716400,64.915300,False,63.830900,64.507400,reg,4836935
ATVI,2017-09-06,63.671700,64.965100,False,63.543400,64.756200,reg,5564841
ATVI,2017-09-07,65.492400,65.532200,False,63.731400,63.970200,reg,7038380
ATVI,2017-09-08,64.597000,65.830600,False,64.378100,65.203800,reg,5224192
ATVI,2017-09-11,65.820700,66.158900,False,64.994900,65.203800,reg,5371746
ATVI,2017-09-12,65.751000,66.158900,False,64.915300,66.139000,reg,5076675
ATVI,2017-09-13,65.064600,65.731100,False,64.537300,65.571900,reg,4904267
ATVI,2017-09-14,64.835700,65.656500,False,64.348300,64.696500,reg,4769071
ATVI,2017-09-15,64.666600,65.124300,False,64.348300,64.985000,reg,16172802
ATVI,2017-09-18,63.870700,65.114300,False,63.691600,64.666600,reg,6266046
ATVI,2017-09-19,63.980200,64.283600,False,63.005200,64.010000,reg,6652351
ATVI,2017-09-20,64.666600,64.855600,False,63.542400,64.477600,reg,6343494
ATVI,2017-09-21,63.781200,64.636800,False,63.512600,64.447700,reg,4465599
ATVI,2017-09-22,63.572300,64.258700,False,63.015100,63.413100,reg,5665204
ATVI,2017-09-25,61.821300,63.423000,False,61.005500,63.293700,reg,9230815
ATVI,2017-09-26,61.443200,62.428200,False,61.264200,62.209300,reg,5637929
ATVI,2017-09-27,62.766400,63.124600,False,61.672100,61.682000,reg,5001724
ATVI,2017-09-28,63.214100,63.273800,False,62.308800,62.726600,reg,5928883
ATVI,2017-09-29,64.179100,64.378100,False,63.114600,63.164400,reg,5048302
ATVI,2017-10-02,63.064900,64.378100,False,62.666900,64.089600,reg,5570386
ATVI,2017-10-03,63.124600,63.462300,False,62.628100,63.283700,reg,3775791
ATVI,2017-10-04,62.308800,63.005200,False,61.831200,62.746500,reg,6692959
ATVI,2017-10-05,62.766400,62.915600,False,61.890900,62.328700,reg,4505498
ATVI,2017-10-06,62.925600,63.054700,False,61.970500,62.408300,reg,3837201
ATVI,2017-10-09,60.866200,61.423300,False,60.249400,61.184600,reg,8840891
ATVI,2017-10-10,61.134800,61.244300,False,60.448400,60.836400,reg,5735606
ATVI,2017-10-11,61.045300,61.075100,False,60.209600,60.955700,reg,5644565
ATVI,2017-10-12,61.731700,62.259000,False,60.886100,61.134800,reg,4715631
ATVI,2017-10-13,60.766700,62.119700,False,60.239400,62.060100,reg,7151647
ATVI,2017-10-16,61.164700,61.655100,False,60.697100,60.806500,reg,4539371
ATVI,2017-10-17,61.343700,61.542700,False,60.657300,61.214400,reg,2674756
ATVI,2017-10-18,61.184600,61.801400,False,61.144800,61.403400,reg,3930772
ATVI,2017-10-19,61.672100,61.711800,False,60.050400,60.637400,reg,5123497
ATVI,2017-10-20,62.308800,62.816200,False,61.906400,62.159500,reg,5283194
