symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FTEK,2017-07-20,0.880000,0.880000,False,0.860000,0.872100,reg,19098
FTEK,2017-07-21,0.870000,0.880000,False,0.860000,0.880000,reg,11052
FTEK,2017-07-24,0.860000,0.880000,False,0.860000,0.880000,reg,4120
FTEK,2017-07-25,0.875000,0.900000,False,0.860000,0.874900,reg,30034
FTEK,2017-07-26,0.860000,0.880000,False,0.849000,0.860000,reg,11298
FTEK,2017-07-27,0.865000,0.880000,False,0.860000,0.860000,reg,13557
FTEK,2017-07-28,0.840000,0.869900,False,0.830100,0.860000,reg,42162
FTEK,2017-07-31,0.860000,0.880000,False,0.840000,0.860000,reg,43107
FTEK,2017-08-01,0.840000,0.880000,False,0.830100,0.862800,reg,39055
FTEK,2017-08-02,0.850000,0.870000,False,0.830000,0.830000,reg,4034
FTEK,2017-08-03,0.860000,0.870000,False,0.831000,0.831000,reg,21860
FTEK,2017-08-04,0.880000,0.880000,False,0.800000,0.850000,reg,45464
FTEK,2017-08-07,0.829100,0.880000,False,0.810000,0.870000,reg,13813
FTEK,2017-08-08,0.870000,0.870000,False,0.822000,0.830000,reg,8768
FTEK,2017-08-09,0.805100,0.880000,False,0.805100,0.820000,reg,7932
FTEK,2017-08-10,0.820300,0.870000,False,0.805000,0.805000,reg,32298
FTEK,2017-08-11,0.850000,0.870000,False,0.820000,0.870000,reg,11122
FTEK,2017-08-14,0.870000,0.870000,False,0.805100,0.841700,reg,16735
FTEK,2017-08-15,0.870000,0.880000,False,0.820000,0.832800,reg,24626
FTEK,2017-08-16,0.855000,0.874000,False,0.840000,0.866300,reg,19532
FTEK,2017-08-17,0.850000,0.860000,False,0.820000,0.859700,reg,46803
FTEK,2017-08-18,0.880000,0.880000,False,0.830000,0.870000,reg,13159
FTEK,2017-08-21,0.850000,0.860000,False,0.840000,0.850000,reg,17718
FTEK,2017-08-22,0.850100,0.859900,False,0.820100,0.830000,reg,19649
FTEK,2017-08-23,0.860000,0.860000,False,0.840000,0.858800,reg,6850
FTEK,2017-08-24,0.860000,0.860000,False,0.830000,0.830000,reg,12530
FTEK,2017-08-25,0.835000,0.860000,False,0.830100,0.860000,reg,29369
FTEK,2017-08-28,0.850000,0.860000,False,0.833000,0.859900,reg,14595
FTEK,2017-08-29,0.835000,0.850000,False,0.830100,0.850000,reg,9424
FTEK,2017-08-30,0.940100,1.190000,False,0.850000,0.860000,reg,1710385
FTEK,2017-08-31,0.903000,0.977000,False,0.903000,0.940000,reg,228945
FTEK,2017-09-01,0.869800,0.949900,False,0.704900,0.905000,reg,240728
FTEK,2017-09-05,0.870000,0.880000,False,0.852600,0.870000,reg,46741
FTEK,2017-09-06,0.880000,0.880000,False,0.860000,0.860000,reg,27423
FTEK,2017-09-07,0.860000,0.900000,False,0.835000,0.900000,reg,38816
FTEK,2017-09-08,0.868000,0.900000,False,0.840000,0.898000,reg,33569
FTEK,2017-09-11,0.860000,0.898000,False,0.836000,0.898000,reg,24972
FTEK,2017-09-12,0.905600,0.940000,False,0.840000,0.850000,reg,115154
FTEK,2017-09-13,0.875800,0.910000,False,0.850500,0.905000,reg,102985
FTEK,2017-09-14,0.930000,0.950000,False,0.865000,0.870000,reg,171414
FTEK,2017-09-15,0.910000,0.950000,False,0.900000,0.942600,reg,133086
FTEK,2017-09-18,0.940000,0.967000,False,0.923200,0.923200,reg,49419
FTEK,2017-09-19,0.990000,1.080000,False,0.948200,0.950000,reg,489638
FTEK,2017-09-20,0.962000,1.020000,False,0.961600,1.020000,reg,92340
FTEK,2017-09-21,1.067900,1.090000,False,0.970000,0.970000,reg,234871
FTEK,2017-09-22,1.140000,1.140000,False,1.071000,1.080000,reg,77714
FTEK,2017-09-25,1.110000,1.130000,False,1.090000,1.130000,reg,23294
FTEK,2017-09-26,1.060000,1.113700,False,1.040000,1.113700,reg,33251
FTEK,2017-09-27,1.040000,1.060000,False,0.992500,1.060000,reg,153583
FTEK,2017-09-28,1.000000,1.060000,False,1.000000,1.010000,reg,37262
FTEK,2017-09-29,1.020000,1.050000,False,0.999900,1.000000,reg,56377
FTEK,2017-10-02,1.040000,1.050000,False,1.020000,1.030000,reg,16429
FTEK,2017-10-03,1.040000,1.090000,False,1.039400,1.050000,reg,55326
FTEK,2017-10-04,1.060000,1.100000,False,1.030100,1.050000,reg,52337
FTEK,2017-10-05,1.060000,1.100000,False,1.060000,1.070000,reg,49182
FTEK,2017-10-06,1.060000,1.130000,False,1.043500,1.060000,reg,55434
FTEK,2017-10-09,1.120000,1.130000,False,1.070000,1.090000,reg,31750
FTEK,2017-10-10,1.130000,1.180000,False,1.090500,1.100000,reg,130558
FTEK,2017-10-11,1.129900,1.150000,False,1.120000,1.120000,reg,17628
FTEK,2017-10-12,1.100000,1.150000,False,1.100000,1.130000,reg,11878
FTEK,2017-10-13,1.100000,1.100000,False,1.050000,1.100000,reg,53415
FTEK,2017-10-16,1.070000,1.120000,False,1.051000,1.080000,reg,20040
FTEK,2017-10-17,1.020100,1.070000,False,1.020000,1.060000,reg,29248
FTEK,2017-10-18,1.050000,1.066100,False,0.990000,1.020000,reg,45152
FTEK,2017-10-19,1.080000,1.100000,False,1.030000,1.080000,reg,13552
FTEK,2017-10-20,1.020000,1.070000,False,1.010000,1.060000,reg,25682
FTEK,2017-10-23,0.961000,1.028600,False,0.960000,1.020000,reg,124591
FTEK,2017-10-24,1.000000,1.000000,False,0.940000,0.970000,reg,28485
FTEK,2017-10-25,0.970000,0.988000,False,0.902000,0.970000,reg,66401
FTEK,2017-10-26,0.988000,1.010000,False,0.941900,1.010000,reg,36477
FTEK,2017-10-27,0.969900,1.030000,False,0.960200,1.030000,reg,52240
FTEK,2017-10-30,0.978000,0.988000,False,0.941000,0.982700,reg,12421
FTEK,2017-10-31,0.911000,0.970000,False,0.905000,0.970000,reg,120515
FTEK,2017-11-01,0.950000,0.978000,False,0.920000,0.920000,reg,19976
FTEK,2017-11-02,0.958000,0.963300,False,0.942100,0.963300,reg,12906
FTEK,2017-11-03,0.951000,0.968000,False,0.950000,0.950000,reg,32997
FTEK,2017-11-06,0.968000,0.968000,False,0.951000,0.951000,reg,27992
FTEK,2017-11-07,1.010000,1.040000,False,0.970000,0.970000,reg,199252
FTEK,2017-11-08,0.970000,1.040000,False,0.960000,1.000100,reg,72312
FTEK,2017-11-09,0.965000,1.020000,False,0.965000,1.020000,reg,7843
FTEK,2017-11-10,1.000000,1.050000,False,0.970000,0.970000,reg,124825
FTEK,2017-11-13,1.030000,1.050000,False,1.010000,1.010000,reg,76419
FTEK,2017-11-14,1.020000,1.109900,False,0.990000,1.050000,reg,188063
FTEK,2017-11-15,0.980000,1.030000,False,0.949900,1.020000,reg,49155
FTEK,2017-11-16,0.970000,1.000000,False,0.942300,0.994600,reg,29879
FTEK,2017-11-17,0.970000,0.970000,False,0.950000,0.960000,reg,10129
FTEK,2017-11-20,0.960000,0.970000,False,0.945500,0.952000,reg,9629
FTEK,2017-11-21,0.960000,0.970000,False,0.920100,0.945500,reg,59592
FTEK,2017-11-22,0.950400,0.970000,False,0.940000,0.950000,reg,22910
FTEK,2017-11-24,0.970000,0.970000,False,0.950000,0.970000,reg,2158
FTEK,2017-11-27,0.965000,0.970000,False,0.946600,0.946600,reg,13947
FTEK,2017-11-28,0.990000,1.020000,False,0.940000,0.942000,reg,153593
FTEK,2017-11-29,1.000000,1.020000,False,0.970100,0.980000,reg,95952
FTEK,2017-11-30,0.950100,1.020000,False,0.950100,0.970000,reg,39586
FTEK,2017-12-01,0.960000,0.988200,False,0.930000,0.930000,reg,75447
FTEK,2017-12-04,0.950100,0.999900,False,0.950000,0.950000,reg,25051
FTEK,2017-12-05,0.975700,1.000000,False,0.945000,0.950000,reg,39720
FTEK,2017-12-06,0.970000,0.990000,False,0.950000,0.980000,reg,23572
FTEK,2017-12-07,0.950000,0.980000,False,0.950000,0.970000,reg,26505
FTEK,2017-12-08,1.000000,1.000000,False,0.927500,0.950000,reg,101270
