symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
OXLCO,2017-05-30,23.7577,23.8506,False,23.6370,23.6463,reg,1353
OXLCO,2017-05-31,23.7685,23.7856,False,23.6556,23.6556,reg,806
OXLCO,2017-06-01,23.7299,23.7299,False,23.6864,23.7295,reg,2673
OXLCO,2017-06-02,23.7763,23.7914,False,23.7763,23.7763,reg,2015
OXLCO,2017-06-05,23.7670,23.8041,False,23.6835,23.7763,reg,1516
OXLCO,2017-06-06,23.6091,23.7213,False,23.5905,23.6927,reg,12495
OXLCO,2017-06-07,23.5636,23.6091,False,23.4977,23.5720,reg,6057
OXLCO,2017-06-08,23.5859,23.5998,False,23.5551,23.5551,reg,2512
OXLCO,2017-06-09,23.5998,23.5998,False,23.5627,23.5627,reg,3606
OXLCO,2017-06-12,23.6184,23.6834,False,23.5450,23.5450,reg,814
OXLCO,2017-06-13,23.6277,23.6277,False,23.5627,23.5627,reg,4147
OXLCO,2017-06-14,23.5775,23.6896,False,23.5681,23.6896,reg,15037
OXLCO,2017-06-15,23.6429,23.6429,False,23.6102,23.6402,reg,1796
OXLCO,2017-06-16,23.5775,23.5985,False,23.5401,23.5985,reg,5062
OXLCO,2017-06-19,23.6242,23.6242,False,23.5236,23.5236,reg,15514
OXLCO,2017-06-20,23.7363,23.7363,False,23.6328,23.6429,reg,1375
OXLCO,2017-06-21,23.6522,23.7269,False,23.6522,23.7269,reg,12055
OXLCO,2017-06-22,23.7016,23.7016,False,23.6102,23.6102,reg,4425
OXLCO,2017-06-23,23.7016,23.7016,False,23.7016,23.7016,reg,75
OXLCO,2017-06-26,23.6896,23.6971,False,23.5961,23.5961,reg,2711
OXLCO,2017-06-27,23.6621,23.7363,False,23.6621,23.7121,reg,1398
OXLCO,2017-06-28,23.6989,23.6989,False,23.6616,23.6616,reg,422
OXLCO,2017-06-29,23.7252,23.7252,False,23.6896,23.6897,reg,1531
OXLCO,2017-06-30,23.8017,24.0540,False,23.7176,24.0540,reg,3265
OXLCO,2017-07-05,23.7211,23.7891,False,23.6522,23.7830,reg,3570
OXLCO,2017-07-06,23.7363,23.8203,False,23.7335,23.7335,reg,3638
OXLCO,2017-07-07,23.7167,23.7167,False,23.6961,23.6961,reg,747
OXLCO,2017-07-10,23.8204,23.8204,False,23.7457,23.7457,reg,1200
OXLCO,2017-07-11,23.8204,23.8204,False,23.8204,23.8204,reg,46
OXLCO,2017-07-12,23.8204,23.8204,False,23.8204,23.8204,reg,567
OXLCO,2017-07-13,23.8828,23.8828,False,23.8828,23.8828,reg,400
OXLCO,2017-07-14,23.9767,24.0078,False,23.7981,23.7981,reg,2525
OXLCO,2017-07-17,23.8451,23.9136,False,23.7887,23.9109,reg,8555
OXLCO,2017-07-18,23.8826,23.9283,False,23.8451,23.8451,reg,3268
OXLCO,2017-07-19,23.8639,24.0426,False,23.8357,24.0426,reg,1878
OXLCO,2017-07-20,23.8451,23.9297,False,23.8451,23.9297,reg,4315
OXLCO,2017-07-21,23.8186,23.8639,False,23.8169,23.8545,reg,6100
OXLCO,2017-07-24,23.8827,23.8894,False,23.7887,23.7887,reg,2961
OXLCO,2017-07-25,23.8827,23.8827,False,23.8451,23.8451,reg,3763
OXLCO,2017-07-26,23.9188,23.9485,False,23.8680,23.9485,reg,1221
OXLCO,2017-07-27,23.9485,24.0143,False,23.9485,23.9579,reg,1175
OXLCO,2017-07-28,24.0035,24.0035,False,23.9767,23.9768,reg,2134
OXLCO,2017-07-31,24.0708,24.0708,False,23.8921,23.9861,reg,2702
OXLCO,2017-08-01,24.0535,24.0535,False,24.0535,24.0535,reg,148
OXLCO,2017-08-02,24.1595,24.1595,False,24.1595,24.1595,reg,102
OXLCO,2017-08-03,23.9109,24.0843,False,23.9109,24.0802,reg,776
OXLCO,2017-08-04,23.8827,23.9579,False,23.8827,23.9579,reg,1376
OXLCO,2017-08-07,23.9297,23.9578,False,23.8827,23.9578,reg,2200
OXLCO,2017-08-08,23.9308,23.9310,False,23.9297,23.9297,reg,800
OXLCO,2017-08-09,23.9308,23.9308,False,23.9308,23.9308,reg,0
OXLCO,2017-08-10,23.9391,23.9391,False,23.9214,23.9214,reg,1311
OXLCO,2017-08-11,23.9391,23.9391,False,23.9391,23.9391,reg,0
OXLCO,2017-08-14,24.0227,24.0227,False,23.8922,23.8922,reg,3800
OXLCO,2017-08-15,23.9652,24.1810,False,23.9652,24.1810,reg,1200
OXLCO,2017-08-16,24.0304,24.0524,False,24.0108,24.0108,reg,1100
OXLCO,2017-08-17,24.0770,24.0893,False,24.0770,24.0770,reg,1250
OXLCO,2017-08-18,24.1243,24.1243,False,24.1243,24.1243,reg,487
OXLCO,2017-08-21,24.0879,24.0879,False,24.0014,24.0014,reg,323
OXLCO,2017-08-22,24.2094,24.2094,False,24.0576,24.0576,reg,3515
OXLCO,2017-08-23,24.1725,24.1725,False,24.0959,24.1328,reg,1949
OXLCO,2017-08-24,24.2189,24.2189,False,24.1527,24.1527,reg,1915
OXLCO,2017-08-25,24.1527,24.1621,False,24.1527,24.1621,reg,220
OXLCO,2017-08-28,24.0984,24.1063,False,24.0770,24.1063,reg,1634
OXLCO,2017-08-29,24.1659,24.2189,False,24.1659,24.2003,reg,2530
OXLCO,2017-08-30,24.3513,24.3513,False,24.2189,24.2189,reg,3009
OXLCO,2017-08-31,24.1775,24.3419,False,24.0770,24.3419,reg,7818
OXLCO,2017-09-01,24.2113,24.2113,False,24.2113,24.2113,reg,167
OXLCO,2017-09-05,24.2173,24.3229,False,24.1810,24.3229,reg,2102
OXLCO,2017-09-06,24.2022,24.2022,False,24.2022,24.2022,reg,274
OXLCO,2017-09-07,24.2688,24.2688,False,24.2050,24.2050,reg,3540
OXLCO,2017-09-08,24.2043,24.2043,False,24.2043,24.2043,reg,200
OXLCO,2017-09-11,24.1254,24.1527,False,24.1243,24.1527,reg,2110
OXLCO,2017-09-12,24.2065,24.2065,False,23.9918,24.1244,reg,8423
OXLCO,2017-09-13,24.1836,24.1836,False,24.1326,24.1326,reg,621
OXLCO,2017-09-14,24.2003,24.2591,False,24.2003,24.2203,reg,2044
OXLCO,2017-09-15,24.0925,24.2726,False,24.0442,24.2726,reg,2469
OXLCO,2017-09-18,24.1301,24.1301,False,24.0347,24.0632,reg,2093
OXLCO,2017-09-19,24.1670,24.1670,False,24.0632,24.1288,reg,2209
OXLCO,2017-09-20,24.1775,24.2060,False,24.1394,24.1489,reg,1964
OXLCO,2017-09-21,24.1679,24.1965,False,24.1394,24.1394,reg,4120
OXLCO,2017-09-22,24.1147,24.1765,False,24.0823,24.0823,reg,2698
OXLCO,2017-09-25,24.1415,24.3012,False,24.1299,24.3012,reg,1100
OXLCO,2017-09-26,24.1108,24.1679,False,24.1108,24.1679,reg,3100
OXLCO,2017-09-27,24.1299,24.1299,False,24.0823,24.1299,reg,2055
OXLCO,2017-09-28,24.0156,24.0823,False,23.9966,24.0823,reg,5521
OXLCO,2017-09-29,24.1489,24.1870,False,24.0347,24.1870,reg,3043
OXLCO,2017-10-02,24.3773,24.3773,False,24.0773,24.1813,reg,4002
OXLCO,2017-10-03,24.1870,24.1870,False,24.1870,24.1870,reg,271
OXLCO,2017-10-04,24.3202,24.3678,False,24.1877,24.3678,reg,1401
OXLCO,2017-10-05,24.3345,24.3382,False,24.3345,24.3382,reg,200
OXLCO,2017-10-06,24.2578,24.2860,False,24.2578,24.2860,reg,1170
OXLCO,2017-10-09,24.3107,24.3203,False,24.3107,24.3203,reg,502
OXLCO,2017-10-10,24.2830,24.3250,False,24.2822,24.3250,reg,500
OXLCO,2017-10-11,24.2822,24.2822,False,24.2822,24.2822,reg,342
OXLCO,2017-10-12,24.3975,24.3975,False,24.3678,24.3678,reg,534
OXLCO,2017-10-13,24.3975,24.3975,False,24.3975,24.3975,reg,63
OXLCO,2017-10-16,24.3846,24.5460,False,24.3736,24.5460,reg,2425
OXLCO,2017-10-17,24.3904,24.4694,False,24.2587,24.4694,reg,8410
OXLCO,2017-10-18,24.2300,24.3736,False,24.1821,24.3736,reg,4511
OXLCO,2017-10-19,24.1246,24.2768,False,24.1246,24.2303,reg,3509
OXLCO,2017-10-20,24.1821,24.2209,False,24.0863,24.1821,reg,7697
OXLCO,2017-10-23,24.2012,24.2682,False,24.2012,24.2682,reg,3290
OXLCO,2017-10-24,24.2683,24.2683,False,24.2204,24.2306,reg,2038
OXLCO,2017-10-25,24.2970,24.2970,False,24.2300,24.2396,reg,6580
OXLCO,2017-10-26,24.2874,24.3066,False,24.2874,24.3066,reg,2581
