symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SOXX,2017-09-01,150.324500,151.106300,False,149.938600,149.938600,reg,530371
SOXX,2017-09-05,148.266200,149.978200,False,146.999600,149.790200,reg,935468
SOXX,2017-09-06,148.503700,149.186500,False,147.801100,149.097500,reg,347970
SOXX,2017-09-07,148.761000,149.344900,False,148.117800,148.790700,reg,291096
SOXX,2017-09-08,147.009500,148.770900,False,146.465200,148.662100,reg,484678
SOXX,2017-09-11,149.810000,150.156300,False,148.147500,148.147500,reg,435113
SOXX,2017-09-12,150.482900,150.918300,False,149.651600,149.998000,reg,247434
SOXX,2017-09-13,150.779700,151.126100,False,149.661500,150.413600,reg,257997
SOXX,2017-09-14,151.373500,152.268400,False,150.126600,150.146400,reg,552283
SOXX,2017-09-15,154.015600,154.180900,False,151.779200,152.086000,reg,474685
SOXX,2017-09-18,156.034300,156.984300,False,154.916100,154.916100,reg,492362
SOXX,2017-09-19,156.529100,157.132700,False,155.559300,156.400500,reg,460920
SOXX,2017-09-20,154.371800,156.707200,False,152.283900,156.707200,reg,758713
SOXX,2017-09-21,153.708800,154.263000,False,152.372900,154.084900,reg,288132
SOXX,2017-09-22,154.490600,154.688500,False,153.273400,153.303100,reg,247354
SOXX,2017-09-25,151.512000,153.936400,False,150.799500,153.936400,reg,598564
SOXX,2017-09-26,151.272300,153.079200,False,150.835400,153.079200,reg,491450
SOXX,2017-09-27,154.935700,155.561200,False,152.899200,153.099000,reg,388830
SOXX,2017-09-28,156.077400,156.166800,False,154.379700,154.776800,reg,273306
SOXX,2017-09-29,157.427600,157.636100,False,155.908600,156.702900,reg,306332
SOXX,2017-10-02,158.480000,159.105400,False,157.288600,158.132500,reg,413536
SOXX,2017-10-03,158.916800,159.294100,False,158.142400,158.668600,reg,178750
SOXX,2017-10-04,159.284100,159.284100,False,157.794900,158.718200,reg,291288
SOXX,2017-10-05,159.423100,159.982500,False,158.499800,159.959200,reg,179365
SOXX,2017-10-06,160.048600,160.103200,False,158.837400,158.847300,reg,247616
SOXX,2017-10-09,161.269700,161.408700,False,160.495300,160.674100,reg,278462
SOXX,2017-10-10,162.173200,162.719200,False,160.554900,162.719200,reg,252235
SOXX,2017-10-11,163.285100,163.324800,False,161.855500,162.073900,reg,286412
SOXX,2017-10-12,162.768800,163.841100,False,162.639800,163.225500,reg,194843
SOXX,2017-10-13,163.811300,164.388100,False,163.106300,163.533300,reg,177273
SOXX,2017-10-16,164.585700,164.615400,False,163.483700,164.307700,reg,181106
SOXX,2017-10-17,164.446700,164.665100,False,163.652400,164.665100,reg,186315
SOXX,2017-10-18,165.002600,165.300500,False,162.838300,165.052300,reg,237403
SOXX,2017-10-19,164.585700,164.605500,False,162.054000,163.731900,reg,354576
SOXX,2017-10-20,165.429500,166.245200,False,165.181300,165.876300,reg,361229
SOXX,2017-10-23,166.243600,167.127200,False,165.449400,166.233700,reg,299926
SOXX,2017-10-24,167.405200,167.564100,False,166.079800,166.710200,reg,214475
SOXX,2017-10-25,165.211100,166.928700,False,163.523400,166.481900,reg,522659
SOXX,2017-10-26,166.184100,166.531500,False,165.280600,165.499000,reg,381722
SOXX,2017-10-27,169.658900,169.887200,False,166.571300,167.296000,reg,352868
SOXX,2017-10-30,170.115500,170.830400,False,169.122700,169.122700,reg,526437
SOXX,2017-10-31,171.475700,171.972100,False,170.075800,170.542400,reg,343932
SOXX,2017-11-01,170.850200,172.984700,False,169.351200,172.865600,reg,505477
SOXX,2017-11-02,171.694100,172.140800,False,169.857400,171.177800,reg,1366708
SOXX,2017-11-03,174.732000,174.742000,False,171.108300,172.528000,reg,894560
SOXX,2017-11-06,177.204100,177.283500,False,175.168900,176.429700,reg,1019257
SOXX,2017-11-07,177.045300,177.462200,False,175.834000,177.005500,reg,433203
SOXX,2017-11-08,177.611100,177.760100,False,176.181500,176.876500,reg,401595
SOXX,2017-11-09,174.056900,176.072300,False,171.923400,176.072300,reg,1100805
SOXX,2017-11-10,175.208600,175.317800,False,174.166100,174.662500,reg,388830
SOXX,2017-11-13,175.714900,175.913500,False,174.285300,174.533500,reg,436338
SOXX,2017-11-14,175.556100,176.052500,False,174.265700,175.387300,reg,267265
SOXX,2017-11-15,173.977500,174.712200,False,172.567700,174.315100,reg,391881
SOXX,2017-11-16,176.568700,177.293500,False,174.702300,174.702300,reg,364896
SOXX,2017-11-17,175.794300,177.631000,False,175.496500,177.611100,reg,629162
SOXX,2017-11-20,177.889100,178.177000,False,176.330400,176.787100,reg,597554
SOXX,2017-11-21,179.924400,180.152700,False,178.713100,179.060600,reg,1201011
SOXX,2017-11-22,178.832300,180.569700,False,178.564200,180.559700,reg,401396
SOXX,2017-11-24,180.440600,180.559500,False,179.348500,179.596700,reg,185681
SOXX,2017-11-27,178.177000,179.348500,False,177.879200,179.348500,reg,564265
SOXX,2017-11-28,178.256500,178.881900,False,177.164400,178.881900,reg,657105
SOXX,2017-11-29,170.403400,178.107500,False,168.676000,178.057900,reg,1858898
SOXX,2017-11-30,171.316800,173.093900,False,170.254500,172.279800,reg,1431323
SOXX,2017-12-01,169.460300,170.472900,False,165.310400,169.698600,reg,1625852
SOXX,2017-12-04,165.389800,171.683200,False,164.357300,171.475700,reg,1628839
SOXX,2017-12-05,165.518900,168.537000,False,163.354600,164.555900,reg,1780107
SOXX,2017-12-06,166.055000,166.352800,False,163.195800,163.890700,reg,723524
SOXX,2017-12-07,167.673300,168.189500,False,166.591100,167.276100,reg,972545
SOXX,2017-12-08,166.809500,169.668800,False,166.660600,169.589400,reg,655313
SOXX,2017-12-11,167.812300,168.249100,False,166.611000,167.077600,reg,1749421
SOXX,2017-12-12,166.174100,167.454800,False,165.946800,167.454800,reg,435897
SOXX,2017-12-13,166.144400,167.613700,False,166.045100,166.750000,reg,326749
SOXX,2017-12-14,165.975600,167.077600,False,165.568500,166.253600,reg,296378
SOXX,2017-12-15,168.576700,169.013500,False,165.925900,166.839300,reg,1127531
SOXX,2017-12-18,172.190500,172.279800,False,169.768100,170.641700,reg,1162954
SOXX,2017-12-19,172.008200,172.644700,False,171.122900,172.167300,reg,759549
