symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CACC,2017-06-06,223.7200,224.8100,False,219.2100,222.4000,reg,157865
CACC,2017-06-07,225.5200,228.6000,False,219.9775,224.7200,reg,133004
CACC,2017-06-08,224.4900,228.3000,False,223.1080,225.4600,reg,223392
CACC,2017-06-09,231.3000,233.7900,False,223.9300,224.0000,reg,286537
CACC,2017-06-12,238.8000,239.9400,False,231.5900,231.5900,reg,225948
CACC,2017-06-13,241.3900,243.5400,False,236.0000,239.4500,reg,251533
CACC,2017-06-14,238.4400,243.8606,False,237.2800,241.0100,reg,258301
CACC,2017-06-15,237.1800,240.3900,False,235.6300,238.4300,reg,136126
CACC,2017-06-16,239.0500,243.6300,False,235.5800,238.4000,reg,302465
CACC,2017-06-19,239.3900,241.9600,False,237.4200,239.0800,reg,166807
CACC,2017-06-20,240.4400,243.0400,False,236.4950,238.9700,reg,202070
CACC,2017-06-21,246.3600,248.2900,False,240.4100,241.3100,reg,270882
CACC,2017-06-22,249.7100,251.8750,False,245.0200,247.9000,reg,248467
CACC,2017-06-23,249.8700,252.0000,False,248.4100,249.8400,reg,366307
CACC,2017-06-26,253.0600,253.8100,False,250.3000,250.9100,reg,231594
CACC,2017-06-27,257.4900,261.3850,False,253.2900,253.9300,reg,387277
CACC,2017-06-28,262.5500,263.3210,False,257.3300,257.3300,reg,339919
CACC,2017-06-29,259.8900,264.4300,False,255.9800,263.4800,reg,229813
CACC,2017-06-30,257.1400,261.5200,False,254.4150,259.8100,reg,253406
CACC,2017-07-05,249.9900,256.1100,False,249.3700,255.8000,reg,280409
CACC,2017-07-06,240.9900,250.1000,False,239.8000,249.0700,reg,508100
CACC,2017-07-07,241.8000,244.9700,False,239.3500,242.7300,reg,172470
CACC,2017-07-10,242.3000,245.7000,False,240.7400,241.4500,reg,147909
CACC,2017-07-11,241.9900,244.3500,False,239.0000,242.4000,reg,174228
CACC,2017-07-12,242.2600,245.4500,False,241.0700,243.6700,reg,102908
CACC,2017-07-13,241.5900,243.8400,False,239.1800,242.0600,reg,118273
CACC,2017-07-14,242.2800,243.5250,False,239.6100,240.8900,reg,85832
CACC,2017-07-17,242.1600,245.3000,False,240.5700,241.5300,reg,155591
CACC,2017-07-18,245.3700,245.6050,False,240.5500,241.0300,reg,137221
CACC,2017-07-19,248.5800,249.0000,False,243.0800,245.4300,reg,198197
CACC,2017-07-20,248.1300,250.0000,False,246.7800,248.1100,reg,129097
CACC,2017-07-21,250.0300,251.8500,False,248.3200,248.3200,reg,193886
CACC,2017-07-24,253.1300,253.7750,False,249.2200,249.2200,reg,155607
CACC,2017-07-25,254.0900,256.3600,False,251.9100,255.1700,reg,243626
CACC,2017-07-26,248.9900,255.7000,False,248.2000,253.8800,reg,168628
