symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CARA,2017-07-20,15.460000,15.930000,False,15.300000,15.710000,reg,1616475
CARA,2017-07-21,15.350000,15.495000,False,15.010000,15.410000,reg,1398902
CARA,2017-07-24,15.180000,15.400000,False,15.000000,15.250000,reg,1055289
CARA,2017-07-25,14.940000,15.410000,False,14.910000,15.150000,reg,1283007
CARA,2017-07-26,14.580000,15.180000,False,14.160000,15.060000,reg,1430440
CARA,2017-07-27,13.940000,14.490000,False,13.800000,14.460000,reg,1390782
CARA,2017-07-28,14.040000,14.075300,False,13.600000,13.870000,reg,900908
CARA,2017-07-31,14.040000,14.490000,False,14.010000,14.020000,reg,744158
CARA,2017-08-01,13.070000,14.240000,False,13.050000,14.000000,reg,1701710
CARA,2017-08-02,13.290000,13.410000,False,12.770000,13.010000,reg,1091673
CARA,2017-08-03,13.300000,13.579200,False,13.060000,13.230000,reg,807353
CARA,2017-08-04,16.340000,16.500000,False,14.100000,14.500000,reg,4677749
CARA,2017-08-07,14.930000,15.900000,False,14.730000,15.860000,reg,2180877
CARA,2017-08-08,14.360000,15.120000,False,14.310000,14.960000,reg,1361123
CARA,2017-08-09,14.330000,14.415800,False,13.840000,14.240000,reg,993825
CARA,2017-08-10,13.850000,14.490000,False,13.850000,14.310000,reg,880838
CARA,2017-08-11,13.960000,14.470000,False,13.680000,13.900000,reg,885383
CARA,2017-08-14,14.270000,14.530000,False,14.030000,14.030000,reg,904584
CARA,2017-08-15,14.060000,14.386500,False,13.960000,14.300000,reg,614069
CARA,2017-08-16,13.950000,14.500000,False,13.920000,14.020000,reg,647263
CARA,2017-08-17,13.510000,14.030000,False,13.500000,13.900000,reg,898916
CARA,2017-08-18,13.140000,13.550000,False,13.130000,13.460000,reg,756277
CARA,2017-08-21,12.840000,13.300000,False,12.610000,13.120000,reg,848562
CARA,2017-08-22,13.150000,13.330000,False,12.790000,12.820000,reg,722126
CARA,2017-08-23,12.980000,13.150000,False,12.860000,13.090000,reg,695193
CARA,2017-08-24,13.130000,13.230000,False,12.880000,12.970000,reg,932329
CARA,2017-08-25,12.750000,13.240000,False,12.680000,13.180000,reg,861663
CARA,2017-08-28,12.830000,12.920000,False,12.550000,12.710000,reg,915768
CARA,2017-08-29,12.600000,12.950000,False,12.500000,12.540000,reg,723809
CARA,2017-08-30,12.860000,13.257300,False,12.610000,12.610000,reg,1555795
CARA,2017-08-31,14.330000,14.550000,False,12.880000,12.880000,reg,1729688
CARA,2017-09-01,13.890000,14.599000,False,13.470000,14.330000,reg,1568606
CARA,2017-09-05,13.980000,14.139000,False,13.541000,13.970000,reg,873832
CARA,2017-09-06,13.800000,14.100000,False,13.627800,14.010000,reg,800016
CARA,2017-09-07,14.360000,14.450000,False,13.705600,13.760000,reg,964650
CARA,2017-09-08,14.050000,14.700000,False,13.960000,14.360000,reg,807195
CARA,2017-09-11,13.780000,14.219900,False,13.610000,14.120000,reg,796661
CARA,2017-09-12,13.660000,14.040000,False,13.600000,13.790000,reg,777050
CARA,2017-09-13,13.230000,13.780000,False,13.200000,13.650000,reg,749915
CARA,2017-09-14,13.270000,13.387600,False,12.870000,13.310000,reg,802787
CARA,2017-09-15,13.730000,13.730400,False,13.210000,13.320000,reg,1383873
CARA,2017-09-18,13.500000,14.100000,False,13.370000,13.760000,reg,777965
CARA,2017-09-19,13.370000,13.600000,False,13.280000,13.540000,reg,462177
CARA,2017-09-20,13.210000,13.540000,False,13.045000,13.360000,reg,653339
CARA,2017-09-21,13.180000,13.343600,False,13.080000,13.200000,reg,416598
CARA,2017-09-22,13.060000,13.265000,False,12.980000,13.120000,reg,648304
CARA,2017-09-25,13.430000,13.740000,False,12.960000,13.100000,reg,789779
CARA,2017-09-26,13.150000,13.550000,False,13.150000,13.410000,reg,528028
CARA,2017-09-27,13.190000,13.362000,False,13.080000,13.100000,reg,539313
CARA,2017-09-28,13.310000,13.680000,False,13.150000,13.190000,reg,535343
CARA,2017-09-29,13.690000,14.040000,False,13.290000,13.290000,reg,1061949
CARA,2017-10-02,14.080000,14.200000,False,13.610000,13.610000,reg,784080
CARA,2017-10-03,13.920000,14.250000,False,13.690000,14.130000,reg,636385
CARA,2017-10-04,13.800000,14.140000,False,13.730000,13.800000,reg,470331
CARA,2017-10-05,13.970000,14.120000,False,13.780000,13.810000,reg,486428
CARA,2017-10-06,13.650000,14.110000,False,13.590000,13.970000,reg,516428
CARA,2017-10-09,13.460000,13.770000,False,13.420000,13.640000,reg,558492
CARA,2017-10-10,13.430000,13.617200,False,13.300000,13.440000,reg,496822
CARA,2017-10-11,13.440000,13.641000,False,13.320000,13.450000,reg,777193
CARA,2017-10-12,13.060000,13.400200,False,12.960000,13.360000,reg,966747
CARA,2017-10-13,12.460000,13.050000,False,12.450000,13.010000,reg,1170132
CARA,2017-10-16,12.870000,13.580000,False,12.650000,13.490000,reg,1406964
CARA,2017-10-17,12.480000,12.979000,False,12.360000,12.820000,reg,777602
CARA,2017-10-18,12.400000,12.610000,False,12.180000,12.500000,reg,774334
CARA,2017-10-19,12.370000,12.539900,False,12.080000,12.360000,reg,762386
CARA,2017-10-20,12.430000,12.440000,False,12.090000,12.400000,reg,769099
CARA,2017-10-23,12.430000,12.699600,False,12.220000,12.450000,reg,564425
CARA,2017-10-24,12.610000,12.770000,False,12.200000,12.370000,reg,1121780
CARA,2017-10-25,12.260000,12.979000,False,12.180000,12.750000,reg,903400
CARA,2017-10-26,11.860000,12.220000,False,11.610000,12.200000,reg,1368015
CARA,2017-10-27,12.710000,12.730000,False,11.650000,11.880000,reg,934245
CARA,2017-10-30,12.910000,13.236600,False,12.607600,12.690000,reg,716258
CARA,2017-10-31,12.540000,13.150000,False,12.530000,13.000000,reg,605176
CARA,2017-11-01,12.180000,12.890000,False,12.120000,12.620000,reg,906869
CARA,2017-11-02,12.220000,12.300000,False,12.010000,12.200000,reg,617477
CARA,2017-11-03,12.330000,12.350000,False,11.110000,11.700000,reg,1917274
CARA,2017-11-06,11.940000,12.200000,False,11.700000,12.100000,reg,638098
CARA,2017-11-07,12.450000,12.590000,False,11.820000,11.880000,reg,835345
CARA,2017-11-08,12.600000,12.750000,False,12.280000,12.280000,reg,514573
CARA,2017-11-09,12.890000,12.980000,False,12.340000,12.500000,reg,554966
CARA,2017-11-10,13.260000,13.510000,False,12.900000,12.900000,reg,1157558
CARA,2017-11-13,12.930000,13.520000,False,12.930000,13.400000,reg,575392
CARA,2017-11-14,12.080000,12.900000,False,11.680000,12.900000,reg,1691659
CARA,2017-11-15,12.300000,12.415000,False,11.850000,12.040000,reg,826582
CARA,2017-11-16,12.210000,12.540000,False,12.155000,12.300000,reg,670877
CARA,2017-11-17,12.180000,12.400000,False,12.110000,12.240000,reg,539730
CARA,2017-11-20,12.100000,12.290000,False,12.040000,12.100000,reg,630662
CARA,2017-11-21,12.050000,12.250000,False,11.850000,12.180000,reg,770791
CARA,2017-11-22,12.190000,12.200800,False,11.850000,12.020000,reg,553497
CARA,2017-11-24,12.390000,12.480000,False,12.170000,12.200000,reg,306546
CARA,2017-11-27,12.040000,12.529000,False,11.970000,12.310000,reg,529878
CARA,2017-11-28,12.130000,12.230000,False,11.810000,12.040000,reg,589141
CARA,2017-11-29,12.140000,12.480000,False,11.920000,12.150000,reg,658320
CARA,2017-11-30,12.450000,12.500000,False,12.040000,12.200000,reg,733638
CARA,2017-12-01,12.780000,13.180000,False,12.360000,12.480000,reg,1031061
CARA,2017-12-04,12.600000,13.250000,False,12.540000,12.860000,reg,658379
CARA,2017-12-05,12.480000,12.960000,False,12.410000,12.600000,reg,471099
CARA,2017-12-06,12.730000,12.840000,False,12.320000,12.480000,reg,445859
CARA,2017-12-07,13.070000,13.075000,False,12.510000,12.680000,reg,713022
CARA,2017-12-08,13.540000,13.780000,False,13.010000,13.100000,reg,1248772
CARA,2017-12-11,12.540000,13.850000,False,12.410000,13.600000,reg,1123648
CARA,2017-12-12,12.720000,13.172500,False,12.670100,12.750000,reg,953988
CARA,2017-12-13,13.160000,13.280000,False,12.750000,12.750000,reg,686726
CARA,2017-12-14,12.620000,13.360000,False,12.540000,13.200000,reg,735990
CARA,2017-12-15,12.710000,12.939900,False,12.010000,12.620000,reg,4038905
CARA,2017-12-18,12.630000,12.870000,False,12.360000,12.750000,reg,695258
CARA,2017-12-19,12.400000,12.760000,False,12.360000,12.650000,reg,495412
CARA,2017-12-20,12.530000,12.750000,False,12.350000,12.420000,reg,442426
CARA,2017-12-21,12.580000,12.729000,False,12.470000,12.550000,reg,376884
CARA,2017-12-22,12.240000,12.580000,False,12.050000,12.580000,reg,855838
CARA,2017-12-26,12.520000,12.570000,False,12.120000,12.200000,reg,548771
CARA,2017-12-27,12.720000,13.190000,False,12.425300,12.480000,reg,822579
CARA,2017-12-28,12.760000,12.950000,False,12.610000,12.830000,reg,532540
CARA,2017-12-29,12.240000,13.120000,False,12.240000,12.760000,reg,1003130
CARA,2018-01-02,12.840000,12.850000,False,12.250000,12.340000,reg,1026025
CARA,2018-01-03,13.520000,13.900000,False,12.750000,12.810000,reg,1947966
CARA,2018-01-04,12.770000,13.850000,False,12.560000,13.730000,reg,1397529
CARA,2018-01-05,12.540000,12.950000,False,12.470000,12.730000,reg,1127459
CARA,2018-01-08,12.430000,12.780000,False,12.300000,12.540000,reg,1072759
CARA,2018-01-09,12.770000,12.861500,False,12.300000,12.510000,reg,1147198
CARA,2018-01-10,12.730000,12.880000,False,12.350000,12.710000,reg,632618
CARA,2018-01-11,12.640000,12.839900,False,12.510000,12.700000,reg,539750
CARA,2018-01-12,12.690000,12.880000,False,12.570000,12.640000,reg,489857
CARA,2018-01-16,12.320000,12.790000,False,12.250000,12.750000,reg,1051169
CARA,2018-01-17,12.550000,12.790000,False,12.260000,12.420000,reg,853725
CARA,2018-01-18,12.440000,12.640000,False,12.330000,12.570000,reg,457982
CARA,2018-01-19,13.000000,13.109600,False,12.440000,12.740000,reg,1105022
CARA,2018-01-22,13.350000,13.750000,False,13.000000,13.020000,reg,1491922
CARA,2018-01-23,13.720000,13.770000,False,13.260000,13.470000,reg,1128208
CARA,2018-01-24,16.080000,16.945200,False,13.920000,13.920000,reg,7372760
CARA,2018-01-25,15.360000,16.750000,False,15.210000,16.290000,reg,2468533
CARA,2018-01-26,15.110000,15.915900,False,15.070000,15.440000,reg,1111870
CARA,2018-01-29,15.490000,15.870000,False,15.150000,15.170000,reg,1019321
CARA,2018-01-30,15.060000,15.620000,False,15.000000,15.330000,reg,918736
CARA,2018-01-31,14.670000,15.750000,False,14.550000,15.750000,reg,1113517
CARA,2018-02-01,14.070000,14.873400,False,13.940000,14.520000,reg,742127
CARA,2018-02-02,13.390000,14.260000,False,13.300000,14.010000,reg,912592
CARA,2018-02-05,12.250000,13.330000,False,12.220000,13.110000,reg,2187347
CARA,2018-02-06,12.860000,12.980000,False,11.900000,12.000000,reg,1465915
CARA,2018-02-07,12.720000,13.159000,False,12.580000,12.770000,reg,718128
CARA,2018-02-08,12.200000,12.896200,False,12.170000,12.780000,reg,871710
CARA,2018-02-09,12.300000,12.520000,False,11.620000,12.390000,reg,1335534
CARA,2018-02-12,13.700000,13.989900,False,12.600000,13.090000,reg,1919808
CARA,2018-02-13,14.010000,14.118400,False,13.200000,13.600000,reg,893944
CARA,2018-02-14,14.480000,14.550000,False,13.920000,14.010000,reg,793249
CARA,2018-02-15,14.840000,15.480000,False,14.340000,14.860000,reg,1150031
CARA,2018-02-16,14.480000,15.070000,False,14.350000,14.840000,reg,767150
CARA,2018-02-20,13.810000,14.680000,False,13.710000,14.480000,reg,757464
CARA,2018-02-21,13.810000,14.301400,False,13.610000,13.830000,reg,500905
CARA,2018-02-22,13.870000,14.215000,False,13.770000,13.850000,reg,494014
CARA,2018-02-23,14.330000,14.360000,False,13.780000,13.920000,reg,460790
CARA,2018-02-26,14.200000,14.500000,False,13.910000,14.420000,reg,499927
CARA,2018-02-27,14.080000,14.370000,False,14.000000,14.150000,reg,448024
CARA,2018-02-28,13.980000,14.650000,False,13.940000,14.110000,reg,589301
CARA,2018-03-01,13.690000,14.150000,False,13.395000,14.060000,reg,564160
CARA,2018-03-02,14.380000,14.490000,False,13.410000,13.560000,reg,661849
CARA,2018-03-05,14.320000,14.480000,False,13.870000,14.280000,reg,423224
CARA,2018-03-06,14.180000,14.369000,False,13.880000,14.200000,reg,465336
CARA,2018-03-07,14.360000,14.400000,False,13.760000,14.010000,reg,808990
CARA,2018-03-08,14.320000,14.450000,False,14.060000,14.330000,reg,510966
CARA,2018-03-09,14.390000,14.500000,False,14.160000,14.500000,reg,566626
CARA,2018-03-12,14.460000,14.840000,False,14.290000,14.800000,reg,720119
CARA,2018-03-13,14.290000,14.530000,False,14.111000,14.510000,reg,651917
CARA,2018-03-14,13.840000,14.410000,False,13.750000,14.330000,reg,688476
CARA,2018-03-15,13.305000,13.970000,False,13.090000,13.870000,reg,1003808
CARA,2018-03-16,12.560000,13.220000,False,11.900000,13.100000,reg,2804022
CARA,2018-03-19,12.040000,12.710000,False,11.520000,12.610000,reg,1950112
CARA,2018-03-20,11.770000,12.300000,False,11.750000,12.060000,reg,868231
CARA,2018-03-21,12.320000,12.540000,False,11.670100,11.790000,reg,1041757
CARA,2018-03-22,12.440000,12.830000,False,12.100000,12.140000,reg,720075
CARA,2018-03-23,12.090000,12.580000,False,12.031100,12.440000,reg,678083
CARA,2018-03-26,12.850000,12.920000,False,12.250000,12.330000,reg,1012596
CARA,2018-03-27,12.260000,12.940000,False,12.150000,12.940000,reg,592931
CARA,2018-03-28,12.150000,12.520000,False,11.980000,12.310000,reg,702263
CARA,2018-03-29,12.380000,12.660000,False,11.960100,12.160000,reg,566092
CARA,2018-04-02,11.830000,12.370000,False,11.620000,12.370000,reg,884502
CARA,2018-04-03,11.760000,11.960000,False,11.460000,11.850000,reg,699678
CARA,2018-04-04,12.270000,12.360000,False,11.461000,11.500000,reg,755065
CARA,2018-04-05,12.050000,12.370000,False,12.010000,12.370000,reg,505848
CARA,2018-04-06,11.890000,12.120000,False,11.730000,11.920000,reg,416137
CARA,2018-04-09,11.890000,12.250000,False,11.860000,12.060000,reg,521237
CARA,2018-04-10,12.250000,12.330000,False,11.930000,12.070000,reg,646615
CARA,2018-04-11,12.370000,12.700000,False,12.201800,12.250000,reg,463459
CARA,2018-04-12,12.410000,12.600000,False,12.150000,12.420000,reg,456605
CARA,2018-04-13,12.440000,12.700000,False,12.210000,12.510000,reg,443181
CARA,2018-04-16,12.280000,12.560000,False,12.160100,12.520000,reg,327535
CARA,2018-04-17,12.650000,12.750000,False,12.221000,12.340000,reg,540341
CARA,2018-04-18,12.630000,12.890000,False,12.558900,12.580300,reg,360690
CARA,2018-04-19,12.340000,12.900000,False,12.280000,12.600000,reg,602330
CARA,2018-04-20,12.340000,12.390000,False,12.090000,12.320000,reg,377221
CARA,2018-04-23,12.360000,12.510000,False,12.150000,12.320000,reg,412307
CARA,2018-04-24,12.210000,12.490000,False,12.060000,12.430000,reg,419823
CARA,2018-04-25,12.480000,12.520000,False,12.110000,12.210000,reg,382653
CARA,2018-04-26,12.500000,12.750000,False,12.330000,12.550000,reg,465664
CARA,2018-04-27,12.760000,12.873500,False,12.410000,12.560000,reg,376066
CARA,2018-04-30,12.380000,13.000000,False,12.370000,12.810000,reg,468597
CARA,2018-05-01,12.950000,12.960000,False,12.340100,12.360000,reg,495903
CARA,2018-05-02,12.570000,13.100000,False,12.550000,12.950000,reg,419603
CARA,2018-05-03,12.420000,12.810000,False,12.290000,12.550000,reg,694495
CARA,2018-05-04,12.490000,12.660000,False,12.420000,12.440000,reg,342516
CARA,2018-05-07,12.840000,12.960000,False,12.520100,12.590000,reg,354263
CARA,2018-05-08,12.470000,12.860000,False,12.400000,12.840000,reg,386142
CARA,2018-05-09,12.930000,12.960000,False,12.440000,12.500000,reg,446476
CARA,2018-05-10,12.045000,12.420000,False,11.500000,12.300000,reg,1059747
CARA,2018-05-11,12.140000,12.180000,False,12.000000,12.100000,reg,766541
CARA,2018-05-14,12.660000,12.800000,False,12.200000,12.210000,reg,672594
CARA,2018-05-15,12.380000,12.560000,False,12.320000,12.560000,reg,365412
CARA,2018-05-16,12.400000,12.510000,False,12.300000,12.390000,reg,417478
CARA,2018-05-17,12.390000,12.450000,False,12.150000,12.400000,reg,367636
CARA,2018-05-18,12.260000,12.619900,False,12.240000,12.400000,reg,392227
CARA,2018-05-21,11.700000,12.379900,False,11.640000,12.320000,reg,1202330
CARA,2018-05-22,11.600000,12.070000,False,11.510000,11.780000,reg,749189
CARA,2018-05-23,16.560000,16.880000,False,13.210000,13.600000,reg,14700460
CARA,2018-05-24,15.560000,16.160000,False,14.850000,16.160000,reg,4444237
CARA,2018-05-25,17.020000,17.500000,False,15.200000,15.660000,reg,4405701
CARA,2018-05-29,15.840000,16.940000,False,15.350000,16.920000,reg,2494915
CARA,2018-05-30,15.760000,16.300000,False,15.540000,15.840000,reg,1445594
CARA,2018-05-31,15.640000,16.050000,False,15.270000,15.700000,reg,989853
CARA,2018-06-01,15.310000,15.880000,False,15.270000,15.480000,reg,805078
CARA,2018-06-04,15.540000,15.670000,False,14.950000,15.250000,reg,743256
CARA,2018-06-05,15.920000,16.500000,False,15.540000,15.540000,reg,977661
CARA,2018-06-06,16.070000,16.150000,False,15.620000,16.000000,reg,686455
CARA,2018-06-07,15.910000,16.316900,False,15.880000,16.140000,reg,543153
CARA,2018-06-08,16.260000,16.320000,False,15.740000,15.910000,reg,561442
CARA,2018-06-11,16.340000,16.600000,False,16.020000,16.430000,reg,604758
CARA,2018-06-12,16.790000,16.920000,False,16.340100,16.360000,reg,991136
CARA,2018-06-13,16.860000,17.430000,False,16.750000,16.910000,reg,962355
CARA,2018-06-14,16.760000,17.160000,False,16.360000,16.880000,reg,1193184
CARA,2018-06-15,16.800000,17.039000,False,16.360000,16.610000,reg,2158159
CARA,2018-06-18,16.930000,17.209000,False,16.561000,16.880000,reg,668720
CARA,2018-06-19,16.620000,16.850000,False,16.380000,16.700000,reg,611243
CARA,2018-06-20,16.640000,17.130000,False,16.330000,16.710000,reg,536734
CARA,2018-06-21,16.860000,17.170000,False,16.550000,16.850000,reg,724747
CARA,2018-06-22,16.590000,17.050000,False,16.540000,16.880000,reg,1055845
CARA,2018-06-25,15.850000,16.600000,False,15.720000,16.600000,reg,763131
CARA,2018-06-26,16.440000,16.600000,False,15.770000,15.920000,reg,616417
CARA,2018-06-27,18.060000,22.290000,False,17.700000,20.975200,reg,11681777
CARA,2018-06-28,19.270000,19.470000,False,17.590000,18.170000,reg,2638703
CARA,2018-06-29,19.150000,19.850000,False,18.731000,19.490000,reg,1111873
CARA,2018-07-02,19.810000,19.819800,False,18.820000,19.000000,reg,696390
CARA,2018-07-03,20.100000,20.640000,False,19.718900,20.000000,reg,819766
CARA,2018-07-05,19.520000,20.300000,False,19.220000,20.150000,reg,718507
CARA,2018-07-06,20.000000,20.050000,False,19.301700,19.410000,reg,647541
CARA,2018-07-09,20.900000,20.940000,False,19.810000,20.290000,reg,830111
CARA,2018-07-10,20.720000,21.020000,False,20.050000,20.870000,reg,900667
CARA,2018-07-11,21.520000,21.890000,False,20.270000,20.500000,reg,1185110
CARA,2018-07-12,21.830000,22.150000,False,21.560100,21.570000,reg,810743
CARA,2018-07-13,21.720000,22.000000,False,21.290000,21.690000,reg,544522
CARA,2018-07-16,21.160000,21.680000,False,20.830000,21.680000,reg,764299
CARA,2018-07-17,21.600000,21.610000,False,20.900000,21.230000,reg,553436
CARA,2018-07-18,19.820000,21.000000,False,19.430000,21.000000,reg,2229815
CARA,2018-07-19,19.260000,19.830000,False,18.580000,19.250000,reg,2798401
