symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VALX,2017-05-30,26.2598,26.2598,False,26.1707,26.1707,reg,2726
VALX,2017-05-31,26.1112,26.1112,False,26.1112,26.1112,reg,413
VALX,2017-06-01,26.4977,26.4977,False,26.4085,26.4085,reg,3335
VALX,2017-06-02,26.6958,26.6958,False,26.6958,26.6958,reg,464
VALX,2017-06-05,26.5158,26.5967,False,26.5158,26.5386,reg,1757
VALX,2017-06-06,26.3887,26.3887,False,26.3887,26.3887,reg,400
VALX,2017-06-07,26.3689,26.5175,False,26.3492,26.5175,reg,4604
VALX,2017-06-08,26.5870,26.5870,False,26.5870,26.5870,reg,112
VALX,2017-06-09,26.7554,26.7554,False,26.7455,26.7455,reg,800
VALX,2017-06-12,26.5967,26.5967,False,26.5967,26.5967,reg,603
VALX,2017-06-13,26.6652,26.6652,False,26.6266,26.6266,reg,601
VALX,2017-06-14,26.5769,26.5769,False,26.5769,26.5769,reg,453
VALX,2017-06-15,26.3986,26.3987,False,26.3287,26.3287,reg,930
VALX,2017-06-16,26.3986,26.3986,False,26.3986,26.3986,reg,38
VALX,2017-06-19,26.4449,26.4878,False,26.4449,26.4878,reg,621
VALX,2017-06-20,26.2598,26.2598,False,26.1608,26.1608,reg,982
VALX,2017-06-21,26.0270,26.1310,False,26.0270,26.1310,reg,894
VALX,2017-06-22,26.2499,26.2499,False,26.2499,26.2499,reg,645
VALX,2017-06-23,26.3688,26.3688,False,26.3018,26.3018,reg,2661
VALX,2017-06-26,26.5176,26.5274,False,26.3788,26.3886,reg,9190
VALX,2017-06-27,26.3293,26.5472,False,26.3293,26.3788,reg,6572
VALX,2017-06-28,26.5473,26.6859,False,26.4086,26.4086,reg,11822
VALX,2017-06-29,26.5571,26.5571,False,26.5571,26.5571,reg,119
VALX,2017-06-30,26.5215,26.5571,False,26.4681,26.5571,reg,870
VALX,2017-07-05,26.5374,26.5374,False,26.5374,26.5374,reg,928
VALX,2017-07-06,26.3590,26.3688,False,26.3590,26.3688,reg,2533
VALX,2017-07-07,26.4294,26.4294,False,26.2501,26.2501,reg,341
VALX,2017-07-10,26.4877,26.4877,False,26.2401,26.3273,reg,17089
VALX,2017-07-11,26.4679,26.4679,False,26.3838,26.4159,reg,785
VALX,2017-07-12,26.6267,26.6267,False,26.6267,26.6267,reg,102
VALX,2017-07-13,26.7554,26.7554,False,26.6861,26.6861,reg,2495
VALX,2017-07-14,26.7554,26.7554,False,26.7554,26.7554,reg,40
VALX,2017-07-17,26.9437,27.0129,False,26.9060,27.0129,reg,4090
VALX,2017-07-18,26.8346,26.8346,False,26.8346,26.8346,reg,222
VALX,2017-07-19,27.0725,27.0725,False,27.0031,27.0031,reg,367
VALX,2017-07-20,27.0725,27.0725,False,27.0725,27.0725,reg,0
VALX,2017-07-21,26.9535,26.9535,False,26.9535,26.9535,reg,418
VALX,2017-07-24,26.8841,26.8841,False,26.8841,26.8841,reg,135
VALX,2017-07-25,27.0429,27.0429,False,27.0429,27.0429,reg,158
VALX,2017-07-26,27.0724,27.0724,False,27.0724,27.0724,reg,220
VALX,2017-07-27,27.0428,27.0428,False,26.9536,26.9536,reg,305
VALX,2017-07-28,26.8284,26.8284,False,26.7852,26.7852,reg,1237
VALX,2017-07-31,26.8198,26.8743,False,26.7653,26.7752,reg,2917
VALX,2017-08-01,26.8168,26.8517,False,26.8168,26.8248,reg,2839
VALX,2017-08-02,26.5869,26.5869,False,26.5869,26.5869,reg,100
VALX,2017-08-03,26.4185,26.4185,False,26.4185,26.4185,reg,188
VALX,2017-08-04,26.4185,26.4185,False,26.4185,26.4185,reg,1
VALX,2017-08-07,26.8247,26.8247,False,26.4581,26.4581,reg,1890
VALX,2017-08-08,26.7901,26.9350,False,26.7901,26.9350,reg,3831
VALX,2017-08-09,26.4987,26.6364,False,26.4987,26.5384,reg,2504
VALX,2017-08-10,26.0924,26.2301,False,26.0924,26.2301,reg,520
VALX,2017-08-11,26.2663,26.3194,False,26.2401,26.3193,reg,2852
VALX,2017-08-14,26.5126,26.5126,False,26.5126,26.5126,reg,200
VALX,2017-08-15,26.3640,26.3640,False,26.3640,26.3640,reg,107
VALX,2017-08-16,26.4829,26.4846,False,26.4829,26.4846,reg,647
VALX,2017-08-17,26.2609,26.2609,False,26.2609,26.2609,reg,100
VALX,2017-08-18,26.1400,26.1400,False,26.0618,26.0618,reg,200
VALX,2017-08-21,26.1409,26.1409,False,26.1409,26.1409,reg,155
VALX,2017-08-22,26.2501,26.2847,False,26.2501,26.2847,reg,1333
VALX,2017-08-23,26.4309,26.4309,False,26.3887,26.3887,reg,202
VALX,2017-08-24,26.4086,26.4086,False,26.4086,26.4086,reg,101
VALX,2017-08-25,26.4987,26.5670,False,26.4987,26.5670,reg,7508
VALX,2017-08-28,26.4977,26.4977,False,26.4977,26.4977,reg,180
VALX,2017-08-29,26.4195,26.4195,False,26.3590,26.3590,reg,248
VALX,2017-08-30,26.6408,26.6563,False,26.2302,26.2302,reg,7149
VALX,2017-08-31,26.8742,26.8742,False,26.7455,26.7455,reg,4847
VALX,2017-09-01,26.9536,26.9536,False,26.8941,26.8941,reg,1811
VALX,2017-09-05,26.6761,26.8644,False,26.6761,26.8644,reg,653
VALX,2017-09-06,26.8643,26.8643,False,26.8643,26.8643,reg,674
VALX,2017-09-07,26.8447,26.8447,False,26.8447,26.8447,reg,142
VALX,2017-09-08,26.8347,26.8445,False,26.8347,26.8445,reg,2545
VALX,2017-09-11,27.0030,27.0031,False,27.0030,27.0031,reg,679
VALX,2017-09-12,27.1815,27.1815,False,27.0031,27.0031,reg,1705
VALX,2017-09-13,27.2409,27.2409,False,27.2309,27.2309,reg,1022
VALX,2017-09-14,27.1121,27.1220,False,27.1121,27.1220,reg,803
VALX,2017-09-15,27.4093,27.4093,False,27.2509,27.2509,reg,378
VALX,2017-09-18,27.4342,27.4986,False,27.4342,27.4986,reg,1252
VALX,2017-09-19,27.5382,27.5382,False,27.5381,27.5381,reg,430
VALX,2017-09-20,27.5976,27.5976,False,27.5976,27.5976,reg,468
VALX,2017-09-21,27.3846,27.4091,False,27.3698,27.4091,reg,2102
VALX,2017-09-22,27.4986,27.4986,False,27.4986,27.4986,reg,212
VALX,2017-09-25,27.5239,27.5977,False,27.3708,27.5977,reg,1080
VALX,2017-09-26,27.5977,27.5977,False,27.5382,27.5976,reg,1463
VALX,2017-09-27,27.7463,27.7463,False,27.6472,27.6472,reg,1034
VALX,2017-09-28,27.8662,27.8662,False,27.8118,27.8118,reg,334
VALX,2017-09-29,27.9941,27.9941,False,27.9297,27.9533,reg,2855
VALX,2017-10-02,28.1526,28.1526,False,28.1328,28.1427,reg,3534
VALX,2017-10-03,28.2418,28.4598,False,28.0981,28.4598,reg,1440
VALX,2017-10-04,28.2418,28.2418,False,28.2418,28.2418,reg,4
VALX,2017-10-05,28.3561,28.3903,False,28.3561,28.3903,reg,1092
VALX,2017-10-06,28.2912,28.2912,False,28.2912,28.2912,reg,277
VALX,2017-10-09,28.2023,28.2023,False,28.2023,28.2023,reg,351
VALX,2017-10-10,28.2320,28.2320,False,28.2320,28.2320,reg,254
VALX,2017-10-11,28.2240,28.3112,False,28.2240,28.3112,reg,4254
VALX,2017-10-12,28.2240,28.2240,False,28.2240,28.2240,reg,0
VALX,2017-10-13,28.2320,28.2320,False,28.2320,28.2320,reg,116
VALX,2017-10-16,28.2121,28.2121,False,28.2121,28.2121,reg,2425
VALX,2017-10-17,28.2121,28.2121,False,28.2121,28.2121,reg,2
VALX,2017-10-18,28.3508,28.3508,False,28.3508,28.3508,reg,100
VALX,2017-10-19,28.3409,28.3409,False,28.3310,28.3310,reg,3499
VALX,2017-10-20,28.6382,28.6382,False,28.6382,28.6382,reg,1731
VALX,2017-10-23,28.6283,28.6283,False,28.5787,28.5787,reg,5206
VALX,2017-10-24,28.5589,28.5589,False,28.5391,28.5391,reg,3479
VALX,2017-10-25,28.3419,28.3706,False,28.3419,28.3508,reg,4506
VALX,2017-10-26,28.3508,28.3508,False,28.3409,28.3409,reg,3654
VALX,2017-10-27,28.1516,28.2913,False,27.9445,28.2913,reg,4771
VALX,2017-10-30,27.9049,28.1129,False,27.9049,28.1129,reg,1990
VALX,2017-10-31,27.8752,27.9222,False,27.8553,27.9222,reg,3523
VALX,2017-11-01,27.6571,27.9842,False,27.6571,27.9842,reg,1939
VALX,2017-11-02,27.6225,27.6225,False,27.6225,27.6225,reg,100
VALX,2017-11-03,27.5600,27.5600,False,27.5600,27.5600,reg,142
VALX,2017-11-06,27.7364,27.7364,False,27.7364,27.7364,reg,501
VALX,2017-11-07,27.7066,27.7066,False,27.7066,27.7066,reg,360
VALX,2017-11-08,27.5284,27.5284,False,27.5284,27.5284,reg,156
VALX,2017-11-09,27.5382,27.7562,False,27.5382,27.7562,reg,2532
VALX,2017-11-10,27.7443,27.7463,False,27.7364,27.7364,reg,1152
VALX,2017-11-13,27.5184,27.6472,False,27.4996,27.5480,reg,3538
VALX,2017-11-14,27.4689,27.5977,False,27.4689,27.5977,reg,2840
VALX,2017-11-15,27.4887,27.4986,False,27.4887,27.4986,reg,1840
VALX,2017-11-16,27.8155,27.9445,False,27.8155,27.9345,reg,970
VALX,2017-11-17,28.0786,28.1823,False,28.0534,28.0534,reg,1437
VALX,2017-11-20,28.1041,28.2516,False,28.1041,28.2516,reg,358
VALX,2017-11-21,28.3606,28.3606,False,28.3606,28.3606,reg,335
VALX,2017-11-22,28.2617,28.2617,False,28.2617,28.2617,reg,261
VALX,2017-11-27,28.2517,28.2517,False,28.2517,28.2517,reg,45
