symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TRVG,2017-06-27,20.3900,21.8500,False,19.7900,20.6300,reg,1933709
TRVG,2017-06-28,20.9500,21.2000,False,20.1700,20.5300,reg,1210454
TRVG,2017-06-29,22.7700,22.8500,False,21.2700,21.8800,reg,2502827
TRVG,2017-06-30,23.6600,23.8000,False,22.0100,23.3900,reg,2853959
TRVG,2017-07-05,22.0300,22.6000,False,20.5000,21.5900,reg,2203277
TRVG,2017-07-06,22.3200,22.5000,False,21.8300,21.9900,reg,966775
TRVG,2017-07-07,22.0900,22.6900,False,21.6500,22.5900,reg,645334
TRVG,2017-07-10,21.5500,22.3490,False,21.5300,22.1400,reg,589677
TRVG,2017-07-11,21.7200,21.8000,False,21.1100,21.6600,reg,754716
TRVG,2017-07-12,22.1800,22.2200,False,21.6435,21.9600,reg,897356
TRVG,2017-07-13,22.7300,22.9800,False,22.2400,22.3000,reg,815153
TRVG,2017-07-14,22.5800,23.2500,False,22.4400,22.8500,reg,682527
TRVG,2017-07-17,22.3100,22.8700,False,22.0400,22.7500,reg,537376
TRVG,2017-07-18,23.7200,23.8500,False,22.1063,22.3400,reg,1196341
TRVG,2017-07-19,24.0700,24.2700,False,23.5500,23.9600,reg,1123083
TRVG,2017-07-20,23.2100,24.2500,False,22.2500,24.2500,reg,1011294
TRVG,2017-07-21,22.6400,23.3200,False,22.6000,23.3200,reg,588174
TRVG,2017-07-24,22.6300,22.7700,False,22.0500,22.7600,reg,696945
TRVG,2017-07-25,23.0200,23.2400,False,22.7925,22.8700,reg,730966
TRVG,2017-07-26,23.2700,23.5000,False,23.1000,23.2100,reg,744064
TRVG,2017-07-27,23.5200,24.2200,False,22.6100,23.5800,reg,1564389
TRVG,2017-07-28,22.7200,23.6490,False,22.2200,23.4900,reg,1352235
TRVG,2017-07-31,21.2700,23.0800,False,21.0200,22.9000,reg,2060142
TRVG,2017-08-01,21.2800,21.5800,False,21.0300,21.3500,reg,638897
