symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CATY,2017-07-20,37.519400,37.881100,False,36.121400,36.121400,reg,772378
CATY,2017-07-21,37.343400,37.783300,False,37.118600,37.783300,reg,590038
CATY,2017-07-24,37.470500,37.597600,False,37.157700,37.304300,reg,313332
CATY,2017-07-25,38.164600,38.360100,False,37.881100,38.184100,reg,625657
CATY,2017-07-26,37.177200,38.233000,False,37.108800,38.233000,reg,261882
CATY,2017-07-27,36.932800,37.568200,False,36.776400,37.245600,reg,330780
CATY,2017-07-28,36.708000,36.844800,False,36.502700,36.698200,reg,246486
CATY,2017-07-31,36.610200,36.951200,False,36.580900,36.796000,reg,328616
CATY,2017-08-01,36.854600,37.050100,False,36.571100,36.962100,reg,306356
CATY,2017-08-02,37.040300,37.284700,False,36.791100,36.903500,reg,604500
CATY,2017-08-03,36.404900,37.079400,False,36.287600,37.011000,reg,458651
CATY,2017-08-04,36.717700,37.001200,False,36.365800,36.678600,reg,222822
CATY,2017-08-07,36.356000,36.717700,False,36.248500,36.717700,reg,225957
CATY,2017-08-08,36.326700,37.050100,False,36.150800,36.346300,reg,363432
CATY,2017-08-09,35.730400,36.092100,False,35.251400,35.935700,reg,432502
CATY,2017-08-10,34.899500,35.554400,False,34.879900,35.466400,reg,329796
CATY,2017-08-11,34.518200,35.300300,False,34.264000,35.104700,reg,395446
CATY,2017-08-14,35.388200,35.437100,False,34.860400,34.977700,reg,311691
CATY,2017-08-15,35.163400,35.852600,False,35.134100,35.662000,reg,217840
CATY,2017-08-16,35.104700,35.437100,False,34.889700,35.339400,reg,210170
CATY,2017-08-17,34.185800,35.153600,False,34.136900,34.919000,reg,587700
CATY,2017-08-18,34.273800,34.352000,False,33.726400,33.824100,reg,408578
CATY,2017-08-21,34.136900,34.205400,False,33.755700,34.166300,reg,334157
CATY,2017-08-22,34.498600,34.616000,False,34.264000,34.361800,reg,217272
CATY,2017-08-23,34.488900,34.840800,False,34.117400,34.117400,reg,194627
CATY,2017-08-24,34.684400,34.831000,False,34.410700,34.616000,reg,234518
CATY,2017-08-25,34.723500,35.007000,False,34.635500,34.752800,reg,214334
CATY,2017-08-28,34.782100,34.987400,False,34.498600,34.811500,reg,471124
CATY,2017-08-29,34.361800,34.547500,False,34.117400,34.312900,reg,427314
CATY,2017-08-30,34.558500,34.784700,False,34.283100,34.470000,reg,387065
CATY,2017-08-31,34.686300,34.868300,False,34.627300,34.715800,reg,298867
CATY,2017-09-01,34.991200,35.079700,False,34.666700,34.755200,reg,269814
CATY,2017-09-05,34.184800,34.765000,False,34.115900,34.715800,reg,352320
CATY,2017-09-06,34.361800,34.617500,False,34.224100,34.352000,reg,383780
CATY,2017-09-07,33.742200,34.371600,False,33.437300,34.371600,reg,347130
CATY,2017-09-08,34.184800,34.430600,False,33.702900,33.702900,reg,662480
CATY,2017-09-11,35.060000,35.249400,False,34.509300,34.686300,reg,575523
CATY,2017-09-12,35.876300,35.964800,False,35.191800,35.207600,reg,334973
CATY,2017-09-13,36.053300,36.230300,False,35.640300,35.807500,reg,307375
CATY,2017-09-14,35.876300,36.122200,False,35.629800,36.033700,reg,488881
CATY,2017-09-15,35.984500,36.240200,False,35.650100,35.876300,reg,652570
CATY,2017-09-18,36.427000,36.510600,False,36.043500,36.082800,reg,313656
CATY,2017-09-19,36.643400,36.854800,False,36.318900,36.318900,reg,305135
CATY,2017-09-20,37.233500,37.361300,False,36.264800,36.495900,reg,334319
CATY,2017-09-21,37.145000,37.617000,False,37.102400,37.312100,reg,257927
CATY,2017-09-22,37.371100,37.489200,False,36.928600,36.958100,reg,298975
CATY,2017-09-25,37.617000,37.784200,False,37.204000,37.361300,reg,291929
CATY,2017-09-26,37.912000,38.044800,False,37.508800,37.607200,reg,194312
CATY,2017-09-27,39.318400,39.436400,False,38.177600,38.354600,reg,704135
CATY,2017-09-28,39.554400,39.583900,False,38.915200,39.406900,reg,424906
CATY,2017-09-29,39.534700,40.213300,False,39.534700,39.564200,reg,369471
CATY,2017-10-02,40.311700,40.311700,False,39.279000,39.623300,reg,487542
CATY,2017-10-03,40.321500,40.429700,False,39.898600,40.193700,reg,357977
CATY,2017-10-04,39.426600,40.311700,False,39.367600,40.311700,reg,262255
CATY,2017-10-05,39.938000,40.144500,False,39.308500,39.633100,reg,238933
CATY,2017-10-06,40.006800,40.360800,False,39.682300,40.213300,reg,234434
CATY,2017-10-09,39.888800,40.174000,False,39.751100,40.174000,reg,141432
CATY,2017-10-10,40.321500,40.321500,False,39.957600,40.026500,reg,241540
CATY,2017-10-11,40.105100,40.400200,False,39.938000,40.331300,reg,284198
CATY,2017-10-12,39.770800,40.262500,False,39.711800,40.262500,reg,159218
CATY,2017-10-13,39.613400,40.006800,False,39.156100,39.652800,reg,332223
CATY,2017-10-16,39.997000,40.252700,False,39.583900,39.583900,reg,262834
CATY,2017-10-17,39.554400,40.252700,False,39.465900,40.252700,reg,193619
CATY,2017-10-18,40.016600,40.331300,False,39.593700,39.741300,reg,296851
CATY,2017-10-19,40.075600,40.193700,False,39.515100,39.613400,reg,325523
CATY,2017-10-20,40.370700,40.596900,False,40.193700,40.596900,reg,391246
CATY,2017-10-23,39.957600,40.419800,False,39.839600,40.419800,reg,245904
CATY,2017-10-24,40.380500,40.557500,False,40.036300,40.124800,reg,517679
CATY,2017-10-25,40.390300,40.695200,False,39.672400,40.695200,reg,488372
CATY,2017-10-26,41.137800,41.934400,False,40.493600,40.695200,reg,817408
CATY,2017-10-27,41.619700,41.757300,False,40.979800,41.226300,reg,398968
CATY,2017-10-30,40.567400,41.403300,False,40.380500,41.354100,reg,362651
CATY,2017-10-31,41.108300,41.354100,False,40.572300,40.714900,reg,452165
CATY,2017-11-01,41.029600,41.619700,False,40.518200,41.531100,reg,357518
CATY,2017-11-02,41.541000,41.737700,False,40.596900,40.990200,reg,434375
CATY,2017-11-03,41.078800,41.649200,False,40.931200,41.511500,reg,305410
CATY,2017-11-06,40.921400,41.305000,False,40.852600,41.078800,reg,203529
CATY,2017-11-07,39.574100,41.147600,False,39.436400,41.059100,reg,340057
CATY,2017-11-08,39.170900,39.338100,False,38.757800,39.338100,reg,573813
CATY,2017-11-09,38.875800,39.446200,False,38.384100,38.905300,reg,306215
CATY,2017-11-10,38.659500,39.033200,False,38.580800,38.905300,reg,220904
CATY,2017-11-13,39.338100,39.357700,False,38.108700,38.275900,reg,373274
CATY,2017-11-14,39.406900,39.495400,False,38.974200,38.974200,reg,166751
CATY,2017-11-15,39.446200,39.692100,False,38.580800,38.905300,reg,259414
CATY,2017-11-16,39.997000,40.056000,False,39.298700,39.711800,reg,474841
CATY,2017-11-17,40.567400,40.587000,False,39.544600,39.731400,reg,371109
CATY,2017-11-20,41.344300,41.354100,False,40.154300,40.567400,reg,571938
CATY,2017-11-21,41.541000,41.570500,False,41.147600,41.442600,reg,420754
CATY,2017-11-22,41.531100,41.944100,False,41.462300,41.600000,reg,414120
CATY,2017-11-24,41.226300,41.875400,False,41.206600,41.718000,reg,244937
CATY,2017-11-27,41.354100,41.698300,False,41.196800,41.216400,reg,305096
CATY,2017-11-28,42.917800,42.996500,False,41.403300,41.501600,reg,451757
CATY,2017-11-29,44.009400,44.786400,False,43.065300,43.183300,reg,715520
CATY,2017-11-30,42.902000,43.821600,False,42.625200,43.604100,reg,976967
CATY,2017-12-01,43.050400,43.287700,False,41.428800,42.951500,reg,564101
CATY,2017-12-04,43.613900,44.434600,False,43.564500,43.791900,reg,572680
CATY,2017-12-05,42.387900,44.078700,False,42.378000,43.910600,reg,464520
CATY,2017-12-06,42.318700,42.654900,False,42.061600,42.328600,reg,393411
CATY,2017-12-07,42.605400,42.832800,False,42.071500,42.071500,reg,248218
CATY,2017-12-08,42.546100,42.902000,False,42.259300,42.902000,reg,348454
CATY,2017-12-11,41.962700,42.704300,False,41.784700,42.447200,reg,337433
CATY,2017-12-12,42.526300,42.911900,False,41.962700,42.160500,reg,519674
CATY,2017-12-13,42.170400,42.743800,False,42.101100,42.516400,reg,240588
CATY,2017-12-14,41.834200,42.397800,False,41.596900,42.397800,reg,367037
CATY,2017-12-15,42.536200,43.178900,False,41.725400,41.933100,reg,1546508
CATY,2017-12-18,43.258000,43.594200,False,42.822900,42.951500,reg,271907
CATY,2017-12-19,42.842700,43.574400,False,42.734000,43.544700,reg,288155
CATY,2017-12-20,42.575800,43.287700,False,42.200000,43.287700,reg,214847
CATY,2017-12-21,43.139300,43.495300,False,42.822900,42.981100,reg,213484
CATY,2017-12-22,42.773500,43.149200,False,42.506500,43.149200,reg,198247
CATY,2017-12-26,42.259300,42.852600,False,42.051700,42.714200,reg,250058
CATY,2017-12-27,42.190100,42.674600,False,42.071500,42.397800,reg,210676
CATY,2017-12-28,42.358200,42.378000,False,42.071500,42.298900,reg,118614
CATY,2017-12-29,41.695800,42.565900,False,41.676000,42.328600,reg,255661
CATY,2018-01-02,42.160500,42.160500,False,41.542500,41.942900,reg,500692
CATY,2018-01-03,41.844100,42.205000,False,41.498000,42.002300,reg,389888
CATY,2018-01-04,41.646300,42.432400,False,41.626500,42.219800,reg,449461
CATY,2018-01-05,42.091300,42.130800,False,41.646300,41.952800,reg,237738
CATY,2018-01-08,42.170400,42.279100,False,41.745200,42.041800,reg,252552
CATY,2018-01-09,42.506500,42.971300,False,42.200000,42.269200,reg,483401
CATY,2018-01-10,43.020700,43.623800,False,42.516400,42.516400,reg,225513
CATY,2018-01-11,43.821600,43.821600,False,43.139300,43.495300,reg,299891
CATY,2018-01-12,44.197300,44.553300,False,43.643600,44.019300,reg,286077
CATY,2018-01-16,43.594200,44.671900,False,43.423600,44.484000,reg,206913
CATY,2018-01-17,44.088500,44.167600,False,43.421100,43.831500,reg,156604
CATY,2018-01-18,43.584300,44.167600,False,43.534800,44.009400,reg,204189
CATY,2018-01-19,44.266500,44.286300,False,43.485400,43.485400,reg,246035
CATY,2018-01-22,44.612600,44.612600,False,43.801800,44.187400,reg,335096
CATY,2018-01-23,44.691700,44.929000,False,44.063800,44.316000,reg,272342
CATY,2018-01-24,44.582900,45.077300,False,44.454400,44.909200,reg,272838
CATY,2018-01-25,44.128100,44.889400,False,43.910600,44.810300,reg,316051
CATY,2018-01-26,44.088500,44.266500,False,43.594200,44.266500,reg,136258
CATY,2018-01-29,43.386500,44.266500,False,43.366800,43.979800,reg,336696
CATY,2018-01-30,43.040500,43.613900,False,42.832800,43.129500,reg,221759
CATY,2018-01-31,43.248100,44.167600,False,42.621300,43.416200,reg,611049
CATY,2018-02-01,43.989700,43.989700,False,42.467000,43.129500,reg,601684
CATY,2018-02-02,43.594200,44.484000,False,43.455700,43.712800,reg,401297
CATY,2018-02-05,41.458500,43.752400,False,41.245900,43.109700,reg,436035
CATY,2018-02-06,41.596900,41.905400,False,39.906100,40.479600,reg,599873
CATY,2018-02-07,42.002300,42.279100,False,41.329900,41.517800,reg,328374
CATY,2018-02-08,40.924500,42.358200,False,40.904800,42.259300,reg,408156
CATY,2018-02-09,41.418900,41.735300,False,40.311500,41.626500,reg,423187
CATY,2018-02-12,41.280500,41.952800,False,41.053100,41.616700,reg,503619
CATY,2018-02-13,41.329900,41.507900,False,40.805900,40.894900,reg,356733
CATY,2018-02-14,42.269200,42.378000,False,41.072800,41.072800,reg,246971
CATY,2018-02-15,42.397800,42.704300,False,42.002300,42.516400,reg,291793
CATY,2018-02-16,42.724100,43.070100,False,42.180200,42.180200,reg,189520
CATY,2018-02-20,41.933100,42.872400,False,41.834200,42.506500,reg,262436
CATY,2018-02-21,42.358200,42.803200,False,41.982500,42.012200,reg,325355
CATY,2018-02-22,41.765000,42.709200,False,41.755100,42.516400,reg,217479
CATY,2018-02-23,42.249500,42.298900,False,41.784700,42.031900,reg,268289
CATY,2018-02-26,42.496700,42.654900,False,41.962700,42.427400,reg,178517
CATY,2018-02-27,41.725400,43.089900,False,41.695800,42.387900,reg,254255
CATY,2018-02-28,40.830500,42.242500,False,40.800600,41.884500,reg,275588
CATY,2018-03-01,40.989600,41.168600,False,40.542100,40.770800,reg,424902
CATY,2018-03-02,41.715500,41.894500,False,40.283500,40.701200,reg,350574
CATY,2018-03-05,42.123200,42.401600,False,41.009400,41.387300,reg,270276
CATY,2018-03-06,43.018200,43.067900,False,41.874600,42.351900,reg,504576
CATY,2018-03-07,42.968400,43.505400,False,42.446400,42.769600,reg,575122
CATY,2018-03-08,42.610400,43.276700,False,42.342000,43.157400,reg,212235
CATY,2018-03-09,43.555100,43.684400,False,42.849100,43.326400,reg,229633
CATY,2018-03-12,43.266800,43.644600,False,42.908800,43.594900,reg,260610
CATY,2018-03-13,42.968400,43.515300,False,42.839200,43.306500,reg,344905
CATY,2018-03-14,42.322100,43.127500,False,42.187800,43.127500,reg,243445
CATY,2018-03-15,42.590600,42.620400,False,41.924300,42.501100,reg,290884
CATY,2018-03-16,42.560700,43.038000,False,42.262400,42.630300,reg,1151121
CATY,2018-03-19,42.342000,42.560700,False,41.795000,42.560700,reg,247558
CATY,2018-03-20,42.013800,42.570700,False,41.884500,42.550800,reg,209878
CATY,2018-03-21,42.113200,42.580600,False,41.345900,42.192800,reg,403850
CATY,2018-03-22,40.760800,41.715500,False,40.760800,41.526500,reg,678753
CATY,2018-03-23,38.841600,40.840400,False,38.841600,40.810600,reg,477337
CATY,2018-03-26,40.034900,40.064800,False,39.130000,39.458200,reg,425594
CATY,2018-03-27,39.289100,40.184100,False,39.070300,40.054800,reg,569179
CATY,2018-03-28,39.657100,39.935500,False,39.080300,39.368700,reg,300079
CATY,2018-03-29,39.756500,40.164200,False,39.627200,39.945400,reg,467094
CATY,2018-04-02,38.722300,39.965300,False,38.274800,39.726700,reg,312539
CATY,2018-04-03,39.438300,39.527800,False,38.742200,38.911200,reg,566181
CATY,2018-04-04,39.706800,39.846000,False,38.692500,38.821700,reg,286044
CATY,2018-04-05,39.945400,40.005100,False,39.577500,39.945400,reg,293735
CATY,2018-04-06,38.762100,39.706800,False,38.245000,39.617300,reg,327261
CATY,2018-04-09,38.543300,39.557600,False,38.513500,39.070300,reg,320726
CATY,2018-04-10,39.557600,39.823600,False,38.801900,39.130000,reg,371941
CATY,2018-04-11,39.269200,39.488000,False,39.050500,39.219500,reg,196652
CATY,2018-04-12,39.895700,40.154300,False,39.488000,39.597400,reg,185126
CATY,2018-04-13,39.279200,40.223900,False,39.110100,40.223900,reg,226340
CATY,2018-04-16,39.478100,39.686900,False,39.149900,39.448200,reg,332324
CATY,2018-04-17,39.010700,39.726700,False,38.821700,39.657100,reg,347163
CATY,2018-04-18,39.080300,39.209600,False,38.732300,39.060400,reg,540031
CATY,2018-04-19,40.233800,40.770800,False,39.522800,40.770800,reg,631198
CATY,2018-04-20,39.885800,40.333200,False,39.637200,40.094600,reg,587674
CATY,2018-04-23,40.233800,40.522200,False,39.985200,40.144300,reg,766368
CATY,2018-04-24,40.144300,40.890100,False,39.865900,40.452600,reg,665979
CATY,2018-04-25,39.875800,40.333200,False,39.746500,40.064800,reg,634465
CATY,2018-04-26,40.283500,40.800600,False,39.716700,39.945400,reg,440341
CATY,2018-04-27,40.631600,40.949800,False,40.273600,40.273600,reg,276679
CATY,2018-04-30,39.786300,40.870200,False,39.776400,40.631600,reg,286237
CATY,2018-05-01,40.174100,40.293500,False,39.140000,39.587400,reg,386367
CATY,2018-05-02,40.800600,41.427100,False,40.323300,40.959700,reg,510131
CATY,2018-05-03,40.164200,40.721100,False,39.756500,40.522200,reg,378894
CATY,2018-05-04,40.656400,41.098900,False,39.696800,39.905700,reg,278865
CATY,2018-05-07,40.850300,41.128800,False,40.402900,40.741000,reg,267351
CATY,2018-05-08,41.208300,41.526500,False,40.840400,40.840400,reg,299300
CATY,2018-05-09,41.506700,41.755300,False,41.009400,41.377400,reg,364857
CATY,2018-05-10,41.496700,41.655800,False,41.188400,41.516600,reg,270612
CATY,2018-05-11,41.526500,41.934200,False,41.407200,41.586200,reg,238361
CATY,2018-05-14,41.536500,41.805000,False,41.456900,41.725400,reg,338707
CATY,2018-05-15,41.626000,41.869600,False,41.307800,41.407200,reg,679532
CATY,2018-05-16,41.635900,41.984000,False,41.387300,41.695600,reg,615699
CATY,2018-05-17,42.023700,42.182900,False,41.447000,41.645900,reg,400981
CATY,2018-05-18,41.805000,42.163000,False,41.645900,42.163000,reg,470318
CATY,2018-05-21,42.491100,42.680100,False,41.894500,41.894500,reg,405061
CATY,2018-05-22,42.719800,43.028100,False,42.491100,42.491100,reg,260252
CATY,2018-05-23,42.630300,42.739700,False,42.284800,42.471200,reg,324458
CATY,2018-05-24,42.590600,42.620400,False,41.695600,42.560700,reg,261456
CATY,2018-05-25,42.590600,42.779500,False,42.351900,42.351900,reg,262255
CATY,2018-05-29,41.904400,42.511000,False,41.556400,42.332000,reg,491617
CATY,2018-05-30,42.690000,42.839200,False,42.008800,42.302200,reg,519463
CATY,2018-05-31,42.190000,42.940000,False,42.030000,42.680000,reg,331143
CATY,2018-06-01,42.700000,43.090000,False,42.570000,42.670000,reg,306327
CATY,2018-06-04,43.050000,43.100000,False,42.500000,42.940000,reg,249385
CATY,2018-06-05,42.920000,43.090000,False,42.510000,42.950000,reg,273420
CATY,2018-06-06,43.600000,43.600000,False,42.960000,43.000000,reg,388543
CATY,2018-06-07,43.800000,44.050000,False,43.460000,43.840000,reg,572673
CATY,2018-06-08,43.680000,43.900000,False,43.530000,43.770000,reg,431852
CATY,2018-06-11,42.780000,43.840000,False,42.650000,43.790000,reg,413393
CATY,2018-06-12,42.630000,42.920000,False,42.400000,42.820000,reg,489279
CATY,2018-06-13,42.560000,43.180000,False,42.310000,42.620000,reg,457935
CATY,2018-06-14,42.480000,42.600000,False,41.940000,42.600000,reg,410095
CATY,2018-06-15,42.590000,42.830000,False,41.830000,42.490000,reg,1370235
CATY,2018-06-18,42.590000,43.280000,False,42.030000,42.230000,reg,256168
CATY,2018-06-19,42.950000,43.010000,False,42.170000,42.170000,reg,383980
CATY,2018-06-20,43.050000,43.260000,False,42.410000,43.250000,reg,257095
CATY,2018-06-21,42.680000,43.130000,False,42.470000,42.950000,reg,258336
CATY,2018-06-22,42.190000,42.940000,False,41.840000,42.900000,reg,981358
CATY,2018-06-25,41.940000,42.250000,False,41.490000,41.930000,reg,410669
CATY,2018-06-26,41.790000,41.980000,False,41.320000,41.980000,reg,497037
CATY,2018-06-27,40.910000,41.795000,False,40.870000,41.660000,reg,299478
CATY,2018-06-28,40.900000,41.230000,False,40.650000,41.070000,reg,389633
CATY,2018-06-29,40.490000,41.460000,False,40.480000,41.200000,reg,408310
CATY,2018-07-02,40.890000,40.890000,False,40.200000,40.300000,reg,227820
CATY,2018-07-03,40.680000,41.080000,False,40.630000,40.950000,reg,153627
CATY,2018-07-05,40.960000,41.075000,False,40.590000,41.000000,reg,273231
CATY,2018-07-06,41.180000,41.380000,False,40.590000,40.970000,reg,223819
CATY,2018-07-09,42.330000,42.380000,False,41.330000,41.330000,reg,356464
CATY,2018-07-10,41.600000,42.510000,False,41.250000,42.240000,reg,504127
CATY,2018-07-11,41.480000,41.737000,False,41.270000,41.310000,reg,234215
CATY,2018-07-12,41.230000,41.660000,False,40.740000,41.660000,reg,341080
CATY,2018-07-13,40.560000,41.350000,False,40.530000,41.120000,reg,316456
CATY,2018-07-16,40.690000,40.930000,False,40.420000,40.700000,reg,403817
CATY,2018-07-17,40.420000,40.870000,False,40.380000,40.750000,reg,335471
CATY,2018-07-18,41.040000,41.090000,False,40.350000,40.450000,reg,461662
CATY,2018-07-19,42.100000,42.540000,False,41.460000,41.710000,reg,1703381
