symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IRTC,2017-06-06,36.4800,36.9800,False,34.9500,35.6100,reg,792905
IRTC,2017-06-07,37.1500,37.6500,False,36.4500,36.4500,reg,876410
IRTC,2017-06-08,38.0000,38.5400,False,36.5175,37.0600,reg,977826
IRTC,2017-06-09,37.8900,38.2400,False,37.2700,37.9700,reg,357611
IRTC,2017-06-12,36.7700,37.7600,False,35.4400,37.7600,reg,444901
IRTC,2017-06-13,38.0300,38.3200,False,36.7500,36.8200,reg,383735
IRTC,2017-06-14,39.0300,39.4480,False,38.1100,38.2000,reg,533800
IRTC,2017-06-15,38.1400,39.1800,False,38.0400,39.0000,reg,175009
IRTC,2017-06-16,38.7400,38.8700,False,36.1300,37.9500,reg,290299
IRTC,2017-06-19,39.9600,40.4200,False,38.6400,39.0000,reg,488189
IRTC,2017-06-20,39.3300,40.2490,False,39.0800,39.9800,reg,206986
IRTC,2017-06-21,39.6400,40.0900,False,38.4710,39.4000,reg,243154
IRTC,2017-06-22,39.3500,40.5100,False,39.0600,39.7200,reg,305898
IRTC,2017-06-23,40.3800,40.5000,False,39.1900,39.4700,reg,1212204
IRTC,2017-06-26,40.6100,41.4299,False,40.0300,40.6900,reg,287722
IRTC,2017-06-27,40.3100,40.7500,False,39.9900,40.4700,reg,312449
IRTC,2017-06-28,42.9200,43.0050,False,40.3400,40.3400,reg,1374594
IRTC,2017-06-29,42.3200,43.0699,False,41.4900,42.8900,reg,378720
IRTC,2017-06-30,42.4900,42.8900,False,41.9100,42.3600,reg,202436
IRTC,2017-07-05,42.8900,43.0800,False,41.9900,42.7800,reg,144453
IRTC,2017-07-06,41.8600,42.7100,False,41.5200,42.5500,reg,247825
IRTC,2017-07-07,42.5500,44.7000,False,41.5250,41.9900,reg,148443
IRTC,2017-07-10,41.9300,42.5000,False,41.6700,42.4300,reg,276100
IRTC,2017-07-11,42.4600,42.5000,False,41.8700,42.0700,reg,159234
IRTC,2017-07-12,42.1700,43.1800,False,42.0200,42.8200,reg,295701
IRTC,2017-07-13,41.8300,42.5900,False,41.1000,42.2200,reg,164921
IRTC,2017-07-14,42.0400,42.4700,False,41.7700,41.8300,reg,200028
IRTC,2017-07-17,41.0400,42.2300,False,40.9900,42.2300,reg,222931
IRTC,2017-07-18,41.0300,41.4700,False,40.7300,41.1800,reg,179827
IRTC,2017-07-19,41.5600,41.7500,False,40.7918,41.2500,reg,140137
IRTC,2017-07-20,42.2000,42.3600,False,41.4707,41.6100,reg,88101
IRTC,2017-07-21,42.8000,43.2160,False,42.2100,42.5100,reg,277458
IRTC,2017-07-24,42.8000,43.3000,False,42.6800,42.6800,reg,170067
IRTC,2017-07-25,42.4800,43.0900,False,42.3200,43.0200,reg,157156
IRTC,2017-07-26,42.3500,42.7000,False,42.2800,42.5000,reg,112299
IRTC,2017-07-27,41.3000,42.5000,False,41.0600,42.5000,reg,220156
IRTC,2017-07-28,40.8700,41.5400,False,40.3000,41.3600,reg,202824
IRTC,2017-07-31,41.3600,42.4800,False,40.7000,41.4400,reg,494718
