symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MBTF,2017-09-01,9.374300,9.374300,False,9.235700,9.374300,reg,20195
MBTF,2017-09-05,9.281900,9.328100,False,9.189600,9.328100,reg,27488
MBTF,2017-09-06,9.328100,9.374300,False,9.235700,9.235700,reg,42044
MBTF,2017-09-07,9.004900,9.328100,False,9.001400,9.328100,reg,34642
MBTF,2017-09-08,8.774000,9.051000,False,8.727800,9.004900,reg,33604
MBTF,2017-09-11,9.097200,9.143400,False,8.820100,8.866300,reg,46460
MBTF,2017-09-12,9.097200,9.189600,False,8.958700,9.097200,reg,30387
MBTF,2017-09-13,9.143400,9.189600,False,9.051000,9.097200,reg,61793
MBTF,2017-09-14,9.143400,9.235700,False,9.097200,9.189600,reg,57520
MBTF,2017-09-15,9.281900,9.512800,False,9.004900,9.189600,reg,106639
MBTF,2017-09-18,9.328100,9.420500,False,9.235700,9.374300,reg,37389
MBTF,2017-09-19,9.374300,9.420500,False,9.254200,9.281900,reg,23756
MBTF,2017-09-20,9.512800,9.605200,False,9.328100,9.374300,reg,25359
MBTF,2017-09-21,9.789900,9.789900,False,9.466600,9.466600,reg,22750
MBTF,2017-09-22,9.974600,9.974600,False,9.697500,9.743700,reg,29431
MBTF,2017-09-25,9.928400,10.113100,False,9.836100,9.882300,reg,15582
MBTF,2017-09-26,10.113100,10.154700,False,9.882300,10.020800,reg,17801
MBTF,2017-09-27,10.390200,10.436400,False,10.067000,10.159300,reg,46994
MBTF,2017-09-28,10.344000,10.390200,False,10.159300,10.159300,reg,17925
MBTF,2017-09-29,10.113100,10.390200,False,9.836100,10.390200,reg,28512
MBTF,2017-10-02,9.974600,10.159300,False,9.836100,10.159300,reg,33881
MBTF,2017-10-03,10.159300,10.251700,False,9.928400,9.974600,reg,19514
MBTF,2017-10-04,9.974600,10.159300,False,9.928400,10.159300,reg,12236
MBTF,2017-10-05,10.113100,10.159300,False,9.890700,10.067000,reg,14204
MBTF,2017-10-06,10.020800,10.113100,False,9.882300,10.113100,reg,22035
MBTF,2017-10-09,10.020800,10.067000,False,9.882300,9.974600,reg,28520
MBTF,2017-10-10,10.113100,10.113100,False,9.974600,10.067000,reg,24873
MBTF,2017-10-11,9.974600,10.067000,False,9.974600,10.037600,reg,17999
MBTF,2017-10-12,9.882300,10.020800,False,9.882300,10.020800,reg,9497
MBTF,2017-10-13,9.974600,9.974600,False,9.517400,9.928400,reg,14258
MBTF,2017-10-16,9.928400,9.974600,False,9.789900,9.928400,reg,10581
MBTF,2017-10-17,9.836100,9.928400,False,9.789900,9.882300,reg,18991
MBTF,2017-10-18,10.067000,10.159300,False,9.789900,9.789900,reg,20340
MBTF,2017-10-19,10.067000,10.113100,False,9.974600,10.067000,reg,14478
MBTF,2017-10-20,10.020800,10.113100,False,9.974600,10.113100,reg,20930
MBTF,2017-10-23,9.882300,9.974600,False,9.836100,9.974600,reg,7534
MBTF,2017-10-24,9.836100,9.974600,False,9.836100,9.974600,reg,9236
MBTF,2017-10-25,9.882300,9.882300,False,9.789900,9.836100,reg,21017
MBTF,2017-10-26,9.928400,9.974600,False,9.836100,9.974600,reg,10667
MBTF,2017-10-27,10.205500,10.205500,False,9.882300,9.882300,reg,18004
MBTF,2017-10-30,9.697500,10.159300,False,9.559000,10.159300,reg,22282
MBTF,2017-10-31,9.743700,9.882300,False,9.605200,9.651400,reg,31954
MBTF,2017-11-01,9.559000,9.836100,False,9.559000,9.836100,reg,19060
MBTF,2017-11-02,9.651400,9.697500,False,9.559000,9.605200,reg,33909
