symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TLT,2017-07-10,119.8030,119.9980,False,119.5885,119.7738,reg,3859189
TLT,2017-07-11,120.0077,120.2222,False,119.6178,119.7640,reg,4425579
TLT,2017-07-12,120.8363,120.9143,False,120.3781,120.7681,reg,7839923
TLT,2017-07-13,120.0759,120.5341,False,119.7153,120.4854,reg,7449253
TLT,2017-07-14,120.2222,121.0312,False,120.0175,120.9728,reg,6566826
TLT,2017-07-17,120.5536,120.8655,False,120.1637,120.2222,reg,4737647
TLT,2017-07-18,121.6064,121.6259,False,121.0995,121.2944,reg,9163037
TLT,2017-07-19,121.6551,121.8598,False,121.4504,121.6356,reg,5140862
TLT,2017-07-20,122.0060,122.5617,False,121.8250,122.3277,reg,12239091
TLT,2017-07-21,122.5227,122.8541,False,122.4057,122.5617,reg,6201481
TLT,2017-07-24,122.0450,122.4934,False,122.0060,122.2887,reg,5378534
TLT,2017-07-25,120.4561,121.0605,False,120.3586,121.0118,reg,9743266
TLT,2017-07-26,120.6511,120.9630,False,119.9785,120.1637,reg,8459547
TLT,2017-07-27,120.0564,120.2709,False,119.7250,120.0077,reg,6390798
TLT,2017-07-28,120.7681,120.8655,False,120.1539,120.1637,reg,5491761
TLT,2017-07-31,120.9143,120.9240,False,120.2904,120.3489,reg,5464596
TLT,2017-08-01,121.7629,121.8313,False,120.3170,120.3366,reg,9676842
TLT,2017-08-02,121.8313,122.2806,False,121.8020,121.8899,reg,5745622
TLT,2017-08-03,123.0915,123.1110,False,122.3686,122.3979,reg,10324510
TLT,2017-08-04,122.0462,122.2904,False,121.5675,122.2611,reg,8485492
TLT,2017-08-07,122.1829,122.2123,False,121.7306,121.9583,reg,4684576
TLT,2017-08-08,121.7433,122.0950,False,121.2842,121.9876,reg,6197386
TLT,2017-08-09,122.4076,123.0426,False,122.3099,123.0182,reg,9221830
TLT,2017-08-10,123.4529,123.5213,False,122.6226,122.7203,reg,10378215
TLT,2017-08-11,123.5116,123.5409,False,122.6519,122.8668,reg,5717807
TLT,2017-08-14,122.8766,123.3601,False,122.8277,123.0817,reg,5111040
TLT,2017-08-15,122.3588,122.6372,False,121.8313,121.8508,reg,7473231
TLT,2017-08-16,122.8082,123.1110,False,121.9241,121.9485,reg,5283779
TLT,2017-08-17,123.7265,123.7509,False,122.6128,122.7984,reg,9364681
TLT,2017-08-18,123.6972,124.2149,False,123.3455,124.0489,reg,8382502
TLT,2017-08-21,124.0000,124.0879,False,123.5799,123.8437,reg,7669826
TLT,2017-08-22,123.5213,123.8779,False,123.3552,123.8632,reg,6140708
TLT,2017-08-23,124.3615,124.3712,False,123.8339,124.1075,reg,7446363
