symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PIO,2017-07-10,23.2341,23.2341,False,23.1470,23.1874,reg,8174
PIO,2017-07-11,23.1480,23.1748,False,23.0693,23.0693,reg,8941
PIO,2017-07-12,23.3546,23.4371,False,23.3546,23.3644,reg,9617
PIO,2017-07-13,23.4431,23.4923,False,23.3940,23.4727,reg,8124
PIO,2017-07-14,23.6743,23.7087,False,23.5250,23.5250,reg,8985
PIO,2017-07-17,23.7186,23.7186,False,23.6301,23.6301,reg,5849
PIO,2017-07-18,23.7186,23.7186,False,23.6088,23.6399,reg,8218
PIO,2017-07-19,23.6949,23.7088,False,23.6399,23.7088,reg,6553
PIO,2017-07-20,23.7678,23.7776,False,23.7108,23.7383,reg,6417
PIO,2017-07-21,23.6850,23.7186,False,23.6006,23.7186,reg,19673
PIO,2017-07-24,23.6080,23.6724,False,23.5605,23.6006,reg,20535
PIO,2017-07-25,23.4235,23.6387,False,23.4235,23.6387,reg,13497
PIO,2017-07-26,23.4864,23.5070,False,23.4333,23.4825,reg,6265
PIO,2017-07-27,23.4510,23.5612,False,23.4136,23.5219,reg,14765
PIO,2017-07-28,23.4235,23.4328,False,23.3989,23.4235,reg,4061
PIO,2017-07-31,23.5907,23.6399,False,23.5219,23.6399,reg,23820
PIO,2017-08-01,23.6694,23.6694,False,23.5710,23.6694,reg,5808
PIO,2017-08-02,23.6793,23.7383,False,23.6334,23.6793,reg,13551
PIO,2017-08-03,23.7272,23.7430,False,23.6694,23.6817,reg,7593
PIO,2017-08-04,23.7559,23.7678,False,23.6989,23.7678,reg,4988
PIO,2017-08-07,23.7383,23.7383,False,23.6596,23.7186,reg,4057
PIO,2017-08-08,23.6104,23.7481,False,23.6104,23.7481,reg,10093
PIO,2017-08-09,23.6399,23.6793,False,23.6006,23.6006,reg,7692
PIO,2017-08-10,23.3743,23.5946,False,23.3743,23.5946,reg,9647
PIO,2017-08-11,23.3743,23.4530,False,23.3686,23.3743,reg,5964
