symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MFIN,2017-07-10,2.2900,2.3200,False,2.2200,2.2900,reg,87670
MFIN,2017-07-11,2.2500,2.3000,False,2.2400,2.2700,reg,28578
MFIN,2017-07-12,2.2300,2.2900,False,2.2300,2.2400,reg,35066
MFIN,2017-07-13,2.2500,2.2700,False,2.2000,2.2100,reg,98700
MFIN,2017-07-14,2.2300,2.2755,False,2.2300,2.2300,reg,63502
MFIN,2017-07-17,2.2500,2.2700,False,2.2200,2.2700,reg,51213
MFIN,2017-07-18,2.3800,2.5000,False,2.2200,2.2600,reg,305600
MFIN,2017-07-19,2.4500,2.4800,False,2.3447,2.4000,reg,153362
MFIN,2017-07-20,2.5100,2.5393,False,2.3200,2.4500,reg,130103
MFIN,2017-07-21,2.5200,2.5300,False,2.4300,2.5000,reg,78175
MFIN,2017-07-24,2.5000,2.5200,False,2.4600,2.4900,reg,110098
MFIN,2017-07-25,2.5300,2.5700,False,2.5000,2.5200,reg,129638
MFIN,2017-07-26,2.6400,2.6900,False,2.5400,2.5500,reg,207422
MFIN,2017-07-27,2.6000,2.6350,False,2.6000,2.6000,reg,53770
MFIN,2017-07-28,2.5700,2.6400,False,2.5400,2.6100,reg,38565
MFIN,2017-07-31,2.5400,2.5990,False,2.5200,2.5300,reg,40307
MFIN,2017-08-01,2.4700,2.5500,False,2.4300,2.5200,reg,89617
MFIN,2017-08-02,2.3300,2.5300,False,2.3200,2.4600,reg,169948
MFIN,2017-08-03,2.3500,2.4266,False,2.2900,2.3000,reg,116739
MFIN,2017-08-04,2.4000,2.4000,False,2.3100,2.3500,reg,75160
MFIN,2017-08-07,2.5100,2.5100,False,2.3250,2.3976,reg,69246
MFIN,2017-08-08,2.5200,2.5400,False,2.4100,2.5300,reg,60454
MFIN,2017-08-09,2.4300,2.5700,False,2.3600,2.5400,reg,147127
MFIN,2017-08-10,2.2500,2.4200,False,2.2100,2.3500,reg,347290
MFIN,2017-08-11,2.2800,2.3500,False,2.2100,2.2500,reg,126935
MFIN,2017-08-14,2.3200,2.3300,False,2.2300,2.2300,reg,39125
MFIN,2017-08-15,2.3300,2.3600,False,2.2600,2.2600,reg,76847
MFIN,2017-08-16,2.3700,2.3700,False,2.2800,2.3000,reg,42017
MFIN,2017-08-17,2.4400,2.4700,False,2.3400,2.3600,reg,80715
MFIN,2017-08-18,2.4800,2.4900,False,2.4100,2.4250,reg,71751
MFIN,2017-08-21,2.4400,2.4800,False,2.3700,2.4800,reg,61042
MFIN,2017-08-22,2.4600,2.4644,False,2.3900,2.4400,reg,60096
MFIN,2017-08-23,2.4500,2.4900,False,2.4000,2.4500,reg,55527
MFIN,2017-08-24,2.4400,2.4468,False,2.3600,2.4200,reg,40111
MFIN,2017-08-25,2.3900,2.4200,False,2.3700,2.4000,reg,26898
MFIN,2017-08-28,2.3800,2.3900,False,2.3100,2.3800,reg,45596
MFIN,2017-08-29,2.3700,2.4000,False,2.3269,2.3300,reg,16393
MFIN,2017-08-30,2.3500,2.3800,False,2.3300,2.3800,reg,59173
MFIN,2017-08-31,2.3800,2.3900,False,2.3200,2.3700,reg,55442
MFIN,2017-09-01,2.3600,2.3800,False,2.3100,2.3500,reg,57695
MFIN,2017-09-05,2.3000,2.3300,False,2.2600,2.3100,reg,33322
MFIN,2017-09-06,2.3400,2.3400,False,2.2600,2.3100,reg,69908
MFIN,2017-09-07,2.3300,2.3700,False,2.3000,2.3400,reg,73526
MFIN,2017-09-08,2.3300,2.3400,False,2.2700,2.3000,reg,19890
MFIN,2017-09-11,2.3300,2.3400,False,2.3000,2.3100,reg,27211
MFIN,2017-09-12,2.2600,2.3400,False,2.2600,2.3100,reg,102901
MFIN,2017-09-13,2.2800,2.3000,False,2.2200,2.2600,reg,78967
MFIN,2017-09-14,2.2200,2.2800,False,2.2100,2.2700,reg,97815
MFIN,2017-09-15,2.2600,2.2600,False,2.2000,2.2100,reg,54259
MFIN,2017-09-18,2.2500,2.2900,False,2.2100,2.2400,reg,107180
MFIN,2017-09-19,2.2200,2.2900,False,2.2100,2.2200,reg,55168
MFIN,2017-09-20,2.2000,2.2700,False,2.1600,2.2100,reg,152803
MFIN,2017-09-21,2.1700,2.2200,False,2.1700,2.1700,reg,35154
MFIN,2017-09-22,2.1700,2.2299,False,2.1600,2.2000,reg,74135
MFIN,2017-09-25,2.1000,2.1550,False,2.0800,2.1500,reg,160318
MFIN,2017-09-26,2.1400,2.1500,False,2.0800,2.0800,reg,99251
MFIN,2017-09-27,2.1800,2.2000,False,2.1200,2.1300,reg,104850
MFIN,2017-09-28,2.2000,2.2500,False,2.1800,2.1800,reg,128826
MFIN,2017-09-29,2.1700,2.2347,False,2.1400,2.2300,reg,78195
MFIN,2017-10-02,2.1700,2.1800,False,2.1300,2.1500,reg,56879
MFIN,2017-10-03,2.2700,2.2900,False,2.1800,2.1800,reg,166122
MFIN,2017-10-04,2.2700,2.3000,False,2.2400,2.2500,reg,65322
MFIN,2017-10-05,2.3100,2.3900,False,2.2500,2.2500,reg,317872
MFIN,2017-10-06,2.3000,2.3400,False,2.2680,2.3000,reg,45474
MFIN,2017-10-09,2.3300,2.3600,False,2.3100,2.3300,reg,83333
MFIN,2017-10-10,2.3800,2.4000,False,2.3240,2.3500,reg,116689
MFIN,2017-10-11,2.3600,2.4000,False,2.3300,2.3800,reg,54226
MFIN,2017-10-12,2.2900,2.4000,False,2.2900,2.3400,reg,42253
MFIN,2017-10-13,2.2600,2.3300,False,2.2000,2.2800,reg,73205
MFIN,2017-10-16,2.3100,2.3779,False,2.2700,2.3000,reg,102514
MFIN,2017-10-17,2.2800,2.3505,False,2.2500,2.2800,reg,93576
MFIN,2017-10-18,2.3000,2.3550,False,2.2600,2.2700,reg,30008
MFIN,2017-10-19,2.2800,2.3000,False,2.2300,2.2600,reg,42478
MFIN,2017-10-20,2.2500,2.3100,False,2.2300,2.3100,reg,58078
MFIN,2017-10-23,2.2300,2.2500,False,2.2000,2.2500,reg,99302
MFIN,2017-10-24,2.1900,2.2500,False,2.1800,2.2100,reg,65653
MFIN,2017-10-25,2.1500,2.1900,False,2.1400,2.1900,reg,70734
MFIN,2017-10-26,2.1400,2.1800,False,2.1300,2.1550,reg,52286
MFIN,2017-10-27,2.1600,2.1600,False,2.1300,2.1600,reg,50142
MFIN,2017-10-30,2.2300,2.2400,False,2.1600,2.1600,reg,130984
MFIN,2017-10-31,2.2000,2.2500,False,2.1800,2.2500,reg,57852
MFIN,2017-11-01,2.1800,2.2070,False,2.1600,2.1600,reg,45495
MFIN,2017-11-02,2.1500,2.2000,False,2.1110,2.1800,reg,86067
MFIN,2017-11-03,2.1150,2.1700,False,2.1000,2.1000,reg,105140
MFIN,2017-11-06,2.2900,2.3000,False,2.0900,2.0900,reg,105526
MFIN,2017-11-07,2.3500,2.3800,False,2.2600,2.2900,reg,198447
MFIN,2017-11-08,2.3900,2.5000,False,2.3600,2.3600,reg,313874
MFIN,2017-11-09,2.4900,2.5353,False,2.3700,2.3700,reg,230091
MFIN,2017-11-10,2.7900,2.8100,False,2.4600,2.5358,reg,523770
MFIN,2017-11-13,2.8800,2.8900,False,2.6210,2.8000,reg,590209
MFIN,2017-11-14,2.7200,2.8500,False,2.6939,2.8000,reg,157244
MFIN,2017-11-15,2.5900,2.7000,False,2.5200,2.6000,reg,93833
