symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
INPX,2017-05-24,57.6000,63.9000,False,55.5000,60.3000,reg,4177
INPX,2017-05-25,62.7000,64.8000,False,55.8000,55.8000,reg,4227
INPX,2017-05-26,61.2000,68.7000,False,60.0000,61.5000,reg,2895
INPX,2017-05-30,59.1000,63.0000,False,56.1000,56.1000,reg,701
INPX,2017-05-31,60.0000,62.4000,False,58.5000,58.5000,reg,767
INPX,2017-06-01,57.9000,59.4000,False,55.8030,58.8000,reg,1357
INPX,2017-06-02,55.8000,62.7000,False,55.5000,62.7000,reg,1107
INPX,2017-06-05,56.1000,65.4000,False,55.5000,59.7000,reg,2471
INPX,2017-06-06,53.7000,56.1000,False,52.8000,56.1000,reg,1807
INPX,2017-06-07,51.9000,54.9000,False,49.8000,54.9000,reg,931
INPX,2017-06-08,46.5000,51.0000,False,39.3000,49.8000,reg,2959
INPX,2017-06-09,43.2000,49.8000,False,42.9000,46.6590,reg,2732
INPX,2017-06-12,42.6000,46.5000,False,40.5000,42.0000,reg,2555
INPX,2017-06-13,46.5000,50.7000,False,42.6000,42.6000,reg,2664
INPX,2017-06-14,49.2000,57.0690,False,43.8000,47.1000,reg,9687
INPX,2017-06-15,48.3000,56.4600,False,45.3630,49.2000,reg,8898
INPX,2017-06-16,47.2620,51.0000,False,45.4740,49.5000,reg,1521
INPX,2017-06-19,42.6000,48.7410,False,42.0000,45.3000,reg,1579
INPX,2017-06-20,41.7000,45.6000,False,41.2650,44.4000,reg,1257
INPX,2017-06-21,41.1000,45.0000,False,39.3000,41.7000,reg,1436
INPX,2017-06-22,42.6000,48.0000,False,41.1000,48.0000,reg,602
INPX,2017-06-23,42.9000,45.9000,False,40.5000,42.6000,reg,841
INPX,2017-06-26,41.1000,47.1000,False,39.6000,41.7000,reg,2081
INPX,2017-06-27,39.9000,42.0060,False,38.4000,41.4000,reg,2153
INPX,2017-06-28,39.9000,41.7000,False,37.8000,39.0000,reg,2974
INPX,2017-06-29,20.5200,24.8850,False,20.4000,24.1500,reg,62984
INPX,2017-06-30,20.1840,21.3000,False,19.5000,20.9970,reg,17634
INPX,2017-07-05,18.6240,21.1080,False,18.3300,20.3700,reg,15108
INPX,2017-07-06,17.5920,20.1000,False,17.5200,20.1000,reg,13464
INPX,2017-07-07,20.1000,20.9970,False,17.4000,18.0000,reg,38579
INPX,2017-07-10,20.0700,25.5000,False,18.6690,21.0000,reg,92861
INPX,2017-07-11,20.4000,24.6000,False,19.2030,21.3000,reg,73896
INPX,2017-07-12,22.2000,23.1000,False,19.8000,21.6000,reg,59202
INPX,2017-07-13,24.0000,29.2770,False,22.8000,22.8000,reg,190456
INPX,2017-07-14,23.2500,25.1820,False,22.5060,24.0000,reg,36317
