symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FIVE,2017-09-01,48.000000,48.135200,False,47.130000,47.460000,reg,1241718
FIVE,2017-09-05,48.740000,48.870000,False,47.730000,47.730000,reg,931094
FIVE,2017-09-06,49.010000,49.119000,False,48.530000,48.960000,reg,565833
FIVE,2017-09-07,49.440000,49.500000,False,48.880000,49.230000,reg,520733
FIVE,2017-09-08,49.280000,49.770000,False,49.130000,49.380000,reg,632803
FIVE,2017-09-11,49.960000,50.000000,False,49.500000,49.570000,reg,735377
FIVE,2017-09-12,50.320000,50.520000,False,49.700000,50.100000,reg,558568
FIVE,2017-09-13,50.470000,50.700000,False,50.060000,50.380000,reg,555947
FIVE,2017-09-14,49.630000,50.460000,False,49.540000,50.460000,reg,402872
FIVE,2017-09-15,49.590000,50.010000,False,49.260000,49.740000,reg,647268
FIVE,2017-09-18,49.430000,50.330000,False,49.310000,49.900000,reg,370428
FIVE,2017-09-19,49.470000,49.960000,False,48.730000,49.670000,reg,594797
FIVE,2017-09-20,50.090000,50.320000,False,48.910000,49.370000,reg,475542
FIVE,2017-09-21,49.470000,50.470000,False,49.400000,50.180000,reg,290472
FIVE,2017-09-22,50.370000,50.410000,False,49.500000,49.500000,reg,378892
FIVE,2017-09-25,52.330000,52.460000,False,50.360000,50.360000,reg,1061738
FIVE,2017-09-26,52.990000,53.260000,False,52.090000,52.320000,reg,814998
FIVE,2017-09-27,54.350000,54.470000,False,52.950000,53.050000,reg,835673
FIVE,2017-09-28,54.660000,55.110000,False,53.990000,54.340000,reg,574987
FIVE,2017-09-29,54.880000,55.580000,False,54.769600,54.950000,reg,657402
FIVE,2017-10-02,54.950000,55.370000,False,54.680000,55.270000,reg,887600
FIVE,2017-10-03,55.540000,55.560000,False,54.799100,55.010000,reg,481948
FIVE,2017-10-04,54.540000,55.570000,False,54.390000,55.340000,reg,640461
FIVE,2017-10-05,55.410000,55.410000,False,54.190000,55.230000,reg,1108344
FIVE,2017-10-06,57.280000,57.650000,False,55.090000,55.360000,reg,2017304
FIVE,2017-10-09,56.390000,57.400000,False,56.210000,57.280000,reg,957730
FIVE,2017-10-10,56.190000,57.200000,False,56.030000,56.810000,reg,802595
FIVE,2017-10-11,55.980000,56.660000,False,55.780000,56.350000,reg,577464
FIVE,2017-10-12,54.990000,56.000000,False,54.280000,56.000000,reg,878797
FIVE,2017-10-13,55.280000,56.120000,False,54.930000,55.000000,reg,822806
FIVE,2017-10-16,55.300000,55.900000,False,54.965000,55.600000,reg,743836
FIVE,2017-10-17,56.470000,56.610000,False,55.220000,55.220000,reg,667175
FIVE,2017-10-18,56.760000,57.170000,False,56.080000,56.760000,reg,642416
FIVE,2017-10-19,57.030000,57.060000,False,56.130000,56.320000,reg,606573
FIVE,2017-10-20,57.490000,57.650000,False,56.970000,57.560000,reg,688208
FIVE,2017-10-23,57.000000,58.070000,False,56.960000,57.690000,reg,680074
FIVE,2017-10-24,56.610000,57.620000,False,56.490000,57.380000,reg,794081
FIVE,2017-10-25,55.800000,56.810000,False,55.680000,56.590000,reg,623256
FIVE,2017-10-26,55.630000,56.710000,False,55.110000,55.820000,reg,675095
FIVE,2017-10-27,55.450000,55.610000,False,54.710000,55.560000,reg,1096974
FIVE,2017-10-30,55.460000,55.660000,False,54.860000,55.430000,reg,796125
FIVE,2017-10-31,55.250000,56.370000,False,55.210000,55.500000,reg,649204
FIVE,2017-11-01,55.420000,55.760000,False,54.820000,55.400000,reg,689096
FIVE,2017-11-02,56.900000,57.000000,False,54.840000,55.530000,reg,925332
FIVE,2017-11-03,57.010000,58.030000,False,56.610000,57.000000,reg,1104270
FIVE,2017-11-06,57.240000,57.525000,False,56.725000,57.000000,reg,527711
FIVE,2017-11-07,57.380000,57.690000,False,56.140000,57.690000,reg,722396
FIVE,2017-11-08,58.140000,58.337000,False,57.120000,57.180000,reg,858836
FIVE,2017-11-09,57.390000,58.050000,False,56.930000,57.880000,reg,627479
FIVE,2017-11-10,57.530000,58.140000,False,57.130000,57.390000,reg,420447
FIVE,2017-11-13,58.030000,58.560000,False,57.520000,57.520000,reg,784736
FIVE,2017-11-14,58.350000,58.690000,False,57.500000,57.670000,reg,422780
FIVE,2017-11-15,57.930000,58.050000,False,56.910400,57.920000,reg,513429
FIVE,2017-11-16,59.150000,59.620000,False,58.080000,58.260000,reg,582405
FIVE,2017-11-17,59.900000,60.120000,False,59.098700,59.180000,reg,699861
FIVE,2017-11-20,59.490000,59.780000,False,58.750000,59.520000,reg,897342
FIVE,2017-11-21,59.070000,59.850000,False,57.720000,59.850000,reg,1341568
FIVE,2017-11-22,59.000000,59.650000,False,58.820000,59.260000,reg,412587
FIVE,2017-11-24,59.460000,59.580000,False,59.010000,59.340000,reg,268206
FIVE,2017-11-27,58.800000,59.950000,False,58.580000,59.810000,reg,799320
FIVE,2017-11-28,60.250000,60.470000,False,58.420000,59.000000,reg,1239646
FIVE,2017-11-29,61.240000,62.250000,False,59.470000,60.900000,reg,2062302
FIVE,2017-11-30,61.800000,63.335400,False,60.990000,61.840000,reg,3442882
FIVE,2017-12-01,61.510000,63.260000,False,59.020000,63.000000,reg,4084834
FIVE,2017-12-04,65.000000,65.480000,False,62.150000,62.390000,reg,1727025
FIVE,2017-12-05,64.140000,65.490000,False,63.250000,65.430000,reg,1304677
FIVE,2017-12-06,65.530000,66.000000,False,63.810000,64.370000,reg,1375492
FIVE,2017-12-07,67.000000,67.100000,False,65.640000,65.720000,reg,1353142
FIVE,2017-12-08,67.120000,67.530000,False,65.890600,67.000000,reg,985375
FIVE,2017-12-11,65.150000,67.250000,False,64.480100,66.850000,reg,1577896
FIVE,2017-12-12,66.110000,66.360000,False,64.820000,65.310000,reg,1299665
FIVE,2017-12-13,67.040000,67.200000,False,65.930000,65.930000,reg,928707
