symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GNBC,2017-07-10,19.9630,20.1621,False,19.8386,20.0626,reg,130865
GNBC,2017-07-11,20.0626,20.1621,False,19.8137,19.9630,reg,167567
GNBC,2017-07-12,20.2119,20.2617,False,19.0171,19.9630,reg,93129
GNBC,2017-07-13,20.1621,20.2617,False,19.9630,20.1621,reg,93908
GNBC,2017-07-14,20.2617,20.3115,False,19.9630,19.9630,reg,118013
GNBC,2017-07-17,20.1621,20.2617,False,19.9630,20.2119,reg,122404
GNBC,2017-07-18,20.0128,20.0875,False,19.5150,19.9630,reg,157422
GNBC,2017-07-19,20.1124,20.1621,False,19.9132,20.0128,reg,82271
GNBC,2017-07-20,20.0626,20.3364,False,19.9630,20.1124,reg,60512
GNBC,2017-07-21,19.9381,20.2119,False,19.7639,20.1621,reg,118631
GNBC,2017-07-24,20.1124,20.1621,False,19.8137,19.9132,reg,79969
GNBC,2017-07-25,20.6102,20.8093,False,20.2119,20.3115,reg,198020
GNBC,2017-07-26,20.7098,20.9089,False,20.4608,20.6102,reg,204399
GNBC,2017-07-27,20.9089,21.0085,False,20.5853,20.7595,reg,175948
GNBC,2017-07-28,22.2033,23.9954,False,21.4067,21.4067,reg,677830
GNBC,2017-07-31,22.3526,23.3354,False,22.3028,22.3028,reg,331045
GNBC,2017-08-01,22.5517,22.7011,False,21.9543,22.5020,reg,163067
GNBC,2017-08-02,22.5020,22.8504,False,22.1037,22.5020,reg,161820
GNBC,2017-08-03,22.5517,22.8007,False,22.3028,22.4522,reg,247747
GNBC,2017-08-04,22.5020,22.7509,False,22.4024,22.7509,reg,105251
GNBC,2017-08-07,22.4522,22.6513,False,22.2033,22.4522,reg,115522
GNBC,2017-08-08,22.5020,22.8504,False,22.1037,22.3526,reg,144116
GNBC,2017-08-09,22.0041,22.3526,False,21.8050,22.3526,reg,200498
GNBC,2017-08-10,21.9046,22.0290,False,21.7054,21.9046,reg,189846
GNBC,2017-08-11,21.8050,22.1535,False,21.6556,21.9543,reg,166604
GNBC,2017-08-14,22.5517,22.6513,False,21.9046,22.0041,reg,150924
GNBC,2017-08-15,22.3526,22.6513,False,22.3028,22.6513,reg,103572
GNBC,2017-08-16,22.0041,22.4522,False,21.9543,22.4522,reg,95562
GNBC,2017-08-17,21.6059,22.1037,False,21.6059,21.9543,reg,147443
GNBC,2017-08-18,21.8548,21.9543,False,21.1113,21.4565,reg,202322
GNBC,2017-08-21,21.7054,21.8548,False,21.6059,21.8548,reg,75104
GNBC,2017-08-22,21.9294,22.0041,False,21.6556,21.8050,reg,167326
GNBC,2017-08-23,22.0041,22.4024,False,21.8050,21.8050,reg,175897
GNBC,2017-08-24,21.9543,22.1535,False,21.8050,22.1535,reg,233716
GNBC,2017-08-25,22.3028,22.8007,False,22.1037,22.1037,reg,269193
GNBC,2017-08-28,21.7552,22.3028,False,21.6059,22.2530,reg,227015
GNBC,2017-08-29,20.3115,21.4565,False,20.0128,21.4565,reg,543066
GNBC,2017-08-30,20.5106,20.8093,False,20.0626,20.3613,reg,289715
GNBC,2017-08-31,19.9630,20.5604,False,19.8634,20.5106,reg,209787
GNBC,2017-09-01,20.3115,20.5106,False,20.0128,20.0626,reg,140897
GNBC,2017-09-05,19.8634,20.3115,False,19.7390,20.2617,reg,231374
GNBC,2017-09-06,20.0626,20.2617,False,19.4154,19.9132,reg,211428
GNBC,2017-09-07,19.7141,20.2119,False,19.5150,20.0626,reg,165374
GNBC,2017-09-08,19.9132,20.0128,False,19.6145,19.7141,reg,154320
GNBC,2017-09-11,20.0128,20.2368,False,19.8634,20.0626,reg,170071
GNBC,2017-09-12,20.6102,20.8591,False,20.0626,20.0626,reg,114803
GNBC,2017-09-13,21.4067,21.4565,False,20.6600,20.6600,reg,126426
GNBC,2017-09-14,21.2076,21.5561,False,20.9587,21.3569,reg,66825
GNBC,2017-09-15,21.4565,21.6556,False,20.9587,21.2076,reg,256049
GNBC,2017-09-18,21.5063,22.5978,False,21.2574,21.8548,reg,170207
GNBC,2017-09-19,21.4067,21.5063,False,21.0831,21.4565,reg,122267
GNBC,2017-09-20,21.3569,21.4565,False,20.8591,21.4565,reg,237408
GNBC,2017-09-21,21.1578,21.5561,False,21.0415,21.4565,reg,158520
GNBC,2017-09-22,21.5561,21.6556,False,21.0582,21.2076,reg,180780
GNBC,2017-09-25,21.5561,21.5561,False,20.9089,21.2574,reg,150708
GNBC,2017-09-26,22.4024,22.5020,False,21.3569,21.5063,reg,493556
GNBC,2017-09-27,23.4478,23.8959,False,22.5517,22.6513,reg,486265
GNBC,2017-09-28,23.3980,23.6967,False,23.1491,23.3980,reg,261360
GNBC,2017-09-29,23.5474,23.6967,False,23.2487,23.3483,reg,484764
GNBC,2017-10-02,23.1989,23.5474,False,22.9998,23.4478,reg,404824
GNBC,2017-10-03,23.0993,23.3980,False,23.0496,23.1989,reg,291258
GNBC,2017-10-04,23.1491,23.4478,False,22.9749,23.1491,reg,194575
GNBC,2017-10-05,23.3980,23.4976,False,23.0993,23.0993,reg,204902
GNBC,2017-10-06,23.1491,23.5474,False,23.0496,23.3980,reg,208891
GNBC,2017-10-09,23.5474,23.6470,False,23.1491,23.2985,reg,248835
