symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FTXL,2017-07-20,26.500900,26.500900,False,26.158900,26.158900,reg,1603
FTXL,2017-07-21,26.162600,26.192500,False,26.047200,26.047200,reg,1132
FTXL,2017-07-24,26.117400,26.321800,False,26.063200,26.321800,reg,2898
FTXL,2017-07-25,26.064200,26.064200,False,26.064200,26.064200,reg,407
FTXL,2017-07-26,26.441200,26.451100,False,26.023400,26.023400,reg,8824
FTXL,2017-07-27,25.894000,26.436300,False,25.734900,26.396600,reg,5909
FTXL,2017-07-28,25.825500,25.834400,False,25.825500,25.834400,reg,1258
FTXL,2017-07-31,25.486200,25.788600,False,25.486200,25.635400,reg,1436
FTXL,2017-08-01,25.476700,25.547500,False,25.431600,25.547500,reg,4550
FTXL,2017-08-02,25.106600,25.466300,False,24.978800,25.466300,reg,19344
FTXL,2017-08-03,24.939100,25.138000,False,24.852000,25.138000,reg,21753
FTXL,2017-08-04,24.909200,25.020400,False,24.900300,25.020400,reg,3346
FTXL,2017-08-07,25.383400,25.386700,False,25.112900,25.112900,reg,2500
FTXL,2017-08-08,25.618000,25.734900,False,25.565800,25.565800,reg,3287
FTXL,2017-08-09,25.297200,25.376800,False,25.287200,25.358800,reg,3651
FTXL,2017-08-10,24.829600,25.346900,False,24.779900,25.346900,reg,1770
FTXL,2017-08-11,24.840600,24.840600,False,24.373000,24.373000,reg,8731
FTXL,2017-08-14,25.516000,25.516000,False,25.412200,25.466300,reg,1156
FTXL,2017-08-15,25.526000,25.526000,False,25.417500,25.466300,reg,2452
FTXL,2017-08-16,25.635300,25.784500,False,25.436500,25.436500,reg,8307
FTXL,2017-08-17,25.043500,25.545900,False,25.043500,25.545900,reg,1864
FTXL,2017-08-18,25.088300,25.267300,False,24.964500,25.128100,reg,44304
FTXL,2017-08-21,24.760000,24.823700,False,24.683200,24.683200,reg,1152
FTXL,2017-08-22,25.277300,25.277300,False,25.067200,25.067200,reg,779
FTXL,2017-08-23,25.327000,25.356900,False,25.234200,25.234200,reg,6719
FTXL,2017-08-24,25.307100,25.338100,False,25.199100,25.297200,reg,3538
FTXL,2017-08-25,25.217600,25.364100,False,25.179800,25.364100,reg,1091
FTXL,2017-08-28,25.356900,25.356900,False,25.214000,25.267300,reg,74190
FTXL,2017-08-29,25.545900,25.545900,False,24.929100,24.929100,reg,9283
FTXL,2017-08-30,25.953700,25.953700,False,25.516000,25.516000,reg,2601
FTXL,2017-08-31,26.102900,26.321800,False,26.073500,26.321800,reg,5848
FTXL,2017-09-01,26.284000,26.341600,False,26.102900,26.102900,reg,14355
FTXL,2017-09-05,25.973600,26.292000,False,25.822600,26.292000,reg,2872
FTXL,2017-09-06,26.084000,26.152600,False,25.943800,25.963700,reg,4387
FTXL,2017-09-07,26.152600,26.222200,False,26.093000,26.093000,reg,2021
FTXL,2017-09-08,25.880700,26.252200,False,25.880700,26.252200,reg,591
FTXL,2017-09-11,26.341700,26.391400,False,26.212500,26.321800,reg,6544
FTXL,2017-09-12,26.580400,26.670000,False,26.451600,26.620200,reg,2213
FTXL,2017-09-13,26.699800,26.769400,False,26.578800,26.679900,reg,8698
FTXL,2017-09-14,26.751300,26.904700,False,26.729700,26.729700,reg,994
FTXL,2017-09-15,27.147600,27.207100,False,27.147600,27.207100,reg,458
FTXL,2017-09-18,27.525500,27.753500,False,27.515500,27.530900,reg,6520
FTXL,2017-09-19,27.653000,27.764200,False,27.589100,27.620000,reg,4272
FTXL,2017-09-20,27.235000,27.615000,False,26.958500,27.615000,reg,4129
FTXL,2017-09-21,27.194900,27.232200,False,26.984100,26.997100,reg,2239
FTXL,2017-09-22,27.332800,27.362600,False,27.183400,27.183400,reg,1917
FTXL,2017-09-25,26.884400,26.991200,False,26.884400,26.991200,reg,1239
FTXL,2017-09-26,26.854600,27.293000,False,26.854600,27.293000,reg,893
FTXL,2017-09-27,27.797300,27.797300,False,26.944200,26.944200,reg,2456
FTXL,2017-09-28,27.999500,27.999500,False,27.775800,27.890900,reg,2347
FTXL,2017-09-29,28.199800,28.199800,False,27.900900,27.970600,reg,6345
FTXL,2017-10-02,28.501600,28.548500,False,28.399200,28.419000,reg,7850
FTXL,2017-10-03,28.564500,28.696900,False,28.528600,28.598400,reg,4432
FTXL,2017-10-04,28.679300,28.698000,False,28.538600,28.538600,reg,1268
FTXL,2017-10-05,28.638200,28.779600,False,28.478800,28.779600,reg,5436
FTXL,2017-10-06,28.747800,28.747800,False,28.608300,28.692400,reg,10525
FTXL,2017-10-09,28.897300,29.025800,False,28.608300,29.006900,reg,1443
FTXL,2017-10-10,29.076700,29.186300,False,28.937200,28.937200,reg,10633
FTXL,2017-10-11,29.106600,29.295900,False,29.021900,29.295900,reg,5148
FTXL,2017-10-12,29.126500,29.285900,False,29.066700,29.231100,reg,9530
FTXL,2017-10-13,29.310800,29.445300,False,29.142000,29.445300,reg,77886
FTXL,2017-10-16,29.425400,29.442700,False,29.260600,29.260600,reg,3416
FTXL,2017-10-17,29.455300,29.555000,False,29.307500,29.555000,reg,3901
FTXL,2017-10-18,29.764200,29.774200,False,29.228400,29.642900,reg,7870
FTXL,2017-10-19,29.485200,29.654600,False,29.126500,29.654600,reg,4946
FTXL,2017-10-20,29.863900,29.893800,False,29.817700,29.817700,reg,2618
FTXL,2017-10-23,29.993500,30.137900,False,29.863900,29.863900,reg,1760
FTXL,2017-10-24,30.113000,30.202700,False,30.012200,30.013300,reg,6311
FTXL,2017-10-25,29.834000,29.983400,False,29.430000,29.983400,reg,25069
FTXL,2017-10-26,30.055200,30.055200,False,29.893800,29.951700,reg,7009
FTXL,2017-10-27,30.531500,30.531500,False,30.053200,30.431800,reg,9076
FTXL,2017-10-30,30.702900,30.750600,False,30.541500,30.690900,reg,5515
FTXL,2017-10-31,31.201600,31.328700,False,30.870300,31.049600,reg,17037
FTXL,2017-11-01,30.910100,31.777100,False,30.760800,31.777100,reg,11006
FTXL,2017-11-02,31.089500,31.119400,False,30.752500,30.800500,reg,8574
FTXL,2017-11-03,31.079500,31.368500,False,30.890200,31.368500,reg,18805
FTXL,2017-11-06,31.677400,31.707300,False,31.159300,31.707300,reg,18544
FTXL,2017-11-07,31.667500,31.737200,False,31.458200,31.637600,reg,9319
