symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MXIM,2017-06-20,44.3508,45.1865,False,44.0398,45.0699,reg,3282714
MXIM,2017-06-21,44.7103,44.7395,False,44.2342,44.5063,reg,1717276
MXIM,2017-06-22,44.4577,44.8503,False,44.1953,44.7395,reg,1751430
MXIM,2017-06-23,44.6229,44.6715,False,44.3216,44.4771,reg,2705262
MXIM,2017-06-26,44.4868,44.9533,False,43.0583,44.7686,reg,1441522
MXIM,2017-06-27,43.4665,44.3508,False,43.4179,44.3508,reg,1637735
MXIM,2017-06-28,43.7774,43.9135,False,43.3596,43.7483,reg,2159842
MXIM,2017-06-29,43.1847,43.7580,False,42.8446,43.6997,reg,2116545
MXIM,2017-06-30,43.6317,43.8357,False,43.0972,43.6220,reg,2352889
MXIM,2017-07-05,43.6997,43.8552,False,43.2041,43.2041,reg,2663914
MXIM,2017-07-06,43.6705,44.0301,False,43.1992,43.3887,reg,1564939
MXIM,2017-07-07,44.4480,44.6715,False,43.7094,43.8163,reg,1335842
MXIM,2017-07-10,44.7298,44.8269,False,44.2439,44.5257,reg,1591124
MXIM,2017-07-11,44.8561,45.0796,False,44.5451,44.6715,reg,1832670
MXIM,2017-07-12,45.3808,45.6529,False,44.9307,45.2059,reg,2047552
MXIM,2017-07-13,45.3517,45.6918,False,45.2448,45.4974,reg,1137583
MXIM,2017-07-14,45.7695,45.7890,False,45.4683,45.6529,reg,1246809
MXIM,2017-07-17,45.6141,46.0513,False,45.6141,45.7598,reg,1562497
MXIM,2017-07-18,45.6141,45.6724,False,45.4003,45.5072,reg,1065969
MXIM,2017-07-19,45.7793,46.1388,False,45.6141,46.1194,reg,2000879
MXIM,2017-07-20,46.4886,46.6733,False,45.9056,45.9542,reg,2885537
MXIM,2017-07-21,43.8260,45.0893,False,42.7377,44.3411,reg,7633005
MXIM,2017-07-24,43.2624,43.8843,False,43.1069,43.7289,reg,2514152
MXIM,2017-07-25,43.3596,43.6025,False,42.9515,43.2041,reg,3397557
MXIM,2017-07-26,43.9135,43.9135,False,43.4373,43.6608,reg,2273600
MXIM,2017-07-27,44.2925,44.4334,False,43.8357,44.0204,reg,3397573
MXIM,2017-07-28,44.1856,44.3313,False,43.8843,44.1661,reg,1984491
MXIM,2017-07-31,44.1564,44.5014,False,44.0204,44.2925,reg,2080687
MXIM,2017-08-01,44.3799,45.3225,False,44.0398,44.3896,reg,2126710
MXIM,2017-08-02,44.2633,44.7686,False,43.9524,44.5937,reg,3559995
MXIM,2017-08-03,43.6997,44.5063,False,43.4033,44.3022,reg,2196763
MXIM,2017-08-04,43.4470,44.1078,False,43.3110,43.7969,reg,2100871
MXIM,2017-08-07,44.4674,44.5063,False,43.6803,43.6803,reg,1891713
MXIM,2017-08-08,44.0009,44.5354,False,43.9512,44.2828,reg,1959520
MXIM,2017-08-09,43.3596,43.8212,False,43.1555,43.6803,reg,3205641
MXIM,2017-08-10,42.6599,43.2624,False,42.6113,43.0875,reg,1976944
MXIM,2017-08-11,43.1361,43.1458,False,42.4753,42.5336,reg,1725613
MXIM,2017-08-14,44.1564,44.3605,False,43.3887,43.4665,reg,2053335
MXIM,2017-08-15,44.0495,44.1759,False,43.7726,44.0593,reg,1506027
MXIM,2017-08-16,44.3994,44.6909,False,43.9718,43.9815,reg,1643240
MXIM,2017-08-17,42.7474,44.2924,False,42.7182,44.2342,reg,2155032
