symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NXEO,2017-05-24,8.9000,9.0400,False,8.8500,8.9400,reg,41473
NXEO,2017-05-25,8.8900,9.0600,False,8.8500,8.9412,reg,51015
NXEO,2017-05-26,8.9300,8.9900,False,8.8500,8.8700,reg,39082
NXEO,2017-05-30,8.7400,8.9050,False,8.6650,8.8968,reg,95446
NXEO,2017-05-31,8.8000,8.8600,False,8.6900,8.6900,reg,74659
NXEO,2017-06-01,8.8500,8.9600,False,8.7630,8.8300,reg,115449
NXEO,2017-06-02,8.7700,8.9150,False,8.5300,8.8800,reg,82693
NXEO,2017-06-05,8.7300,8.8250,False,8.6500,8.8200,reg,110764
NXEO,2017-06-06,8.6500,8.7300,False,8.3600,8.7300,reg,51745
NXEO,2017-06-07,8.6800,8.7600,False,8.5600,8.6500,reg,24742
NXEO,2017-06-08,8.6900,8.7200,False,8.5100,8.6600,reg,83274
NXEO,2017-06-09,8.6900,8.7500,False,8.6500,8.6700,reg,66274
NXEO,2017-06-12,8.6100,8.9400,False,8.2000,8.2000,reg,72900
NXEO,2017-06-13,8.6200,8.6700,False,8.4400,8.5400,reg,123988
NXEO,2017-06-14,8.6000,8.7500,False,8.4000,8.6300,reg,151849
NXEO,2017-06-15,8.7800,8.8800,False,8.4500,8.5000,reg,1695767
NXEO,2017-06-16,8.6500,9.3300,False,8.5200,8.7400,reg,342820
NXEO,2017-06-19,8.2600,8.6300,False,8.0700,8.4200,reg,207914
NXEO,2017-06-20,8.2800,8.3400,False,8.0900,8.1950,reg,120544
NXEO,2017-06-21,8.1800,8.2700,False,8.0000,8.2700,reg,106650
NXEO,2017-06-22,8.2600,8.4000,False,8.1200,8.2300,reg,136294
NXEO,2017-06-23,8.1600,8.4900,False,8.0300,8.2500,reg,2794290
NXEO,2017-06-26,8.2400,8.3700,False,8.1000,8.1200,reg,248113
NXEO,2017-06-27,8.3100,8.4400,False,8.1900,8.2200,reg,77801
NXEO,2017-06-28,8.3500,8.5500,False,8.1400,8.3600,reg,97839
NXEO,2017-06-29,8.3200,8.4700,False,8.2400,8.3600,reg,53865
NXEO,2017-06-30,8.3000,8.3500,False,8.2150,8.2900,reg,41998
NXEO,2017-07-05,8.0600,8.3500,False,8.0600,8.3500,reg,85210
NXEO,2017-07-06,8.0300,8.2000,False,7.9700,8.0200,reg,149027
NXEO,2017-07-07,8.0100,8.1000,False,7.6900,7.6900,reg,93795
NXEO,2017-07-10,7.9500,8.0300,False,7.9400,7.9500,reg,74417
NXEO,2017-07-11,8.0400,8.0650,False,7.7950,8.0000,reg,102359
NXEO,2017-07-12,8.2500,8.2600,False,7.7500,8.0900,reg,168625
NXEO,2017-07-13,8.3100,8.3400,False,8.1000,8.2100,reg,80996
NXEO,2017-07-14,8.3100,8.3700,False,8.2000,8.2400,reg,79867
NXEO,2017-07-17,8.3600,8.4200,False,8.1750,8.3500,reg,124785
NXEO,2017-07-18,8.3000,8.4900,False,8.2000,8.3000,reg,32966
NXEO,2017-07-19,8.4500,8.4700,False,8.2600,8.3600,reg,72822
NXEO,2017-07-20,8.4100,8.5200,False,8.3600,8.4200,reg,62028
NXEO,2017-07-21,8.3200,8.8000,False,8.2900,8.5500,reg,63877
NXEO,2017-07-24,8.2900,8.4026,False,8.2000,8.4026,reg,47666
NXEO,2017-07-25,8.4100,8.5200,False,8.3000,8.4000,reg,122905
NXEO,2017-07-26,8.4300,8.6200,False,8.3250,8.4500,reg,99066
NXEO,2017-07-27,8.3200,8.5500,False,8.2600,8.4100,reg,70915
NXEO,2017-07-28,8.3700,8.4100,False,8.2700,8.2700,reg,48387
NXEO,2017-07-31,8.3300,8.6200,False,8.2000,8.3400,reg,132640
NXEO,2017-08-01,8.2000,8.4392,False,8.1100,8.3400,reg,252130
NXEO,2017-08-02,8.2000,8.2800,False,8.0100,8.1600,reg,138865
NXEO,2017-08-03,8.1100,8.1700,False,7.8900,8.1500,reg,92656
NXEO,2017-08-04,8.1400,8.1900,False,8.0400,8.1000,reg,51526
NXEO,2017-08-07,8.1700,8.2700,False,8.0500,8.0800,reg,85169
NXEO,2017-08-08,8.1200,8.3700,False,8.0400,8.1200,reg,75494
NXEO,2017-08-09,7.7400,8.1500,False,7.4700,7.6500,reg,994703
NXEO,2017-08-10,7.7000,7.8300,False,7.6850,7.7000,reg,154884
NXEO,2017-08-11,7.5100,7.7300,False,7.4500,7.7300,reg,183905
NXEO,2017-08-14,7.4200,7.6000,False,6.7400,7.6000,reg,192675
NXEO,2017-08-15,7.3600,7.4400,False,7.1801,7.3900,reg,217702
NXEO,2017-08-16,7.1600,7.4000,False,7.0500,7.3500,reg,242610
NXEO,2017-08-17,7.0300,7.1700,False,7.0000,7.1600,reg,91370
NXEO,2017-08-18,7.3500,7.4100,False,7.0600,7.0600,reg,229128
NXEO,2017-08-21,7.2700,7.4000,False,7.1900,7.3800,reg,608056
NXEO,2017-08-22,7.1700,7.3700,False,7.1500,7.3300,reg,183043
NXEO,2017-08-23,7.1300,7.2300,False,7.0900,7.1700,reg,52575
NXEO,2017-08-24,7.2800,7.3200,False,7.1700,7.1800,reg,504300
NXEO,2017-08-25,7.4000,7.4200,False,7.2400,7.3000,reg,643443
NXEO,2017-08-28,7.2900,7.4000,False,7.2000,7.3900,reg,192138
NXEO,2017-08-29,7.2500,7.2700,False,7.1400,7.2700,reg,94638
NXEO,2017-08-30,7.1400,7.2999,False,7.1000,7.2100,reg,147186
NXEO,2017-08-31,7.1700,7.2200,False,7.0000,7.1800,reg,1895041
NXEO,2017-09-01,7.2100,7.2700,False,7.0400,7.1400,reg,149557
NXEO,2017-09-05,7.0600,7.2300,False,6.9800,7.2100,reg,252548
NXEO,2017-09-06,7.1800,7.2100,False,7.0600,7.1200,reg,142867
