symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AEIS,2017-07-20,75.770000,76.550100,False,75.100000,76.300000,reg,487859
AEIS,2017-07-21,75.010000,75.830000,False,74.040000,75.830000,reg,348718
AEIS,2017-07-24,75.010000,75.590000,False,74.500000,74.650000,reg,373720
AEIS,2017-07-25,74.570000,75.110000,False,73.600000,75.110000,reg,322849
AEIS,2017-07-26,75.360000,76.160000,False,74.720000,74.830000,reg,342577
AEIS,2017-07-27,73.310000,75.790000,False,72.450000,75.740000,reg,473514
AEIS,2017-07-28,72.170000,73.859800,False,71.850100,72.920000,reg,392788
AEIS,2017-07-31,72.550000,73.269000,False,72.010000,72.390000,reg,555542
AEIS,2017-08-01,72.390000,75.880000,False,70.118000,74.980000,reg,979027
AEIS,2017-08-02,70.660000,72.970000,False,69.830000,72.580000,reg,534148
AEIS,2017-08-03,68.530000,71.580000,False,68.410000,70.580000,reg,523302
AEIS,2017-08-04,69.310000,69.830000,False,67.375000,68.540000,reg,631528
AEIS,2017-08-07,71.350000,71.665000,False,69.350000,69.660000,reg,464120
AEIS,2017-08-08,70.720000,72.350000,False,70.590000,71.220000,reg,433723
AEIS,2017-08-09,70.210000,71.100000,False,69.170000,69.740000,reg,493395
AEIS,2017-08-10,69.450000,70.490000,False,69.260000,69.610000,reg,473505
AEIS,2017-08-11,71.170000,71.370000,False,69.460000,69.510000,reg,343015
AEIS,2017-08-14,72.610000,72.720000,False,71.780000,72.120000,reg,361033
AEIS,2017-08-15,71.840000,73.100000,False,71.750000,72.860000,reg,238472
AEIS,2017-08-16,72.440000,73.290000,False,71.760000,72.090000,reg,237394
AEIS,2017-08-17,70.370000,72.645000,False,70.310000,71.930000,reg,217487
AEIS,2017-08-18,71.080000,71.420000,False,70.220000,70.220000,reg,286098
AEIS,2017-08-21,70.100000,71.480000,False,69.250000,71.090000,reg,243725
AEIS,2017-08-22,72.400000,72.540000,False,70.320000,70.570000,reg,263265
AEIS,2017-08-23,70.530000,71.900000,False,70.320000,71.530000,reg,230146
AEIS,2017-08-24,71.230000,71.690000,False,70.250000,70.940000,reg,212450
AEIS,2017-08-25,70.540000,71.700000,False,70.020000,71.700000,reg,208067
AEIS,2017-08-28,71.110000,71.160000,False,70.220000,70.830000,reg,230332
AEIS,2017-08-29,71.870000,72.230000,False,70.000000,70.170000,reg,283782
AEIS,2017-08-30,73.060000,73.290000,False,71.790000,71.870000,reg,163821
AEIS,2017-08-31,73.540000,73.870000,False,72.860000,73.430000,reg,245093
AEIS,2017-09-01,74.560000,74.740000,False,73.300000,74.000000,reg,225530
AEIS,2017-09-05,73.030000,74.506000,False,72.021000,74.370000,reg,276389
AEIS,2017-09-06,72.860000,73.710000,False,71.920000,73.220000,reg,378856
AEIS,2017-09-07,73.680000,73.840000,False,72.285000,72.960000,reg,204812
AEIS,2017-09-08,71.570000,73.198000,False,71.490000,73.190000,reg,220620
AEIS,2017-09-11,73.990000,74.290000,False,72.500100,72.530000,reg,272426
AEIS,2017-09-12,75.090000,75.195000,False,73.890000,74.110000,reg,245609
AEIS,2017-09-13,74.980000,75.380000,False,73.760000,74.700000,reg,190480
