symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CHEKW,2017-07-20,0.900000,0.990000,False,0.850000,0.850000,reg,1816
CHEKW,2017-07-21,0.780000,1.020000,False,0.630000,0.945000,reg,3612
CHEKW,2017-07-24,0.780000,0.780000,False,0.780000,0.780000,reg,255
CHEKW,2017-07-25,0.780000,0.780000,False,0.780000,0.780000,reg,22
CHEKW,2017-07-26,0.630000,0.630000,False,0.630000,0.630000,reg,130
CHEKW,2017-07-27,0.680000,0.680000,False,0.600000,0.680000,reg,2797
CHEKW,2017-07-28,0.562700,0.562700,False,0.562700,0.562700,reg,368
CHEKW,2017-07-31,0.562700,0.562700,False,0.562700,0.562700,reg,19
CHEKW,2017-08-01,0.562700,0.562700,False,0.562700,0.562700,reg,0
CHEKW,2017-08-02,0.562700,0.562700,False,0.562700,0.562700,reg,152
CHEKW,2017-08-03,0.562700,0.562700,False,0.562700,0.562700,reg,100
CHEKW,2017-08-04,0.562700,0.562700,False,0.562700,0.562700,reg,20
CHEKW,2017-08-07,0.562700,0.562700,False,0.562700,0.562700,reg,1
CHEKW,2017-08-08,0.875000,0.875000,False,0.530100,0.530100,reg,998
CHEKW,2017-08-09,0.950000,0.950000,False,0.783200,0.783200,reg,440
CHEKW,2017-08-10,0.830000,0.840000,False,0.300000,0.300000,reg,993
CHEKW,2017-08-11,0.830000,0.830000,False,0.830000,0.830000,reg,2
CHEKW,2017-08-14,0.690000,0.690000,False,0.350000,0.380000,reg,2150
CHEKW,2017-08-15,0.211300,0.211300,False,0.211300,0.211300,reg,150
CHEKW,2017-08-16,0.478000,0.478000,False,0.300000,0.478000,reg,300
CHEKW,2017-08-17,0.478000,0.478000,False,0.478000,0.478000,reg,2
CHEKW,2017-08-18,0.478000,0.478000,False,0.478000,0.478000,reg,16
CHEKW,2017-08-21,0.478000,0.478000,False,0.478000,0.478000,reg,0
CHEKW,2017-08-22,0.478000,0.478000,False,0.478000,0.478000,reg,4
CHEKW,2017-08-23,0.478000,0.478000,False,0.478000,0.478000,reg,0
CHEKW,2017-08-24,0.478000,0.478000,False,0.478000,0.478000,reg,0
CHEKW,2017-08-25,0.478000,0.478000,False,0.478000,0.478000,reg,1
CHEKW,2017-08-28,0.478000,0.478000,False,0.478000,0.478000,reg,0
CHEKW,2017-08-29,0.384600,0.384600,False,0.384600,0.384600,reg,100
CHEKW,2017-08-30,0.380000,0.380000,False,0.380000,0.380000,reg,200
