symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BOFIL,2017-05-30,25.2000,25.4499,False,24.9900,24.9900,reg,1349
BOFIL,2017-05-31,25.1700,25.3499,False,25.1700,25.2500,reg,6759
BOFIL,2017-06-01,25.1800,25.1800,False,25.1000,25.1000,reg,1989
BOFIL,2017-06-02,25.1001,25.3904,False,25.1001,25.3904,reg,1500
BOFIL,2017-06-05,25.1600,25.4000,False,25.0800,25.0800,reg,3000
BOFIL,2017-06-06,25.2400,25.4615,False,25.1128,25.4615,reg,1433
BOFIL,2017-06-07,25.2000,25.3800,False,25.1387,25.3800,reg,1450
BOFIL,2017-06-08,25.0400,25.4499,False,25.0400,25.2500,reg,20291
BOFIL,2017-06-09,25.0099,25.0900,False,24.7140,25.0600,reg,19638
BOFIL,2017-06-12,24.9400,25.0500,False,24.9200,25.0200,reg,6400
BOFIL,2017-06-13,24.9500,25.0500,False,24.8000,25.0000,reg,7727
BOFIL,2017-06-14,25.0000,25.1000,False,24.9500,24.9500,reg,13698
BOFIL,2017-06-15,25.0500,25.1400,False,25.0000,25.0000,reg,25044
BOFIL,2017-06-16,25.1100,25.1100,False,25.0356,25.0500,reg,21381
BOFIL,2017-06-19,25.3500,25.3700,False,25.1000,25.1500,reg,8634
BOFIL,2017-06-20,25.4400,25.4900,False,25.4400,25.4600,reg,1931
BOFIL,2017-06-21,25.3650,25.4900,False,25.3650,25.4900,reg,2557
BOFIL,2017-06-22,25.4600,25.4800,False,25.3600,25.4700,reg,828
BOFIL,2017-06-23,25.5000,25.5000,False,25.2700,25.4500,reg,8400
BOFIL,2017-06-26,25.6800,25.6800,False,25.6350,25.6350,reg,2005
BOFIL,2017-06-27,25.5000,25.5000,False,25.5000,25.5000,reg,323
BOFIL,2017-06-28,25.8840,26.0956,False,25.4001,25.6800,reg,7165
BOFIL,2017-06-29,25.5001,25.6000,False,25.5000,25.6000,reg,1177
BOFIL,2017-06-30,25.5001,25.9000,False,25.5001,25.8000,reg,2210
BOFIL,2017-07-05,25.4600,25.5500,False,25.4600,25.5050,reg,1633
BOFIL,2017-07-06,25.4000,25.5900,False,25.4000,25.5900,reg,3640
BOFIL,2017-07-07,25.5827,25.7600,False,25.3000,25.7600,reg,2150
BOFIL,2017-07-10,25.6000,25.6000,False,25.6000,25.6000,reg,901
BOFIL,2017-07-11,25.6000,25.6000,False,25.6000,25.6000,reg,20
BOFIL,2017-07-12,25.7000,25.7000,False,25.2300,25.2300,reg,1504
BOFIL,2017-07-13,25.7500,25.7758,False,25.6800,25.7000,reg,3457
BOFIL,2017-07-14,25.6050,25.9900,False,25.6000,25.9800,reg,950
BOFIL,2017-07-17,25.6000,25.6000,False,25.6000,25.6000,reg,137
BOFIL,2017-07-18,25.8000,25.8000,False,25.6350,25.6350,reg,335
BOFIL,2017-07-19,25.8000,25.8000,False,25.8000,25.8000,reg,2351
BOFIL,2017-07-20,25.6000,25.6300,False,25.6000,25.6300,reg,745
BOFIL,2017-07-21,25.9000,25.9000,False,25.5000,25.5100,reg,1690
BOFIL,2017-07-24,25.7020,25.7499,False,25.7000,25.7400,reg,2522
BOFIL,2017-07-25,25.9999,25.9999,False,25.5001,25.7400,reg,4603
BOFIL,2017-07-26,25.9458,25.9499,False,25.9458,25.9499,reg,626
BOFIL,2017-07-27,25.5500,25.9499,False,25.5500,25.9499,reg,3052
BOFIL,2017-07-28,25.6200,25.6200,False,25.5644,25.6100,reg,1609
BOFIL,2017-07-31,25.4899,25.6200,False,25.4899,25.6200,reg,1370
BOFIL,2017-08-01,25.7000,25.9000,False,24.2500,25.5000,reg,3634
BOFIL,2017-08-02,25.8600,25.8600,False,25.4900,25.4900,reg,4150
BOFIL,2017-08-03,25.8479,25.8900,False,25.8213,25.8213,reg,1020
BOFIL,2017-08-04,25.8800,25.8900,False,25.8700,25.8900,reg,1240
BOFIL,2017-08-07,25.8976,25.9000,False,25.6500,25.7100,reg,5969
BOFIL,2017-08-08,25.9000,25.9000,False,25.6701,25.6701,reg,1119
BOFIL,2017-08-09,26.6500,26.6500,False,25.9500,25.9500,reg,5761
BOFIL,2017-08-10,26.4500,26.6000,False,25.9353,26.5800,reg,4719
BOFIL,2017-08-11,26.2775,26.4500,False,25.8400,26.0100,reg,2509
