symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NEE,2017-05-30,137.8686,138.2607,False,137.4667,137.7510,reg,2750130
NEE,2017-05-31,138.6430,139.0253,False,137.9373,137.9373,reg,3316913
NEE,2017-06-01,139.0939,139.0939,False,137.9373,138.5548,reg,1611592
NEE,2017-06-02,139.8879,140.1036,False,138.9273,139.9467,reg,1834873
NEE,2017-06-05,139.0449,139.8193,False,138.9861,139.5840,reg,1081418
NEE,2017-06-06,139.1135,139.8193,False,138.9175,139.6919,reg,2055946
NEE,2017-06-07,139.7605,140.1526,False,138.6430,139.1233,reg,1428756
NEE,2017-06-08,138.6528,139.7605,False,137.8490,139.7605,reg,1694077
NEE,2017-06-09,137.4667,138.9371,False,137.1825,138.3097,reg,1793257
NEE,2017-06-12,136.6630,138.0745,False,135.4181,137.8098,reg,2236564
NEE,2017-06-13,137.1825,137.5746,False,136.2121,136.6630,reg,1736212
NEE,2017-06-14,138.3588,139.3782,False,137.8196,138.3588,reg,1422783
NEE,2017-06-15,139.0645,139.2998,False,137.8784,138.4176,reg,2766392
NEE,2017-06-16,140.0153,140.3388,False,139.1135,139.3782,reg,2602217
NEE,2017-06-19,139.5742,140.3583,False,139.3194,140.2212,reg,2317059
NEE,2017-06-20,139.1527,140.0055,False,139.1135,139.6232,reg,2153230
NEE,2017-06-21,138.2705,139.5448,False,137.6432,139.3096,reg,1630163
NEE,2017-06-22,138.7900,139.3978,False,137.8980,138.1039,reg,1921405
NEE,2017-06-23,140.3094,141.4759,False,138.5744,138.7900,reg,2751863
NEE,2017-06-26,141.3778,142.0052,False,140.2898,140.5545,reg,1977814
NEE,2017-06-27,139.4566,141.4955,False,139.2115,140.7309,reg,2415829
NEE,2017-06-28,138.2313,140.3976,False,137.9667,140.0937,reg,2090891
NEE,2017-06-29,137.2021,137.6040,False,136.2121,137.4177,reg,2895955
NEE,2017-06-30,137.3589,138.8195,False,137.3001,137.4569,reg,2132892
NEE,2017-07-05,136.0748,137.0256,False,135.5161,136.8198,reg,1926448
NEE,2017-07-06,136.8100,137.0452,False,135.2710,135.8004,reg,1741127
NEE,2017-07-07,137.7020,138.3686,False,136.6238,136.8982,reg,1378549
NEE,2017-07-10,138.2411,139.0057,False,137.4971,137.8490,reg,1687601
NEE,2017-07-11,137.9667,138.7214,False,136.7708,138.7214,reg,1899159
NEE,2017-07-12,137.9961,139.4272,False,137.8784,139.0547,reg,1692862
NEE,2017-07-13,137.8000,138.5352,False,137.4177,138.4274,reg,1389257
NEE,2017-07-14,138.8587,139.3194,False,138.5254,138.8489,reg,1263237
NEE,2017-07-17,138.1823,138.9273,False,137.9667,138.6136,reg,2811140
NEE,2017-07-18,138.6920,139.3096,False,138.2019,138.4764,reg,1367858
NEE,2017-07-19,138.9959,139.2508,False,138.5353,139.1331,reg,943410
NEE,2017-07-20,140.6427,141.0201,False,139.1919,139.5056,reg,1570007
NEE,2017-07-21,141.5151,141.5739,False,139.7507,140.3290,reg,1353415
NEE,2017-07-24,140.3192,141.5543,False,140.2898,141.5543,reg,2102584
NEE,2017-07-25,140.2800,140.6133,False,139.3096,140.5349,reg,1350344
NEE,2017-07-26,142.6129,142.7011,False,139.4762,139.7997,reg,1760391
NEE,2017-07-27,141.7895,142.4757,False,141.1132,142.0836,reg,1420002
NEE,2017-07-28,142.2502,142.8776,False,141.5935,141.7405,reg,1156288
NEE,2017-07-31,143.2011,143.9754,False,142.3875,142.4561,reg,1695142
NEE,2017-08-01,143.6716,144.3087,False,142.9511,142.9952,reg,1510468
NEE,2017-08-02,143.8382,144.0735,False,142.5051,143.2697,reg,1671958
NEE,2017-08-03,144.6224,144.9165,False,143.4461,143.6520,reg,1418606
NEE,2017-08-04,143.8480,144.4165,False,143.1913,144.0441,reg,1478948
NEE,2017-08-07,144.1813,144.5734,False,143.5932,143.9264,reg,1204847
NEE,2017-08-08,144.4361,144.6655,False,143.7990,144.0931,reg,1188502
NEE,2017-08-09,144.3283,145.2595,False,144.0441,144.9557,reg,2760485
NEE,2017-08-10,144.7988,145.3674,False,143.9166,143.9656,reg,1341867
NEE,2017-08-11,144.2695,145.1223,False,143.7500,144.7204,reg,1271479
NEE,2017-08-14,145.1321,145.4360,False,144.4656,144.6910,reg,976969
NEE,2017-08-15,146.1025,146.3868,False,144.5734,144.5734,reg,1194270
NEE,2017-08-16,147.0141,147.2102,False,145.8426,146.0437,reg,1353793
NEE,2017-08-17,145.6712,147.3474,False,145.4066,146.4750,reg,1362692
NEE,2017-08-18,146.9651,147.6219,False,145.1224,145.5634,reg,1438701
NEE,2017-08-21,147.4748,147.8571,False,146.7201,147.0337,reg,974480
NEE,2017-08-22,147.8571,148.2002,False,147.0533,147.5925,reg,1350588
NEE,2017-08-23,147.6425,148.3431,False,146.7644,147.6327,reg,1445328
NEE,2017-08-24,147.3169,148.0022,False,146.9519,147.9977,reg,1291115
NEE,2017-08-25,148.0964,148.4417,False,147.0111,147.6623,reg,1259107
NEE,2017-08-28,148.8660,148.8857,False,148.0323,148.2937,reg,874935
NEE,2017-08-29,148.7081,149.2606,False,148.1359,149.0140,reg,1399251
NEE,2017-08-30,148.6095,148.8265,False,148.1655,148.4121,reg,1061563
NEE,2017-08-31,148.5009,149.0041,False,148.2000,148.9844,reg,1706515
NEE,2017-09-01,148.1556,149.2804,False,147.6623,148.9844,reg,1071762
NEE,2017-09-05,148.2543,148.4417,False,147.3071,148.1753,reg,1074842
NEE,2017-09-06,146.2711,148.6983,False,146.2711,148.5897,reg,2284585
NEE,2017-09-07,147.4945,148.8857,False,146.4586,146.4684,reg,1935563
NEE,2017-09-08,146.2810,147.4847,False,145.0970,147.2183,reg,2949171
