symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TCMD,2017-06-20,26.9900,28.1200,False,26.4000,26.6400,reg,214203
TCMD,2017-06-21,26.6200,27.7217,False,26.3000,27.0500,reg,190269
TCMD,2017-06-22,26.7200,26.8999,False,26.2300,26.7400,reg,111611
TCMD,2017-06-23,27.1200,27.6300,False,26.3500,26.5200,reg,708037
TCMD,2017-06-26,28.0300,28.2820,False,26.5900,27.3100,reg,180179
TCMD,2017-06-27,28.2000,28.7900,False,27.3000,28.0300,reg,230038
TCMD,2017-06-28,29.3200,30.2000,False,28.2900,28.2900,reg,408056
TCMD,2017-06-29,28.9400,29.5100,False,28.3900,29.1500,reg,151996
TCMD,2017-06-30,28.5800,29.5350,False,28.1200,29.1500,reg,140149
TCMD,2017-07-05,27.5200,28.0200,False,27.0710,27.6300,reg,176670
TCMD,2017-07-06,27.6400,28.0300,False,27.0600,27.2400,reg,160811
TCMD,2017-07-07,29.3000,29.3800,False,27.5200,27.7700,reg,192793
TCMD,2017-07-10,28.8200,29.6100,False,28.5400,29.3500,reg,187318
TCMD,2017-07-11,29.6300,29.8400,False,28.5550,28.9000,reg,179245
TCMD,2017-07-12,30.0100,30.5392,False,29.2584,29.4900,reg,202608
TCMD,2017-07-13,30.0500,30.1542,False,29.3893,30.1300,reg,156402
TCMD,2017-07-14,30.9500,31.4000,False,29.7500,29.9800,reg,151301
TCMD,2017-07-17,29.8200,31.4900,False,29.6400,31.1900,reg,198641
TCMD,2017-07-18,30.5200,30.6400,False,29.7400,29.8300,reg,90053
TCMD,2017-07-19,30.5200,31.0000,False,30.2100,30.6300,reg,94671
TCMD,2017-07-20,30.0300,30.8900,False,29.8550,30.4100,reg,99608
TCMD,2017-07-21,30.0000,30.6140,False,29.6800,30.1700,reg,93738
TCMD,2017-07-24,29.7700,30.2001,False,29.3100,30.0700,reg,122464
TCMD,2017-07-25,30.3900,30.7850,False,29.6600,30.0600,reg,223693
TCMD,2017-07-26,30.2900,30.6990,False,30.1300,30.6500,reg,86164
